time,ax,ay,az,gx,gy,gz,label
1769503682.157102,-9.36,3.32,3.6,0.14,0.12,0.13,3
1769503682.1599529,-9.67,3.62,3.52,0.24,0.11,0.1,3
1769503682.1627572,-10.07,3.84,3.61,0.33,0.09,0.08,3
1769503682.1655612,-10.44,4.01,3.59,0.41,0.06,0.06,3
1769503682.168313,-10.84,4.2,3.58,0.46,0.03,0.05,3
1769503682.171011,-11.19,4.45,3.66,0.49,0.01,0.04,3
1769503682.173837,-11.58,4.64,3.63,0.5,-0.02,0.03,3
1769503682.1792462,-11.86,4.87,3.64,0.49,-0.05,0.03,3
1769503682.182036,-12.03,5.03,3.87,0.48,-0.07,0.01,3
1769503682.184734,-12.31,5.32,4.08,0.44,-0.09,-0.01,3
1769503682.1875808,-12.76,5.59,4.32,0.4,-0.11,-0.03,3
1769503682.19036,-13.31,5.83,4.59,0.34,-0.13,-0.07,3
1769503682.193045,-13.82,5.98,4.75,0.28,-0.14,-0.09,3
1769503682.195897,-14.46,6.17,4.94,0.22,-0.16,-0.12,3
1769503682.198568,-15.04,6.18,5.0,0.18,-0.17,-0.16,3
1769503682.204046,-15.65,6.2,5.01,0.14,-0.18,-0.2,3
1769503682.2068748,-16.15,6.31,5.2,0.1,-0.17,-0.27,3
1769503682.209665,-16.42,6.48,5.22,0.08,-0.17,-0.32,3
1769503682.212448,-16.81,6.81,5.27,0.07,-0.15,-0.37,3
1769503682.215171,-16.99,6.91,5.37,0.09,-0.13,-0.43,3
1769503682.217942,-17.12,6.72,5.52,0.16,-0.07,-0.51,3
1769503682.22066,-17.34,6.1,5.46,0.29,-0.02,-0.59,3
1769503682.2234151,-17.55,5.61,5.5,0.49,0.07,-0.7,3
1769503682.226253,-17.73,5.13,5.39,0.72,0.22,-0.8,3
1769503682.2316082,-17.82,4.83,5.38,1.03,0.29,-0.93,3
1769503682.2343402,-17.98,4.46,5.35,1.39,0.35,-1.08,3
1769503682.237099,-18.16,4.47,5.66,1.76,0.48,-1.22,3
1769503682.240035,-18.38,4.51,5.64,2.15,0.63,-1.32,3
1769503682.24277,-18.7,4.31,5.45,2.59,0.78,-1.42,3
1769503682.2455292,-18.81,4.18,5.0,3.06,0.96,-1.54,3
1769503682.248359,-18.8,3.93,4.81,3.54,1.12,-1.67,3
1769503682.250963,-18.64,3.52,4.8,4.07,1.3,-1.8,3
1769503682.2565172,-18.58,3.43,4.77,4.37,1.5,-1.93,3
1769503682.2593448,-18.58,3.63,4.73,4.37,1.71,-2.1,3
1769503682.262084,-18.76,4.44,4.56,4.37,1.96,-2.27,3
1769503682.264862,-18.82,5.62,4.12,4.37,2.22,-2.44,3
1769503682.267515,-18.55,6.66,3.28,4.37,2.41,-2.61,3
1769503682.270438,-18.37,7.31,3.1,4.37,2.62,-2.82,3
1769503682.273159,-19.0,7.21,1.92,4.37,2.75,-3.0,3
1769503682.278643,-19.61,7.02,-0.11,4.37,2.78,-3.18,3
1769503682.281342,-19.61,7.07,-1.57,4.37,2.68,-3.34,3
1769503682.284088,-19.61,7.59,-1.41,4.37,2.63,-3.43,3
1769503682.286857,-19.26,8.74,-2.47,4.37,2.53,-3.46,3
1769503682.291413,-18.76,9.73,-2.43,4.37,2.37,-3.48,3
1769503682.294388,-16.49,10.76,-4.79,4.37,1.44,-3.52,3
1769503682.297051,-15.62,11.6,-5.05,4.37,1.22,-3.55,3
1769503682.3024251,-14.86,12.24,-5.4,4.37,0.97,-3.57,3
1769503682.305294,-13.95,12.3,-5.53,4.37,0.73,-3.55,3
1769503682.308095,-12.95,11.84,-5.58,4.37,0.51,-3.55,3
1769503682.3108852,-12.15,11.4,-5.54,4.37,0.27,-3.52,3
1769503682.313653,-11.3,11.11,-5.39,4.37,0.05,-3.51,3
1769503682.3164,-10.57,11.09,-5.34,4.37,-0.17,-3.5,3
1769503682.321758,-10.07,11.03,-5.24,4.37,-0.38,-3.46,3
1769503682.324597,-9.25,10.8,-5.03,4.37,-0.58,-3.39,3
1769503682.3273768,-8.41,10.36,-4.75,4.37,-0.77,-3.32,3
1769503682.330163,-7.69,9.87,-4.37,4.37,-0.95,-3.25,3
1769503682.332923,-7.0,9.42,-4.06,4.37,-1.13,-3.18,3
1769503682.335739,-6.34,9.11,-3.83,4.37,-1.29,-3.12,3
1769503682.338531,-5.8,8.9,-3.56,4.37,-1.44,-3.05,3
1769503682.341294,-5.31,8.72,-3.28,4.11,-1.59,-2.97,3
1769503682.3467278,-4.71,8.37,-3.03,3.74,-1.71,-2.89,3
1769503682.349443,-4.12,7.94,-2.69,3.38,-1.82,-2.82,3
1769503682.352242,-4.52,7.92,-2.53,3.0,-1.89,-2.62,3
1769503682.355037,-4.97,5.52,-2.38,2.95,-2.46,-2.23,3
1769503682.357874,-3.28,4.52,-2.43,2.44,-2.33,-2.13,3
1769503682.360661,-1.39,5.4,-1.71,2.18,-2.4,-2.17,3
1769503682.363473,-0.63,5.16,-1.36,1.96,-2.35,-2.24,3
1769503682.366189,-0.48,3.75,-1.36,1.79,-2.36,-2.24,3
1769503682.371477,-0.38,3.02,-0.87,1.59,-2.31,-2.23,3
1769503682.3744168,-0.08,2.36,-1.22,1.42,-2.26,-2.25,3
1769503682.377129,-0.08,1.59,-0.6,1.31,-2.21,-2.27,3
1769503682.3800251,-0.07,1.16,-0.29,1.23,-2.17,-2.25,3
1769503682.3829231,-0.16,0.77,-0.02,1.18,-2.16,-2.21,3
1769503682.385492,-0.23,0.54,0.07,1.12,-2.14,-2.16,3
1769503682.388162,-0.08,0.48,0.28,1.05,-2.13,-2.12,3
1769503682.391037,-0.57,-0.23,0.55,1.04,-2.07,-2.13,3
1769503682.393779,-0.08,2.22,1.11,0.99,-2.32,-2.13,3
1769503682.4008288,-0.84,0.16,0.33,0.71,-2.27,-1.38,3
1769503682.403548,-0.44,0.95,1.61,0.54,-2.02,-1.29,3
1769503682.406372,0.26,0.08,1.69,0.5,-2.11,-1.31,3
1769503682.409145,-0.25,-0.14,2.08,0.48,-2.24,-1.29,3
1769503682.411969,-0.86,-0.59,2.18,0.5,-2.3,-1.25,3
1769503682.414767,-1.0,-0.23,2.48,0.44,-2.24,-1.21,3
1769503682.419163,-1.03,0.07,2.38,0.35,-2.12,-1.16,3
1769503682.4203362,-1.22,0.12,2.59,0.24,-1.96,-1.08,3
1769503682.422957,-1.38,0.01,2.59,0.14,-1.83,-0.98,3
1769503682.428426,-1.53,-0.22,2.59,0.06,-1.71,-0.93,3
1769503682.431239,-1.62,-0.21,2.52,0.01,-1.68,-0.89,3
1769503682.434997,-1.8,-0.13,2.59,-0.03,-1.63,-0.85,3
1769503682.43678,-1.9,-0.1,2.62,-0.07,-1.58,-0.81,3
1769503682.439544,-1.97,-0.14,2.64,-0.11,-1.52,-0.76,3
1769503682.442493,-2.02,-0.37,2.65,-0.14,-1.46,-0.7,3
1769503682.4452102,-2.11,-0.48,2.67,-0.14,-1.41,-0.66,3
