time,ax,ay,az,gx,gy,gz,label
1769503761.4377012,-8.51,2.93,2.7,0.01,0.1,0.02,3
1769503761.440535,-8.56,3.02,2.73,0.02,0.12,0.03,3
1769503761.443282,-8.63,3.01,2.74,0.01,0.13,0.05,3
1769503761.4461272,-8.8,2.98,2.79,0.02,0.15,0.06,3
1769503761.448892,-8.96,3.07,2.77,0.02,0.17,0.08,3
1769503761.451718,-9.09,3.14,2.77,0.01,0.18,0.1,3
1769503761.454481,-9.26,3.3,2.69,-0.01,0.19,0.12,3
1769503761.457191,-9.53,3.54,2.6,-0.03,0.2,0.13,3
1769503761.4600298,-9.86,3.63,2.63,-0.05,0.2,0.13,3
1769503761.465405,-10.25,3.77,2.4,-0.08,0.2,0.12,3
1769503761.468274,-10.64,3.78,2.28,-0.12,0.2,0.1,3
1769503761.470923,-11.13,3.77,2.02,-0.15,0.2,0.09,3
1769503761.473707,-11.66,3.85,1.83,-0.19,0.2,0.08,3
1769503761.476434,-12.05,3.89,1.7,-0.24,0.22,0.08,3
1769503761.479326,-12.6,3.99,1.56,-0.3,0.27,0.08,3
1769503761.481997,-13.14,4.22,1.52,-0.38,0.39,0.11,3
1769503761.484888,-13.48,4.49,1.47,-0.45,0.51,0.14,3
1769503761.487531,-13.77,4.59,1.26,-0.49,0.54,0.14,3
1769503761.490349,-14.08,4.58,1.3,-0.54,0.52,0.1,3
1769503761.493091,-14.31,4.81,0.96,-0.56,0.41,0.04,3
1769503761.498487,-14.35,4.95,0.64,-0.53,0.19,-0.07,3
1769503761.501256,-14.68,5.17,0.5,-0.53,-0.04,-0.18,3
1769503761.504073,-15.12,5.35,1.14,-0.58,0.02,-0.24,3
1769503761.506895,-15.58,5.88,0.71,-0.62,-0.02,-0.3,3
1769503761.509639,-15.86,6.28,0.79,-0.66,-0.03,-0.36,3
1769503761.512487,-16.21,6.54,0.68,-0.7,-0.06,-0.43,3
1769503761.5152671,-16.67,6.49,0.59,-0.73,-0.09,-0.51,3
1769503761.5206668,-17.12,6.49,0.45,-0.73,-0.13,-0.6,3
1769503761.523446,-17.56,6.41,0.32,-0.73,-0.18,-0.68,3
1769503761.526206,-17.79,6.33,0.28,-0.71,-0.21,-0.76,3
1769503761.528969,-17.65,6.3,0.95,-0.64,-0.19,-0.87,3
1769503761.531769,-17.34,6.04,1.46,-0.51,-0.14,-0.99,3
1769503761.534427,-17.84,5.51,1.99,-0.32,-0.08,-1.12,3
1769503761.539894,-18.59,5.49,2.05,-0.13,-0.03,-1.23,3
1769503761.542751,-19.21,5.69,2.13,0.11,0.04,-1.36,3
1769503761.545554,-19.49,5.57,2.25,0.36,0.14,-1.49,3
1769503761.548293,-19.61,4.96,3.47,0.72,0.25,-1.53,3
1769503761.550964,-19.61,4.9,2.5,1.04,0.38,-1.59,3
1769503761.553813,-19.61,4.69,2.18,1.43,0.49,-1.64,3
1769503761.556572,-19.61,4.93,1.86,1.77,0.59,-1.72,3
1769503761.559354,-19.61,4.89,1.5,2.14,0.71,-1.79,3
1769503761.56213,-19.61,5.29,1.4,2.42,0.91,-1.82,3
1769503761.569327,-19.61,5.32,-0.26,4.21,1.36,-1.9,3
1769503761.572094,-19.61,5.63,-0.65,4.37,1.42,-1.95,3
1769503761.57485,-19.61,5.79,-1.27,4.37,1.47,-1.99,3
1769503761.577642,-19.33,5.98,-1.83,4.37,1.49,-2.05,3
1769503761.583025,-18.68,5.7,-2.09,4.37,1.43,-2.12,3
1769503761.585872,-18.09,5.42,-2.88,4.37,1.18,-2.27,3
1769503761.58859,-17.39,6.57,-5.84,4.37,1.5,-2.15,3
1769503761.59137,-16.84,5.66,-4.3,4.37,1.44,-2.14,3
1769503761.594155,-16.04,5.32,-4.62,4.37,1.41,-2.16,3
1769503761.596954,-15.26,5.49,-5.36,4.37,1.37,-2.18,3
1769503761.5996768,-14.52,5.48,-6.24,4.37,1.27,-2.19,3
1769503761.6024928,-13.88,5.34,-6.61,4.37,1.07,-2.24,3
1769503761.60781,-13.12,5.88,-6.49,4.37,0.78,-2.34,3
1769503761.610628,-12.71,6.07,-8.56,4.37,0.63,-2.36,3
1769503761.6134589,-12.29,6.26,-5.34,4.37,0.16,-2.42,3
1769503761.6162071,-11.61,5.96,-3.9,4.37,-0.91,-2.84,3
1769503761.619029,-11.49,10.92,-8.95,4.37,-0.4,-2.72,3
1769503761.621779,-10.12,8.6,-6.76,4.37,0.02,-2.57,3
1769503761.624628,-9.46,9.53,-6.53,4.37,-0.01,-2.43,3
1769503761.6300192,-8.94,10.31,-6.69,4.37,-0.29,-2.41,3
1769503761.6327949,-8.17,10.39,-5.75,4.37,-0.5,-2.44,3
1769503761.635536,-7.07,10.67,-5.66,4.37,-0.69,-2.43,3
1769503761.638345,-6.24,10.83,-5.39,4.37,-0.91,-2.43,3
1769503761.64113,-5.64,10.55,-4.7,4.37,-1.12,-2.37,3
1769503761.643886,-5.2,9.94,-4.36,4.37,-1.32,-2.27,3
1769503761.6467168,-4.76,9.29,-4.08,4.37,-1.5,-2.17,3
1769503761.652046,-4.22,8.89,-3.18,4.37,-1.68,-2.08,3
1769503761.654856,-3.73,7.93,-2.71,4.37,-1.89,-2.06,3
1769503761.657673,-3.45,9.31,-2.56,4.37,-2.23,-1.99,3
1769503761.660519,-2.02,5.47,-0.74,4.37,-2.49,-1.9,3
1769503761.663324,-1.13,1.81,2.09,4.07,-3.25,-2.04,3
1769503761.666473,1.22,7.74,-0.91,3.72,-3.84,-1.87,3
1769503761.668777,-5.89,2.11,-0.43,3.4,-3.72,-2.2,3
1769503761.671623,1.42,5.61,-3.06,3.12,-3.87,-2.0,3
1769503761.6742709,1.18,2.71,5.39,3.35,-3.43,-2.14,3
1769503761.67705,-5.91,1.59,-0.4,3.27,-2.83,-0.96,3
1769503761.684255,-0.19,-0.79,3.12,2.06,-4.37,-1.83,3
1769503761.687096,0.63,-1.29,3.14,1.85,-4.37,-1.95,3
1769503761.689854,1.81,-0.68,-0.3,1.87,-4.37,-1.89,3
1769503761.6926951,1.81,0.47,-4.47,1.94,-4.13,-1.64,3
1769503761.695425,0.3,1.07,-2.8,1.88,-3.09,-1.31,3
1769503761.698264,0.5,-0.47,3.07,1.39,-2.07,-0.95,3
1769503761.700955,1.57,-2.0,3.56,0.93,-1.53,-0.68,3
1769503761.703797,0.3,-1.81,4.2,0.64,-1.65,-0.65,3
1769503761.70648,0.31,-0.85,4.24,0.41,-1.7,-0.7,3
1769503761.709272,0.21,-0.65,3.17,0.25,-1.76,-0.68,3
1769503761.714731,-0.1,-0.52,3.49,0.2,-1.85,-0.62,3
1769503761.717421,-0.18,-0.95,3.65,0.14,-1.93,-0.57,3
1769503761.720267,-0.34,-1.42,3.44,0.02,-1.9,-0.5,3
1769503761.722993,-0.51,-1.74,4.08,-0.1,-1.83,-0.45,3
1769503761.7257931,-0.54,-1.62,4.18,-0.2,-1.74,-0.4,3
1769503761.728669,-0.66,-1.61,3.83,-0.26,-1.67,-0.36,3
1769503761.731458,-0.86,-1.58,4.04,-0.32,-1.57,-0.31,3
1769503761.73679,-1.03,-1.51,4.26,-0.38,-1.47,-0.26,3
1769503761.739537,-1.18,-1.38,4.21,-0.43,-1.35,-0.22,3
1769503761.742483,-1.36,-1.26,4.15,-0.47,-1.25,-0.17,3
1769503761.745122,-1.56,-1.04,4.28,-0.49,-1.16,-0.14,3
1769503761.7478552,-1.8,-0.89,4.34,-0.5,-1.06,-0.1,3
1769503761.750687,-1.99,-0.83,4.26,-0.5,-0.96,-0.07,3
1769503761.756055,-2.12,-0.87,4.29,-0.49,-0.85,-0.05,3
1769503761.7588558,-2.29,-0.94,4.36,-0.47,-0.71,-0.05,3
1769503761.761725,-2.39,-0.9,4.18,-0.44,-0.55,-0.05,3
1769503761.764548,-2.81,-0.9,4.16,-0.41,-0.39,-0.03,3
1769503761.767203,-2.88,-0.77,3.67,-0.37,-0.25,-0.04,3
1769503761.770081,-2.97,-0.48,3.78,-0.32,-0.09,-0.12,3
1769503761.7728472,-3.08,-0.5,3.61,-0.25,0.07,-0.17,3
1769503761.778226,-3.3,-0.3,3.32,-0.19,0.23,-0.21,3
1769503761.781023,-3.45,-0.42,3.13,-0.08,0.28,-0.27,3
1769503761.7836952,-4.49,0.25,4.52,0.01,0.1,-0.35,3
1769503761.7865012,-4.91,0.63,3.73,0.07,0.03,-0.42,3
1769503761.789283,-5.01,0.44,3.15,0.1,0.1,-0.45,3
1769503761.793692,-5.22,0.52,3.12,0.08,0.23,-0.44,3
1769503761.794809,-5.58,0.56,2.48,0.08,0.35,-0.43,3
1769503761.8037271,-6.09,0.87,2.21,0.11,0.41,-0.41,3
1769503761.803995,-7.61,2.44,2.27,0.05,0.25,0.3,3
1769503761.805121,-6.62,2.45,1.9,0.03,0.14,0.21,3
1769503761.807883,-6.86,2.4,1.82,-0.01,0.15,0.2,3
1769503761.810575,-7.58,2.12,1.54,-0.05,0.13,0.26,3
1769503761.813414,-8.16,2.38,1.68,-0.09,0.11,0.24,3
1769503761.8168378,-8.2,2.8,1.45,-0.13,0.08,0.19,3
1769503761.819166,-8.21,2.83,1.52,-0.16,0.06,0.18,3
1769503761.824281,-8.31,2.66,1.4,-0.19,0.02,0.19,3
1769503761.827206,-8.33,2.65,1.28,-0.2,0.0,0.18,3
1769503761.829979,-8.38,2.61,1.37,-0.22,-0.02,0.16,3
1769503761.832605,-8.6,2.63,1.5,-0.21,-0.05,0.15,3
1769503761.835479,-8.68,2.64,1.52,-0.21,-0.08,0.15,3
1769503761.838186,-8.9,2.7,1.65,-0.21,-0.1,0.14,3
1769503761.840933,-8.9,2.83,1.62,-0.21,-0.12,0.12,3
1769503761.843776,-8.96,2.92,1.79,-0.22,-0.14,0.1,3
1769503761.847865,-9.11,2.97,1.91,-0.23,-0.17,0.08,3
1769503761.849272,-9.2,3.05,2.05,-0.24,-0.18,0.05,3
1769503761.8529122,-9.37,3.09,2.27,-0.27,-0.2,0.03,3
1769503761.8574238,-9.56,3.1,2.38,-0.3,-0.22,-0.01,3
1769503761.859947,-9.65,3.04,2.46,-0.33,-0.22,-0.03,3
