time,ax,ay,az,gx,gy,gz,label
1770089296.85801,-8.44,4.45,-2.08,0.04,0.11,-0.05,3
1770089296.860704,-8.41,4.43,-2.08,0.03,0.09,-0.05,3
1770089296.863449,-8.41,4.47,-2.11,0.03,0.09,-0.05,3
1770089296.8689349,-8.32,4.39,-2.12,0.02,0.08,-0.06,3
1770089296.871656,-8.31,4.31,-2.18,0.02,0.08,-0.05,3
1770089296.874578,-8.3,4.29,-2.17,0.01,0.07,-0.04,3
1770089296.877282,-8.36,4.28,-2.21,0.01,0.06,-0.05,3
1770089296.8826282,-8.38,4.28,-2.21,0.02,0.06,-0.03,3
1770089296.8855512,-8.39,4.24,-2.19,0.02,0.04,-0.04,3
1770089296.888293,-8.3,4.2,-2.18,0.03,0.04,-0.03,3
1770089296.893788,-8.3,4.22,-2.16,0.03,0.03,-0.02,3
1770089296.8966,-8.21,4.24,-2.15,0.03,0.03,-0.03,3
1770089296.9009862,-8.22,4.25,-2.14,0.04,0.03,-0.02,3
1770089296.903754,-8.3,4.34,-2.17,0.07,-0.0,0.0,3
1770089296.909256,-8.35,4.3,-2.06,0.06,-0.01,0.0,3
1770089296.912048,-8.34,4.36,-2.03,0.08,-0.02,-0.01,3
1770089296.914752,-8.37,4.38,-1.97,0.08,-0.02,-0.0,3
1770089296.920254,-8.36,4.46,-1.9,0.08,-0.03,-0.01,3
1770089296.9230962,-8.34,4.56,-1.88,0.08,-0.03,-0.01,3
1770089296.925859,-8.31,4.57,-1.8,0.08,-0.03,-0.01,3
1770089296.931274,-8.31,4.6,-1.75,0.07,-0.03,-0.01,3
1770089296.934019,-8.3,4.68,-1.67,0.07,-0.02,-0.01,3
1770089296.93683,-8.34,4.73,-1.69,0.06,-0.02,-0.0,3
1770089296.942301,-8.43,4.77,-1.61,0.05,-0.02,-0.0,3
1770089296.946285,-8.5,4.83,-1.48,0.05,-0.02,-0.01,3
1770089296.948967,-8.68,5.21,-1.31,0.01,0.0,-0.05,3
1770089296.95181,-8.65,5.26,-1.26,-0.01,0.01,-0.06,3
1770089296.957322,-8.66,5.35,-1.25,-0.03,0.01,-0.06,3
1770089296.960153,-8.78,5.43,-1.19,-0.05,0.02,-0.07,3
1770089296.962888,-8.83,5.44,-1.15,-0.07,0.02,-0.08,3
1770089296.968246,-8.87,5.54,-1.18,-0.08,0.03,-0.09,3
1770089296.971128,-8.88,5.56,-1.18,-0.09,0.04,-0.1,3
1770089296.973922,-8.83,5.64,-1.04,-0.1,0.05,-0.12,3
1770089296.979396,-8.77,5.76,-1.12,-0.11,0.05,-0.13,3
1770089296.982132,-8.77,5.88,-1.13,-0.12,0.06,-0.14,3
1770089296.9849558,-8.71,5.98,-1.02,-0.13,0.07,-0.15,3
1770089296.9915788,-8.68,6.01,-1.02,-0.14,0.09,-0.17,3
1770089296.9944289,-8.82,6.26,-1.1,-0.16,0.12,-0.25,3
1770089296.997168,-8.84,6.28,-1.04,-0.16,0.11,-0.27,3
1770089296.999873,-8.84,6.34,-1.08,-0.16,0.11,-0.29,3
1770089297.005431,-8.81,6.43,-1.03,-0.15,0.12,-0.31,3
1770089297.0082428,-8.77,6.51,-0.99,-0.16,0.12,-0.33,3
1770089297.011107,-8.7,6.55,-0.99,-0.16,0.13,-0.35,3
1770089297.016428,-8.68,6.6,-0.92,-0.16,0.13,-0.37,3
1770089297.019287,-8.72,6.55,-0.88,-0.18,0.14,-0.39,3
1770089297.02206,-8.72,6.62,-0.91,-0.19,0.15,-0.41,3
1770089297.027536,-8.77,6.58,-0.81,-0.2,0.16,-0.43,3
1770089297.03213,-8.8,6.56,-0.78,-0.21,0.17,-0.44,3
1770089297.034903,-8.67,6.23,-0.6,-0.3,0.23,-0.52,3
1770089297.0403168,-8.74,6.14,-0.61,-0.32,0.24,-0.54,3
1770089297.043175,-8.79,6.0,-0.63,-0.33,0.25,-0.55,3
1770089297.045961,-8.78,5.97,-0.55,-0.34,0.26,-0.56,3
1770089297.0513458,-8.77,5.9,-0.64,-0.35,0.26,-0.58,3
1770089297.05417,-8.75,5.9,-0.62,-0.37,0.27,-0.59,3
1770089297.0569868,-8.72,5.9,-0.56,-0.39,0.28,-0.61,3
1770089297.059836,-8.68,5.89,-0.51,-0.41,0.28,-0.61,3
1770089297.065229,-8.68,5.89,-0.43,-0.43,0.3,-0.63,3
1770089297.068062,-8.61,5.79,-0.39,-0.47,0.3,-0.64,3
1770089297.072597,-8.54,5.7,-0.39,-0.51,0.31,-0.66,3
1770089297.07809,-8.32,5.31,-0.58,-0.62,0.37,-0.7,3
1770089297.080779,-8.29,5.27,-0.63,-0.64,0.38,-0.71,3
1770089297.083617,-8.23,5.22,-0.64,-0.66,0.39,-0.71,3
1770089297.089054,-8.2,5.13,-0.63,-0.68,0.4,-0.71,3
1770089297.091792,-8.16,5.08,-0.78,-0.69,0.41,-0.72,3
1770089297.094811,-8.19,5.01,-0.82,-0.7,0.42,-0.72,3
1770089297.099925,-8.12,4.92,-0.82,-0.7,0.42,-0.73,3
1770089297.102923,-8.09,4.85,-0.93,-0.71,0.42,-0.73,3
1770089297.10568,-8.03,4.88,-0.99,-0.71,0.43,-0.74,3
1770089297.111159,-7.96,4.82,-1.0,-0.71,0.43,-0.73,3
1770089297.113915,-7.89,4.8,-0.96,-0.72,0.43,-0.74,3
1770089297.118005,-7.83,4.81,-1.04,-0.72,0.44,-0.74,3
