time,ax,ay,az,gx,gy,gz,label
1769503930.111102,-17.1,8.5,6.75,-0.46,-0.05,-0.65,3
1769503930.113873,-17.41,8.65,6.82,-0.6,-0.17,-0.74,3
1769503930.119294,-17.51,8.63,6.91,-0.74,-0.25,-0.82,3
1769503930.12212,-17.5,8.75,7.22,-0.86,-0.27,-0.92,3
1769503930.124771,-17.62,8.55,7.38,-0.97,-0.26,-0.97,3
1769503930.1276789,-17.82,8.28,7.41,-1.05,-0.18,-1.03,3
1769503930.13042,-17.98,8.01,7.39,-1.13,-0.01,-1.07,3
1769503930.133208,-17.8,7.69,7.09,-1.14,0.12,-1.15,3
1769503930.135893,-17.84,7.78,7.54,-1.03,-0.0,-1.29,3
1769503930.141377,-18.24,7.58,7.2,-0.92,0.03,-1.41,3
1769503930.14414,-18.25,7.46,6.71,-0.85,0.12,-1.48,3
1769503930.147049,-18.13,7.32,6.4,-0.75,0.22,-1.56,3
1769503930.1496892,-17.71,7.16,6.38,-0.6,0.33,-1.65,3
1769503930.152504,-16.78,6.75,6.62,-0.37,0.49,-1.79,3
1769503930.1552231,-15.76,6.25,6.94,-0.09,0.68,-1.95,3
1769503930.157959,-14.8,5.87,7.58,0.26,0.9,-2.14,3
1769503930.160712,-13.84,5.71,8.07,0.72,1.11,-2.36,3
1769503930.166292,-13.08,5.71,8.67,1.22,1.37,-2.54,3
1769503930.1690948,-13.34,5.27,8.3,1.63,1.66,-2.65,3
1769503930.171728,-14.51,5.58,7.1,1.99,1.83,-2.72,3
1769503930.18114,-15.41,6.18,7.43,2.32,1.92,-2.69,3
1769503930.183342,-15.61,6.21,7.27,2.7,2.04,-2.69,3
1769503930.183422,-15.46,6.09,6.99,3.04,2.11,-2.67,3
1769503930.187238,-15.19,6.26,6.37,3.41,2.17,-2.66,3
1769503930.19028,-14.92,6.51,5.82,3.74,2.17,-2.7,3
1769503930.191929,-14.83,6.79,5.6,3.97,2.18,-2.74,3
1769503930.197194,-14.87,7.34,5.38,4.21,2.17,-2.78,3
1769503930.1996422,-14.82,7.83,5.09,4.37,2.13,-2.84,3
1769503930.199769,-14.65,8.06,4.87,4.37,2.08,-2.9,3
1769503930.2021298,-14.33,8.38,4.31,4.37,2.03,-2.96,3
1769503930.204863,-13.88,8.88,4.01,4.37,1.97,-3.04,3
1769503930.208153,-13.48,9.27,3.52,4.37,1.9,-3.1,3
1769503930.210432,-13.03,9.49,3.16,4.37,1.84,-3.16,3
1769503930.215912,-12.45,9.66,2.58,4.37,1.77,-3.22,3
1769503930.220473,-11.85,9.6,2.18,4.37,1.7,-3.29,3
1769503930.223209,-9.7,8.7,0.4,4.37,1.33,-3.49,3
1769503930.2260249,-9.18,8.48,-0.02,4.37,1.24,-3.52,3
1769503930.228731,-8.87,8.27,-0.33,4.37,1.14,-3.55,3
1769503930.231565,-8.39,8.02,-0.67,4.37,1.05,-3.59,3
1769503930.234188,-7.89,7.66,-0.94,4.37,0.95,-3.6,3
1769503930.237054,-7.36,6.99,-1.3,4.37,0.84,-3.6,3
1769503930.2397308,-6.95,6.2,-1.55,4.37,0.74,-3.6,3
1769503930.24259,-6.55,5.73,-1.72,4.37,0.63,-3.62,3
1769503930.245265,-6.15,5.36,-1.95,4.37,0.53,-3.63,3
1769503930.2506912,-5.7,5.05,-2.08,4.37,0.42,-3.63,3
1769503930.25358,-5.21,4.94,-2.15,4.36,0.32,-3.62,3
1769503930.256289,-4.98,4.83,-2.08,4.32,0.22,-3.6,3
1769503930.259059,-4.8,4.49,-2.11,4.26,0.12,-3.58,3
1769503930.261822,-4.69,4.1,-2.02,4.18,0.02,-3.55,3
1769503930.264676,-4.5,4.0,-1.83,4.09,-0.08,-3.51,3
1769503930.267355,-4.2,4.01,-1.7,3.97,-0.18,-3.47,3
1769503930.2701812,-4.52,4.15,-1.35,3.83,-0.26,-3.36,3
1769503930.272962,-5.26,3.19,-1.3,3.84,-0.49,-3.04,3
1769503930.278354,-3.3,2.82,-1.13,3.53,-0.59,-3.05,3
1769503930.2811751,-2.21,3.23,-0.94,3.35,-0.59,-3.13,3
1769503930.283905,-1.65,3.21,-0.79,3.21,-0.62,-3.19,3
1769503930.286706,-2.23,2.64,-0.22,3.07,-0.68,-3.12,3
1769503930.289492,-2.64,2.21,0.1,2.89,-0.71,-3.01,3
1769503930.2922912,-2.62,1.96,0.54,2.75,-0.74,-2.93,3
1769503930.295058,-2.32,1.53,0.92,2.63,-0.78,-2.87,3
1769503930.297808,-1.92,1.31,1.14,2.49,-0.79,-2.82,3
1769503930.300531,-1.75,1.19,1.31,2.35,-0.79,-2.75,3
1769503930.303276,-1.75,1.13,1.55,2.21,-0.8,-2.68,3
1769503930.308751,-1.91,1.01,1.86,2.06,-0.81,-2.6,3
1769503930.311576,-2.04,0.87,2.17,1.9,-0.81,-2.51,3
1769503930.3143082,-2.09,0.64,2.33,1.75,-0.82,-2.42,3
1769503930.317034,-2.15,0.38,2.45,1.62,-0.83,-2.33,3
1769503930.319836,-2.12,0.04,2.59,1.49,-0.83,-2.25,3
1769503930.322645,-2.03,-0.31,2.63,1.37,-0.82,-2.16,3
1769503930.325352,-1.95,-0.57,2.68,1.26,-0.79,-2.06,3
1769503930.328087,-1.97,-0.66,2.81,1.16,-0.78,-1.97,3
1769503930.3309708,-2.0,-0.79,2.82,1.06,-0.75,-1.88,3
1769503930.336339,-2.14,-0.9,2.95,0.96,-0.72,-1.78,3
1769503930.3391318,-2.21,-0.93,3.04,0.88,-0.7,-1.68,3
1769503930.3419478,-2.19,-1.08,3.14,0.8,-0.68,-1.58,3
1769503930.344689,-2.31,-1.19,3.16,0.73,-0.65,-1.5,3
1769503930.347601,-2.5,-1.36,3.25,0.68,-0.63,-1.42,3
1769503930.350143,-2.59,-1.43,3.26,0.63,-0.6,-1.35,3
1769503930.353069,-2.63,-1.53,3.21,0.6,-0.57,-1.27,3
1769503930.355818,-2.64,-1.76,3.22,0.59,-0.53,-1.19,3
1769503930.36121,-2.67,-1.93,3.22,0.59,-0.49,-1.11,3
1769503930.365844,-2.76,-2.11,3.31,0.61,-0.45,-1.02,3
1769503930.3685162,-3.45,-1.53,3.5,0.72,-0.28,-0.68,3
1769503930.37128,-3.61,-1.31,3.51,0.72,-0.24,-0.62,3
1769503930.3740952,-3.79,-0.99,3.58,0.71,-0.21,-0.56,3
1769503930.3769028,-4.0,-0.62,3.56,0.69,-0.17,-0.5,3
1769503930.37973,-4.11,-0.33,3.58,0.65,-0.14,-0.45,3
1769503930.382539,-4.19,-0.21,3.63,0.6,-0.1,-0.4,3
1769503930.387854,-4.3,0.01,3.66,0.55,-0.07,-0.37,3
1769503930.390595,-4.45,0.21,3.55,0.48,-0.03,-0.34,3
1769503930.393357,-4.53,0.39,3.55,0.41,0.0,-0.32,3
1769503930.396228,-4.75,0.5,3.48,0.35,0.03,-0.3,3
1769503930.399025,-4.9,0.47,3.38,0.29,0.06,-0.27,3
1769503930.401702,-5.1,0.37,3.29,0.22,0.09,-0.25,3
1769503930.404459,-5.23,0.2,3.12,0.16,0.11,-0.22,3
1769503930.407202,-5.35,0.17,3.02,0.12,0.14,-0.2,3
1769503930.410039,-5.48,0.03,2.89,0.08,0.16,-0.17,3
1769503930.412898,-5.63,-0.07,2.74,0.04,0.18,-0.14,3
1769503930.415549,-5.77,-0.18,2.67,0.02,0.19,-0.11,3
1769503930.4183218,-6.01,-0.18,2.68,0.0,0.2,-0.08,3
1769503930.421102,-6.22,-0.18,2.6,-0.02,0.2,-0.05,3
1769503930.4265192,-6.39,-0.09,2.5,-0.05,0.2,-0.02,3
1769503930.4293492,-6.57,0.01,2.51,-0.07,0.19,0.02,3
1769503930.4320629,-6.77,0.05,2.48,-0.1,0.18,0.05,3
1769503930.4348822,-6.89,0.01,2.38,-0.11,0.17,0.08,3
1769503930.4377,-6.99,0.06,2.42,-0.14,0.15,0.1,3
1769503930.440446,-7.13,0.01,2.32,-0.16,0.14,0.11,3
1769503930.4431412,-7.23,0.06,2.23,-0.18,0.14,0.13,3
1769503930.445982,-7.38,-0.0,2.18,-0.19,0.13,0.15,3
1769503930.448842,-7.42,-0.05,2.16,-0.2,0.13,0.16,3
1769503930.4515269,-7.56,-0.13,2.12,-0.21,0.12,0.18,3
1769503930.454388,-7.6,-0.11,2.13,-0.21,0.12,0.18,3
1769503930.457039,-7.7,-0.08,2.12,-0.21,0.12,0.19,3
1769503930.462403,-7.87,-0.04,2.08,-0.21,0.12,0.2,3
1769503930.464633,-8.03,-0.0,2.13,-0.21,0.11,0.22,3
