time,ax,ay,az,gx,gy,gz,label
1769503383.041128,-8.88,2.66,2.51,-0.37,-0.2,0.09,3
1769503383.044116,-8.81,2.55,2.65,-0.33,-0.17,0.06,3
1769503383.046819,-8.76,2.55,2.78,-0.29,-0.14,0.06,3
1769503383.0495129,-8.56,2.45,3.12,-0.21,-0.09,0.06,3
1769503383.0550022,-8.48,2.13,3.46,-0.12,-0.02,0.06,3
1769503383.057748,-8.4,1.82,3.79,-0.01,0.06,0.06,3
1769503383.060556,-8.37,1.75,4.05,0.09,0.13,0.06,3
1769503383.0632849,-8.69,2.04,4.22,0.19,0.2,0.05,3
1769503383.066038,-9.04,2.26,4.22,0.28,0.25,0.07,3
1769503383.068818,-9.55,2.56,4.17,0.34,0.28,0.08,3
1769503383.071629,-10.07,2.78,3.97,0.37,0.28,0.11,3
1769503383.074286,-10.35,3.07,3.86,0.36,0.27,0.13,3
1769503383.0772438,-10.61,3.32,3.69,0.34,0.25,0.15,3
1769503383.07996,-10.8,3.57,3.64,0.31,0.21,0.15,3
1769503383.082653,-10.99,3.79,3.66,0.27,0.18,0.14,3
1769503383.085417,-11.05,4.05,3.76,0.24,0.13,0.12,3
1769503383.088194,-11.09,4.13,3.76,0.18,0.1,0.09,3
1769503383.090938,-11.3,4.33,3.76,0.12,0.05,0.06,3
1769503383.0936792,-11.66,4.59,3.91,0.06,0.01,0.03,3
1769503383.096491,-11.94,4.67,3.94,-0.0,-0.04,-0.01,3
1769503383.101908,-12.11,4.79,3.9,-0.05,-0.09,-0.06,3
1769503383.104696,-12.25,4.89,4.06,-0.11,-0.14,-0.11,3
1769503383.107415,-12.45,4.97,4.24,-0.16,-0.19,-0.18,3
1769503383.110267,-12.78,5.1,4.3,-0.23,-0.24,-0.23,3
1769503383.113024,-13.21,5.16,4.46,-0.31,-0.31,-0.29,3
1769503383.115785,-13.48,5.19,4.58,-0.38,-0.37,-0.34,3
1769503383.121193,-13.78,5.19,4.81,-0.45,-0.42,-0.38,3
1769503383.124022,-13.96,5.12,5.04,-0.51,-0.45,-0.43,3
1769503383.1267562,-14.04,5.05,5.53,-0.55,-0.47,-0.49,3
1769503383.129586,-14.14,4.96,5.78,-0.59,-0.49,-0.56,3
1769503383.1323142,-14.47,4.79,6.29,-0.61,-0.48,-0.63,3
1769503383.135186,-14.9,4.65,6.63,-0.62,-0.48,-0.68,3
1769503383.1378958,-15.14,4.38,6.93,-0.59,-0.47,-0.73,3
1769503383.1433222,-15.23,3.89,7.4,-0.51,-0.44,-0.78,3
1769503383.1461408,-15.36,3.32,7.83,-0.38,-0.38,-0.84,3
1769503383.148936,-15.49,3.02,7.93,-0.21,-0.31,-0.89,3
1769503383.151718,-15.65,2.68,8.02,0.0,-0.2,-0.91,3
1769503383.15437,-15.71,2.39,8.13,0.22,-0.06,-0.93,3
1769503383.157127,-15.65,2.22,8.38,0.51,0.04,-0.96,3
1769503383.159982,-15.67,2.09,8.48,0.81,0.12,-0.99,3
1769503383.162755,-15.95,1.94,8.38,1.16,0.2,-1.03,3
1769503383.168096,-16.25,1.75,8.47,1.53,0.31,-1.06,3
1769503383.170936,-16.29,1.9,8.61,1.94,0.44,-1.1,3
1769503383.173702,-16.17,2.07,8.68,2.35,0.59,-1.15,3
1769503383.176498,-15.85,2.48,8.76,2.74,0.76,-1.21,3
1769503383.1792269,-15.56,2.95,8.69,3.13,0.96,-1.24,3
1769503383.182018,-15.27,3.2,8.57,3.52,1.15,-1.27,3
1769503383.1848,-15.3,3.33,8.52,3.89,1.34,-1.3,3
1769503383.187566,-15.49,3.59,8.27,4.28,1.54,-1.35,3
1769503383.193311,-15.94,5.2,6.48,4.37,2.29,-1.65,3
1769503383.196074,-16.06,5.48,5.65,4.37,2.36,-1.69,3
1769503383.198848,-15.9,5.49,5.21,4.37,2.44,-1.75,3
1769503383.201667,-15.67,5.56,4.51,4.37,2.49,-1.79,3
1769503383.204373,-15.49,5.2,3.59,4.37,2.52,-1.83,3
1769503383.207156,-15.22,5.04,2.95,4.37,2.54,-1.89,3
1769503383.209878,-15.23,5.11,2.14,4.37,2.53,-1.98,3
1769503383.215298,-15.18,5.61,1.11,4.37,2.54,-2.1,3
1769503383.218105,-14.97,6.17,0.37,4.37,2.54,-2.18,3
1769503383.220884,-14.64,6.22,-0.2,4.37,2.5,-2.24,3
1769503383.223661,-14.42,6.24,-1.03,4.37,2.46,-2.33,3
1769503383.2265012,-14.31,6.51,-1.8,4.37,2.41,-2.46,3
1769503383.229287,-14.12,6.93,-2.55,4.37,2.34,-2.59,3
1769503383.232012,-13.74,7.86,-2.81,4.37,2.28,-2.72,3
1769503383.234756,-13.44,8.53,-2.96,4.37,2.15,-2.85,3
1769503383.237582,-13.02,9.19,-3.45,4.37,2.03,-2.97,3
1769503383.2429671,-12.76,9.23,-4.24,4.37,1.86,-3.05,3
1769503383.2457778,-12.37,9.26,-5.31,4.37,1.65,-3.14,3
1769503383.248608,-11.86,9.27,-4.56,4.37,1.46,-3.23,3
1769503383.251233,-11.21,9.51,-4.77,4.37,1.26,-3.33,3
1769503383.254035,-10.66,9.63,-4.75,4.37,1.05,-3.4,3
1769503383.256869,-10.0,9.79,-5.02,4.37,0.83,-3.44,3
1769503383.259703,-9.53,9.8,-5.24,4.37,0.61,-3.47,3
1769503383.262593,-8.81,9.42,-5.45,4.37,0.39,-3.47,3
1769503383.269349,-8.1,8.53,-5.04,4.37,0.19,-3.45,3
1769503383.270685,-7.6,7.96,-6.25,4.37,0.04,-3.36,3
1769503383.273351,-9.55,6.66,0.03,4.37,-0.56,-2.91,3
1769503383.276178,-7.68,5.39,-3.35,4.37,-0.66,-2.83,3
1769503383.2789462,-5.04,5.88,-5.3,4.37,-0.96,-2.97,3
1769503383.281695,-4.24,5.45,-5.25,4.37,-0.95,-3.01,3
1769503383.284687,-3.97,5.13,-5.47,3.79,-0.94,-2.92,3
1769503383.287324,-3.1,4.47,-5.78,3.27,-1.22,-3.0,3
1769503383.2899818,-3.22,3.66,-4.43,2.96,-1.46,-3.08,3
1769503383.295368,-2.78,2.52,-2.5,2.63,-1.44,-3.11,3
1769503383.298301,-2.56,2.27,-2.63,2.34,-1.45,-3.2,3
1769503383.301517,-2.02,1.65,-2.22,2.02,-1.47,-3.2,3
1769503383.30386,-1.9,0.41,-2.6,1.65,-1.53,-3.18,3
1769503383.3066208,-2.06,-0.03,-2.54,1.33,-1.67,-3.19,3
