time,ax,ay,az,gx,gy,gz,label
1770089292.450815,-8.41,4.52,-2.19,0.12,-0.01,-0.15,3
1770089292.45363,-8.35,4.52,-2.15,0.11,-0.01,-0.15,3
1770089292.456351,-8.31,4.46,-2.15,0.09,-0.01,-0.15,3
1770089292.4617531,-8.33,4.38,-2.21,0.08,-0.02,-0.15,3
1770089292.464651,-8.32,4.39,-2.25,0.06,-0.02,-0.15,3
1770089292.467391,-8.35,4.41,-2.32,0.06,-0.02,-0.15,3
1770089292.4728892,-8.31,4.43,-2.32,0.05,-0.02,-0.16,3
1770089292.4756942,-8.24,4.41,-2.23,0.03,-0.01,-0.16,3
1770089292.478473,-8.15,4.43,-2.24,0.01,-0.01,-0.16,3
1770089292.483941,-8.14,4.44,-2.25,-0.01,-0.0,-0.16,3
1770089292.488272,-8.1,4.43,-2.26,-0.02,-0.0,-0.16,3
1770089292.491095,-8.1,4.22,-2.39,-0.0,0.0,-0.14,3
1770089292.496564,-8.1,4.24,-2.48,0.01,0.0,-0.14,3
1770089292.499291,-8.12,4.2,-2.37,0.03,0.01,-0.14,3
1770089292.502281,-8.09,4.23,-2.37,0.05,0.01,-0.14,3
1770089292.505018,-8.04,4.28,-2.25,0.06,0.01,-0.14,3
1770089292.510358,-8.02,4.31,-2.21,0.07,0.01,-0.13,3
1770089292.513178,-8.04,4.39,-2.17,0.07,0.02,-0.14,3
1770089292.515937,-8.07,4.45,-2.17,0.08,0.02,-0.13,3
1770089292.521297,-8.08,4.54,-2.1,0.08,0.02,-0.13,3
1770089292.524145,-8.17,4.62,-2.07,0.09,0.02,-0.13,3
1770089292.527009,-8.16,4.74,-1.98,0.07,0.02,-0.14,3
1770089292.5297668,-8.21,4.85,-1.87,0.05,0.01,-0.14,3
1770089292.536614,-8.17,4.98,-1.82,0.03,0.01,-0.15,3
1770089292.5393631,-8.26,5.19,-1.74,-0.1,-0.0,-0.18,3
1770089292.542131,-8.23,5.26,-1.69,-0.11,0.0,-0.2,3
1770089292.54757,-8.22,5.29,-1.67,-0.14,0.0,-0.2,3
1770089292.5502982,-8.24,5.29,-1.59,-0.16,0.01,-0.21,3
1770089292.553182,-8.31,5.26,-1.62,-0.18,0.01,-0.22,3
1770089292.558636,-8.3,5.28,-1.7,-0.2,0.02,-0.23,3
1770089292.561497,-8.39,5.2,-1.74,-0.21,0.02,-0.23,3
1770089292.564204,-8.37,5.18,-1.8,-0.21,0.03,-0.24,3
1770089292.569639,-8.39,5.04,-1.85,-0.2,0.04,-0.24,3
