time,ax,ay,az,gx,gy,gz,label
1769504006.1105258,-7.82,1.83,5.26,0.13,0.24,-0.17,3
1769504006.113282,-7.84,1.74,5.3,0.11,0.24,-0.17,3
1769504006.116021,-7.89,1.74,5.3,0.09,0.23,-0.17,3
1769504006.1187708,-7.88,1.7,5.3,0.07,0.21,-0.16,3
1769504006.121517,-7.95,1.72,5.25,0.07,0.2,-0.16,3
1769504006.12429,-8.01,1.69,5.21,0.06,0.18,-0.17,3
1769504006.1270568,-8.02,1.64,5.25,0.05,0.17,-0.17,3
1769504006.132481,-8.0,1.56,5.26,0.05,0.16,-0.17,3
1769504006.135392,-8.01,1.52,5.18,0.06,0.14,-0.17,3
1769504006.137959,-8.08,1.49,5.17,0.06,0.13,-0.17,3
1769504006.140802,-8.1,1.46,5.08,0.08,0.13,-0.17,3
1769504006.143611,-8.1,1.44,5.02,0.08,0.12,-0.17,3
1769504006.146348,-8.16,1.43,5.04,0.1,0.1,-0.17,3
1769504006.149184,-8.14,1.44,5.02,0.11,0.1,-0.17,3
1769504006.1546009,-8.15,1.47,5.08,0.13,0.1,-0.16,3
1769504006.157377,-8.26,1.43,5.04,0.15,0.1,-0.16,3
1769504006.160172,-8.26,1.37,5.05,0.17,0.1,-0.16,3
1769504006.16302,-8.36,1.41,5.1,0.21,0.11,-0.16,3
1769504006.1656802,-8.4,1.38,5.22,0.24,0.1,-0.17,3
1769504006.168413,-8.55,1.39,5.23,0.26,0.11,-0.18,3
1769504006.171225,-8.74,1.51,5.32,0.28,0.11,-0.18,3
1769504006.173841,-8.94,1.64,5.39,0.3,0.11,-0.2,3
1769504006.1768682,-9.22,1.67,5.42,0.31,0.1,-0.2,3
1769504006.179497,-9.46,1.77,5.5,0.31,0.1,-0.21,3
1769504006.182238,-9.68,1.91,5.46,0.3,0.09,-0.23,3
1769504006.1849952,-10.08,2.11,5.45,0.28,0.08,-0.25,3
1769504006.1877482,-10.05,2.3,5.77,0.27,0.08,-0.29,3
1769504006.190494,-9.57,2.39,6.68,0.27,0.19,-0.34,3
1769504006.193328,-9.61,1.58,7.19,0.28,0.27,-0.32,3
1769504006.1988218,-10.3,1.48,7.07,0.26,0.34,-0.36,3
1769504006.201463,-11.08,1.97,7.15,0.24,0.39,-0.44,3
1769504006.2043068,-11.73,2.3,7.42,0.24,0.45,-0.5,3
1769504006.20704,-12.35,2.08,7.66,0.25,0.51,-0.54,3
1769504006.212563,-12.86,1.95,7.74,0.25,0.57,-0.6,3
1769504006.215318,-13.26,2.13,7.82,0.25,0.62,-0.68,3
1769504006.2181451,-13.82,2.55,7.99,0.22,0.68,-0.76,3
1769504006.220875,-14.17,2.78,8.12,0.19,0.72,-0.86,3
1769504006.223624,-14.65,3.28,8.28,0.15,0.78,-0.95,3
1769504006.22637,-14.92,3.68,8.51,0.09,0.85,-1.06,3
1769504006.229258,-14.97,3.8,8.59,0.02,0.93,-1.16,3
1769504006.23193,-14.88,3.9,8.7,-0.06,1.03,-1.27,3
1769504006.2346802,-14.61,3.79,9.03,-0.12,1.17,-1.39,3
1769504006.237463,-14.27,3.26,9.94,-0.13,1.38,-1.47,3
1769504006.2429068,-14.5,2.55,9.88,-0.11,1.58,-1.53,3
1769504006.245896,-14.87,2.26,9.94,-0.09,1.81,-1.58,3
1769504006.2484648,-15.42,2.03,9.87,-0.05,2.02,-1.62,3
1769504006.251169,-15.89,1.64,9.81,0.04,2.21,-1.64,3
1769504006.253962,-16.31,1.12,9.84,0.15,2.41,-1.62,3
1769504006.2567549,-16.74,0.54,9.8,0.28,2.62,-1.59,3
1769504006.261396,-17.11,0.02,9.67,0.44,2.83,-1.54,3
1769504006.2641652,-18.34,-0.18,9.49,1.34,3.69,-1.27,3
1769504006.266845,-18.36,-0.19,9.25,1.56,3.86,-1.22,3
1769504006.272272,-18.4,0.08,9.06,1.81,3.99,-1.18,3
1769504006.275073,-18.7,0.69,8.78,1.99,4.12,-1.16,3
1769504006.2779331,-18.66,1.02,8.09,2.15,4.19,-1.13,3
1769504006.280674,-18.7,1.25,7.87,2.35,4.24,-1.12,3
1769504006.283458,-18.44,1.39,7.71,2.53,4.32,-1.12,3
1769504006.2888398,-18.04,1.54,7.18,2.72,4.37,-1.14,3
1769504006.291602,-17.68,1.69,6.69,2.91,4.37,-1.16,3
1769504006.2943628,-17.25,2.0,6.28,3.1,4.37,-1.2,3
1769504006.2971442,-16.79,2.23,5.88,3.28,4.37,-1.22,3
1769504006.299896,-16.29,2.52,5.34,3.44,4.37,-1.24,3
1769504006.3026,-15.74,2.92,4.85,3.6,4.37,-1.25,3
1769504006.3053591,-15.3,3.38,4.33,3.72,4.37,-1.27,3
1769504006.3082292,-14.92,3.61,3.91,3.83,4.37,-1.29,3
1769504006.311026,-14.49,3.94,3.22,3.93,4.37,-1.32,3
1769504006.3138108,-14.06,4.17,2.66,4.02,4.37,-1.33,3
