time,ax,ay,az,gx,gy,gz,label
1769503843.947871,-10.2,3.16,2.95,-0.16,-0.05,0.01,3
1769503843.950638,-10.41,3.26,2.91,-0.13,-0.03,-0.0,3
1769503843.9533498,-10.46,3.35,2.96,-0.1,-0.03,-0.0,3
1769503843.958853,-10.85,3.49,2.94,-0.1,-0.02,0.01,3
1769503843.96165,-11.09,3.64,2.87,-0.1,-0.03,0.01,3
1769503843.964417,-11.33,3.8,2.96,-0.1,-0.04,0.01,3
1769503843.967146,-11.62,3.93,2.84,-0.1,-0.07,-0.01,3
1769503843.969968,-11.93,4.11,2.8,-0.12,-0.1,-0.03,3
1769503843.972668,-12.21,4.28,2.83,-0.14,-0.14,-0.05,3
1769503843.975488,-12.48,4.48,2.84,-0.18,-0.19,-0.07,3
1769503843.980917,-12.68,4.61,2.94,-0.22,-0.23,-0.09,3
1769503843.983663,-12.96,4.67,3.09,-0.27,-0.28,-0.12,3
1769503843.986437,-13.1,4.74,3.11,-0.33,-0.32,-0.15,3
1769503843.9892302,-13.44,4.74,3.11,-0.39,-0.37,-0.16,3
1769503843.991981,-13.71,4.75,3.18,-0.45,-0.42,-0.18,3
1769503843.9948611,-13.83,4.79,3.28,-0.52,-0.46,-0.19,3
1769503844.000175,-13.92,4.82,3.36,-0.6,-0.51,-0.22,3
1769503844.003003,-14.09,4.81,3.53,-0.66,-0.57,-0.24,3
1769503844.005729,-14.3,4.88,3.63,-0.74,-0.63,-0.26,3
1769503844.00854,-14.44,4.88,3.78,-0.82,-0.65,-0.29,3
1769503844.011319,-14.41,4.88,4.14,-0.89,-0.64,-0.32,3
1769503844.014045,-14.39,4.83,4.46,-0.95,-0.58,-0.37,3
1769503844.01954,-14.11,4.69,4.7,-0.96,-0.55,-0.46,3
1769503844.022366,-14.12,4.47,5.07,-0.9,-0.59,-0.58,3
1769503844.02504,-14.2,4.36,5.37,-0.82,-0.62,-0.72,3
1769503844.027921,-14.14,4.54,5.66,-0.71,-0.67,-0.85,3
1769503844.0305972,-14.1,4.94,6.03,-0.58,-0.71,-0.98,3
1769503844.0333571,-13.9,4.83,6.25,-0.44,-0.67,-1.08,3
1769503844.039073,-14.09,2.49,7.38,0.55,0.03,-1.22,3
1769503844.041829,-14.07,2.29,7.5,0.82,0.24,-1.23,3
1769503844.044569,-14.12,2.14,7.64,1.1,0.43,-1.25,3
1769503844.047403,-14.44,2.03,7.7,1.4,0.7,-1.24,3
1769503844.0500932,-14.65,2.18,7.73,1.69,0.88,-1.26,3
1769503844.052959,-14.79,2.9,6.99,2.04,0.93,-1.32,3
1769503844.058333,-14.7,3.28,6.7,2.46,0.83,-1.43,3
1769503844.0611682,-14.73,3.51,6.97,2.83,0.79,-1.53,3
1769503844.064013,-14.62,3.23,6.88,3.08,0.99,-1.56,3
1769503844.066636,-14.68,3.31,6.1,3.34,1.11,-1.58,3
1769503844.06943,-14.77,3.43,5.84,3.58,1.24,-1.62,3
1769503844.072125,-14.74,3.69,5.56,3.81,1.36,-1.67,3
1769503844.0749729,-14.74,4.2,5.14,4.04,1.44,-1.73,3
1769503844.077743,-14.75,4.22,4.42,4.21,1.48,-1.78,3
1769503844.080522,-14.57,4.43,4.08,4.34,1.55,-1.79,3
1769503844.083252,-14.52,4.32,3.33,4.37,1.62,-1.81,3
1769503844.086117,-14.34,4.36,3.0,4.37,1.63,-1.87,3
1769503844.091436,-14.22,4.43,2.21,4.37,1.53,-1.96,3
1769503844.0942478,-14.04,4.36,2.06,4.37,1.52,-2.0,3
1769503844.097025,-13.84,4.24,1.58,4.37,1.51,-2.02,3
1769503844.099808,-13.71,4.14,1.09,4.37,1.47,-2.05,3
1769503844.1025338,-13.5,4.13,0.65,4.37,1.43,-2.11,3
1769503844.1052978,-13.21,4.18,0.2,4.37,1.39,-2.17,3
1769503844.1081002,-12.88,4.45,-0.32,4.37,1.35,-2.22,3
1769503844.110857,-12.49,4.68,-0.84,4.37,1.31,-2.26,3
1769503844.113638,-12.09,4.52,-1.11,4.37,1.26,-2.3,3
1769503844.1191082,-11.82,4.16,-1.53,4.37,1.2,-2.32,3
1769503844.121839,-11.62,4.21,-1.8,4.37,1.13,-2.36,3
1769503844.124568,-11.47,4.23,-2.08,4.37,1.06,-2.4,3
1769503844.127396,-11.18,4.45,-2.33,4.37,0.97,-2.41,3
1769503844.1301591,-10.73,4.82,-2.57,4.37,0.88,-2.43,3
1769503844.13298,-10.33,5.12,-2.75,4.37,0.77,-2.45,3
1769503844.135711,-10.12,5.32,-2.63,4.37,0.68,-2.45,3
1769503844.138414,-9.67,5.85,-2.89,4.37,0.55,-2.48,3
1769503844.141247,-9.37,6.41,-2.78,4.37,0.42,-2.54,3
1769503844.146786,-9.21,6.81,-2.69,4.37,0.28,-2.54,3
1769503844.149465,-8.84,7.18,-2.61,4.37,0.12,-2.55,3
1769503844.152272,-8.59,7.37,-2.61,4.37,-0.03,-2.55,3
1769503844.155019,-8.17,7.24,-2.4,4.37,-0.21,-2.53,3
1769503844.15782,-7.88,6.83,-2.29,4.37,-0.37,-2.51,3
1769503844.1605508,-7.59,6.48,-2.04,4.37,-0.54,-2.47,3
1769503844.163452,-7.23,6.17,-1.93,4.13,-0.7,-2.44,3
1769503844.166112,-6.71,5.7,-1.75,3.78,-0.85,-2.4,3
1769503844.171505,-6.18,4.92,-1.45,3.43,-1.0,-2.36,3
1769503844.174232,-8.39,4.78,-0.36,3.27,-1.17,-2.1,3
1769503844.177034,-6.18,2.78,-1.81,2.98,-1.42,-2.01,3
1769503844.179905,-4.59,3.14,-1.91,2.6,-1.48,-2.08,3
1769503844.1843278,-2.91,3.4,-1.03,2.36,-1.47,-2.22,3
1769503844.187147,-3.72,1.06,-0.07,1.49,-1.71,-2.05,3
1769503844.189872,-3.27,0.77,0.19,1.36,-1.74,-1.97,3
1769503844.1927512,-2.76,0.54,0.39,1.24,-1.77,-1.91,3
1769503844.195435,-2.3,0.29,0.6,1.13,-1.77,-1.87,3
1769503844.201921,-2.16,0.0,0.78,1.03,-1.76,-1.82,3
1769503844.203695,-2.14,-0.34,1.16,0.94,-1.75,-1.76,3
1769503844.2063,-2.18,-0.41,1.24,0.86,-1.75,-1.7,3
1769503844.209107,-2.18,-0.56,1.43,0.79,-1.73,-1.64,3
1769503844.211947,-2.0,-0.65,1.68,0.73,-1.7,-1.57,3
1769503844.214701,-1.98,-0.78,1.84,0.67,-1.67,-1.52,3
1769503844.217474,-1.93,-0.95,2.05,0.63,-1.62,-1.46,3
1769503844.220366,-1.92,-1.16,2.22,0.6,-1.58,-1.39,3
1769503844.225659,-1.96,-1.33,2.41,0.58,-1.53,-1.34,3
1769503844.228519,-1.98,-1.39,2.59,0.56,-1.48,-1.28,3
1769503844.2312791,-2.04,-1.47,2.74,0.56,-1.42,-1.22,3
1769503844.236396,-2.18,-1.41,2.8,0.55,-1.36,-1.17,3
1769503844.2368891,-2.25,-1.36,2.98,0.54,-1.31,-1.13,3
1769503844.239626,-2.35,-1.32,3.11,0.53,-1.26,-1.07,3
1769503844.2423072,-2.47,-1.21,3.1,0.51,-1.2,-1.03,3
1769503844.245245,-2.57,-1.02,3.28,0.49,-1.15,-0.97,3
1769503844.250525,-2.81,-0.84,3.42,0.45,-1.11,-0.93,3
1769503844.253421,-3.01,-0.74,3.58,0.42,-1.06,-0.87,3
1769503844.2560692,-3.18,-0.55,3.68,0.37,-1.02,-0.81,3
1769503844.258891,-3.28,-0.38,3.83,0.32,-0.98,-0.76,3
1769503844.261688,-3.33,-0.28,3.85,0.27,-0.94,-0.71,3
1769503844.264536,-3.48,-0.16,4.06,0.22,-0.9,-0.67,3
1769503844.267956,-3.64,0.01,4.18,0.17,-0.86,-0.64,3
1769503844.270868,-3.77,0.21,4.29,0.13,-0.82,-0.6,3
1769503844.272752,-3.95,0.31,4.36,0.08,-0.78,-0.56,3
1769503844.2782562,-4.09,0.45,4.45,0.04,-0.74,-0.55,3
1769503844.280865,-4.31,0.44,4.5,0.0,-0.7,-0.53,3
1769503844.283641,-4.44,0.51,4.45,-0.03,-0.66,-0.52,3
1769503844.28667,-4.59,0.46,4.39,-0.05,-0.62,-0.48,3
1769503844.289278,-4.79,0.4,4.47,-0.07,-0.55,-0.45,3
1769503844.291924,-4.82,0.21,4.33,-0.06,-0.51,-0.42,3
1769503844.294793,-4.92,0.04,4.2,-0.04,-0.44,-0.39,3
1769503844.297676,-4.99,-0.12,4.17,-0.01,-0.37,-0.37,3
1769503844.302999,-5.2,-0.33,4.12,0.04,-0.31,-0.34,3
1769503844.305879,-5.4,-0.36,4.02,0.09,-0.24,-0.32,3
1769503844.308477,-5.54,-0.44,3.94,0.15,-0.17,-0.3,3
1769503844.313139,-5.73,-0.53,3.81,0.22,-0.1,-0.27,3
1769503844.315796,-6.05,-0.37,3.3,0.45,0.22,-0.29,3
1769503844.319315,-7.31,-0.33,3.02,0.49,0.2,-0.21,3
1769503844.321425,-7.5,-0.28,3.21,0.49,0.25,-0.11,3
1769503844.324173,-7.43,0.3,3.05,0.47,0.27,-0.09,3
1769503844.326928,-7.22,0.56,2.98,0.45,0.29,-0.1,3
1769503844.329775,-7.31,0.55,2.85,0.41,0.31,-0.1,3
1769503844.333369,-7.62,0.58,2.76,0.37,0.31,-0.06,3
1769503844.335928,-7.8,0.72,2.66,0.32,0.31,-0.04,3
1769503844.3397388,-7.91,0.87,2.54,0.27,0.3,-0.05,3
