time,ax,ay,az,gx,gy,gz,label
1769503965.288331,-19.61,0.67,0.98,0.43,-0.04,0.03,3
1769503965.2911072,-19.61,0.85,1.04,0.4,-0.07,-0.11,3
1769503965.2938051,-19.61,1.04,1.13,0.38,-0.1,-0.29,3
1769503965.299212,-19.61,1.36,1.58,0.4,-0.09,-0.49,3
1769503965.302068,-19.61,1.72,2.05,0.42,-0.03,-0.7,3
1769503965.30477,-19.61,2.03,2.28,0.43,0.06,-0.89,3
1769503965.307595,-19.61,2.59,2.28,0.43,0.17,-1.09,3
1769503965.3103209,-19.61,3.36,2.29,0.45,0.31,-1.28,3
1769503965.3131351,-19.61,4.14,2.56,0.46,0.48,-1.49,3
1769503965.3158588,-19.61,4.74,2.81,0.48,0.69,-1.69,3
1769503965.318708,-19.61,4.58,3.14,0.55,0.99,-1.88,3
1769503965.3214211,-19.61,3.73,2.93,0.64,1.4,-2.08,3
1769503965.324168,-19.61,1.89,1.7,0.65,1.96,-2.24,3
1769503965.326898,-19.61,1.94,1.8,0.82,2.85,-2.41,3
1769503965.332342,-19.61,4.18,16.58,1.86,3.47,-2.62,3
1769503965.3352242,-19.61,3.38,5.11,2.44,3.68,-2.76,3
1769503965.337941,-19.61,3.5,6.6,3.19,4.03,-2.91,3
1769503965.3406742,-19.61,2.62,5.44,3.6,4.37,-2.93,3
1769503965.346221,-19.61,2.6,4.77,4.08,4.37,-2.91,3
1769503965.3489652,-19.61,2.64,4.82,4.37,4.37,-2.82,3
1769503965.351758,-19.61,2.88,3.81,4.37,4.37,-2.8,3
1769503965.354502,-19.61,2.94,3.01,4.37,4.37,-2.77,3
1769503965.3572822,-19.61,3.2,2.38,4.37,4.37,-2.73,3
1769503965.360049,-19.61,3.62,1.66,4.37,4.37,-2.72,3
1769503965.3628109,-19.61,3.94,1.31,4.37,4.37,-2.72,3
1769503965.36559,-19.61,4.44,0.84,4.37,4.24,-2.74,3
1769503965.368313,-19.61,5.03,0.37,4.37,3.86,-2.75,3
1769503965.371106,-19.61,5.36,0.13,4.37,3.45,-2.76,3
1769503965.376529,-19.11,5.76,-0.2,4.37,3.0,-2.77,3
1769503965.37935,-17.79,6.14,-0.28,4.37,2.58,-2.78,3
1769503965.3820632,-16.26,6.45,-0.34,4.37,2.17,-2.82,3
1769503965.3847418,-14.4,7.04,-0.63,4.37,1.8,-2.9,3
1769503965.387659,-13.08,7.73,-0.68,4.37,1.5,-2.98,3
1769503965.390386,-11.44,8.95,-0.36,4.37,1.17,-3.07,3
1769503965.3931708,-10.24,9.46,-0.51,4.37,0.87,-3.13,3
1769503965.395936,-8.87,9.09,-0.65,4.37,0.62,-3.16,3
1769503965.398722,-7.65,8.54,-0.73,4.37,0.37,-3.17,3
1769503965.4040709,-6.33,7.61,-1.07,4.37,0.14,-3.15,3
1769503965.406858,-5.14,6.7,-1.12,4.37,-0.08,-3.11,3
1769503965.4115589,-3.92,5.44,-1.43,4.37,-0.27,-3.03,3
1769503965.41427,-1.01,1.43,-2.11,4.37,-0.98,-2.32,3
1769503965.416886,-0.89,1.01,-2.27,4.37,-1.12,-2.13,3
1769503965.4198542,-0.7,0.48,-2.2,4.37,-1.29,-1.93,3
1769503965.42258,-2.77,0.95,-2.12,4.37,-1.24,-1.42,3
1769503965.42534,-1.24,-1.88,-2.46,4.37,-1.76,-1.18,3
1769503965.430864,-0.16,-1.63,-1.06,4.29,-2.3,-1.13,3
1769503965.4335492,0.88,0.28,-1.8,4.24,-2.18,-1.11,3
1769503965.4362922,0.9,0.55,-5.2,4.35,-1.73,-0.93,3
1769503965.439112,1.37,-0.35,-3.73,4.37,-1.74,-0.77,3
1769503965.441838,1.36,-1.2,0.02,4.31,-2.03,-0.72,3
1769503965.444628,1.81,-1.31,1.5,4.14,-2.43,-0.72,3
1769503965.447387,1.73,-1.31,0.73,4.03,-2.71,-0.69,3
1769503965.450163,1.88,-1.1,-1.05,4.01,-2.78,-0.64,3
1769503965.453014,1.96,-1.01,-1.6,3.99,-2.81,-0.62,3
1769503965.458318,2.37,-0.65,0.97,3.76,-2.2,-0.63,3
1769503965.4611342,2.76,-1.31,-0.26,3.39,-1.17,-0.66,3
1769503965.463899,3.24,-1.83,1.25,3.12,-0.72,-0.72,3
1769503965.466667,3.6,-1.77,3.6,3.01,-1.05,-0.77,3
1769503965.469582,3.9,-1.93,4.24,2.94,-1.77,-0.82,3
1769503965.472222,3.53,-2.41,1.45,2.78,-1.52,-0.87,3
1769503965.475061,2.86,-2.46,-0.17,2.61,-0.69,-0.92,3
1769503965.477796,3.0,-2.83,0.32,2.48,-0.31,-0.97,3
1769503965.480559,3.66,-2.27,2.51,2.45,-0.7,-0.97,3
1769503965.483388,3.49,-3.09,3.82,2.46,-1.26,-0.95,3
1769503965.488728,2.3,-3.85,1.92,2.29,-1.07,-0.81,3
1769503965.4915,1.26,-4.18,1.1,2.04,-0.44,-0.59,3
1769503965.494359,0.86,-3.84,1.16,1.84,-0.05,-0.32,3
1769503965.4970272,0.86,-3.04,2.35,1.81,-0.3,-0.14,3
1769503965.499817,0.86,-2.3,2.67,1.84,-0.69,-0.01,3
1769503965.502698,0.4,-1.67,2.11,1.76,-0.61,0.15,3
1769503965.505427,0.29,-1.46,1.6,1.62,-0.21,0.3,3
1769503965.508137,-9.53,-3.41,4.96,1.43,0.45,-0.11,3
1769503965.5109918,-3.98,-4.47,1.93,1.26,0.56,-0.59,3
1769503965.5137532,-4.09,-3.23,1.01,1.33,0.17,-0.9,3
1769503965.5164878,-2.44,-2.48,0.51,1.3,0.02,-1.01,3
1769503965.522004,-2.54,-1.11,2.17,1.2,0.13,-1.09,3
1769503965.5249228,-3.44,-0.17,1.79,1.06,0.19,-1.18,3
1769503965.5274591,-3.95,0.17,0.57,1.07,0.51,-1.25,3
1769503965.530298,-3.97,-0.22,1.24,1.03,0.88,-1.25,3
1769503965.533052,-4.74,-0.55,2.26,0.87,1.28,-1.26,3
1769503965.536886,-4.73,-0.45,-0.0,0.85,1.43,-1.37,3
1769503965.538522,-4.64,-0.16,0.02,1.17,0.95,-1.4,3
1769503965.541281,-6.19,0.82,2.59,1.16,1.16,-1.49,3
1769503965.544082,-6.1,0.78,2.75,1.0,1.29,-1.54,3
1769503965.546835,-5.97,1.49,1.4,0.92,1.08,-1.47,3
1769503965.549587,-9.54,9.63,3.02,1.05,0.8,-1.24,3
1769503965.552868,-9.09,0.3,3.0,1.07,0.36,-1.18,3
1769503965.555269,-9.27,0.54,1.58,1.06,0.23,-1.05,3
1769503965.560653,-9.14,-0.59,0.51,1.02,0.25,-0.93,3
1769503965.563406,-9.21,0.28,0.63,0.92,0.31,-0.79,3
1769503965.566313,-9.25,0.71,0.33,0.87,0.34,-0.65,3
1769503965.568903,-9.44,1.49,0.71,0.85,0.24,-0.52,3
1769503965.571695,-9.94,0.62,0.61,0.86,0.07,-0.38,3
1769503965.5743191,-10.54,1.63,1.07,0.87,-0.07,-0.22,3
1769503965.577258,-10.1,1.46,0.85,0.85,-0.13,-0.15,3
1769503965.580387,-9.37,1.7,1.0,0.82,-0.2,-0.18,3
1769503965.58269,-8.86,1.72,1.01,0.78,-0.26,-0.24,3
1769503965.5861151,-8.99,1.72,1.23,0.71,-0.29,-0.28,3
1769503965.590035,-9.29,1.85,1.44,0.64,-0.35,-0.28,3
1769503965.5953448,-9.1,1.61,2.51,0.4,-0.47,-0.33,3
1769503965.59805,-9.07,1.52,2.73,0.38,-0.47,-0.37,3
1769503965.604065,-9.09,1.34,2.87,0.35,-0.46,-0.42,3
1769503965.604277,-9.21,1.24,2.96,0.32,-0.46,-0.45,3
1769503965.6064608,-9.37,1.09,3.07,0.3,-0.45,-0.48,3
1769503965.6091578,-9.4,0.87,3.2,0.28,-0.44,-0.49,3
1769503965.612117,-9.36,0.69,3.26,0.25,-0.43,-0.5,3
1769503965.614826,-9.26,0.5,3.27,0.23,-0.41,-0.51,3
1769503965.617763,-9.21,0.36,3.35,0.2,-0.39,-0.51,3
1769503965.620416,-9.13,0.16,3.35,0.16,-0.36,-0.51,3
1769503965.623147,-9.1,-0.01,3.39,0.13,-0.33,-0.51,3
1769503965.628562,-9.03,-0.34,3.41,0.1,-0.3,-0.51,3
1769503965.631318,-9.05,-0.71,3.32,0.07,-0.26,-0.51,3
1769503965.635023,-8.94,-1.08,3.2,0.05,-0.22,-0.5,3
