time,ax,ay,az,gx,gy,gz,label
1769503689.485443,-9.56,3.79,1.91,-0.21,-0.2,0.07,3
1769503689.488148,-9.7,4.05,2.05,-0.15,-0.21,0.05,3
1769503689.490921,-10.07,4.34,2.0,-0.11,-0.22,0.03,3
1769503689.493772,-10.44,4.6,1.98,-0.07,-0.23,0.03,3
1769503689.4991848,-10.65,4.71,2.0,-0.04,-0.25,0.02,3
1769503689.5020092,-10.82,4.97,1.99,-0.04,-0.28,0.01,3
1769503689.504686,-10.98,5.26,2.13,-0.05,-0.3,0.02,3
1769503689.50746,-11.16,5.48,2.27,-0.09,-0.31,0.03,3
1769503689.510274,-11.49,5.66,2.32,-0.15,-0.32,0.04,3
1769503689.5130272,-11.84,5.79,2.47,-0.2,-0.33,0.04,3
1769503689.518486,-12.18,5.92,2.7,-0.27,-0.34,0.03,3
1769503689.521249,-12.63,5.88,2.9,-0.35,-0.33,0.01,3
1769503689.52399,-12.97,5.81,3.05,-0.42,-0.33,0.01,3
1769503689.526816,-13.51,5.85,3.04,-0.5,-0.32,-0.0,3
1769503689.532319,-13.99,5.7,3.28,-0.56,-0.3,-0.03,3
1769503689.5350971,-14.57,5.53,3.38,-0.62,-0.28,-0.05,3
1769503689.537899,-15.19,5.47,3.43,-0.65,-0.25,-0.09,3
1769503689.544822,-17.68,5.54,3.44,-0.6,-0.09,-0.48,3
1769503689.550221,-17.96,5.58,3.6,-0.5,-0.06,-0.6,3
1769503689.553069,-18.24,5.45,3.43,-0.41,-0.03,-0.72,3
1769503689.5557902,-18.59,5.63,3.68,-0.31,0.0,-0.84,3
1769503689.5585191,-18.69,5.87,3.81,-0.22,0.06,-0.96,3
1769503689.5614688,-18.91,6.28,3.82,-0.13,0.13,-1.05,3
1769503689.5641558,-19.09,6.65,3.8,-0.06,0.2,-1.13,3
1769503689.5695271,-19.26,7.03,3.84,0.03,0.29,-1.19,3
1769503689.572309,-19.15,7.22,3.88,0.15,0.4,-1.27,3
1769503689.575045,-19.05,7.1,3.84,0.28,0.53,-1.34,3
1769503689.57786,-18.93,6.69,3.72,0.44,0.66,-1.38,3
1769503689.580617,-18.45,6.3,3.67,0.68,0.81,-1.44,3
1769503689.5834088,-18.05,6.1,3.36,0.95,0.96,-1.49,3
1769503689.5861518,-17.75,6.06,3.29,1.25,1.12,-1.55,3
1769503689.588924,-17.47,6.08,3.17,1.6,1.28,-1.62,3
1769503689.59446,-17.06,5.83,2.88,2.0,1.42,-1.71,3
1769503689.597208,-16.87,5.57,2.4,2.4,1.55,-1.79,3
1769503689.599929,-16.86,5.61,2.3,2.83,1.69,-1.88,3
1769503689.602632,-17.27,5.93,2.14,3.31,1.82,-2.01,3
1769503689.605446,-17.79,5.91,2.12,3.86,1.96,-2.14,3
1769503689.608307,-18.66,5.53,0.77,4.37,1.97,-2.24,3
1769503689.611022,-18.94,5.7,-0.54,4.37,1.91,-2.36,3
1769503689.616388,-19.06,6.05,-1.24,4.37,1.82,-2.44,3
1769503689.619234,-18.69,6.7,-1.76,4.37,1.73,-2.5,3
1769503689.621978,-17.9,7.25,-2.04,4.37,1.66,-2.51,3
1769503689.624762,-16.87,8.21,-2.91,4.37,1.55,-2.54,3
1769503689.627627,-16.3,9.1,-3.17,4.37,1.45,-2.58,3
1769503689.632208,-15.67,9.62,-3.19,4.37,1.36,-2.62,3
1769503689.6350138,-12.19,10.98,-3.82,4.37,0.91,-2.92,3
1769503689.640351,-11.5,10.83,-3.81,4.37,0.8,-2.98,3
1769503689.643136,-10.87,10.38,-3.69,4.37,0.67,-3.02,3
1769503689.64593,-10.51,10.03,-3.69,4.37,0.56,-3.05,3
1769503689.6486778,-9.84,9.51,-3.62,4.37,0.42,-3.05,3
1769503689.651368,-9.21,9.05,-3.53,4.37,0.28,-3.06,3
1769503689.654222,-8.58,8.67,-3.35,4.37,0.15,-3.06,3
1769503689.6570082,-7.77,8.5,-3.22,4.37,0.01,-3.06,3
1769503689.659769,-7.11,8.26,-2.92,4.37,-0.1,-3.05,3
1769503689.662681,-6.41,7.98,-2.8,4.37,-0.22,-3.03,3
1769503689.6679502,-5.77,7.55,-2.49,4.37,-0.34,-3.0,3
