time,ax,ay,az,gx,gy,gz,label
1770089381.0915358,-4.74,5.26,-3.68,-0.27,0.19,0.02,3
1770089381.094269,-4.78,5.4,-3.64,-0.23,0.2,0.05,3
1770089381.096988,-4.92,5.54,-3.63,-0.19,0.21,0.05,3
1770089381.102428,-4.96,5.65,-3.59,-0.16,0.24,0.06,3
1770089381.105312,-4.97,5.83,-3.63,-0.14,0.22,0.06,3
1770089381.108054,-5.0,5.99,-3.56,-0.12,0.26,0.06,3
1770089381.110871,-4.98,6.2,-3.56,-0.11,0.26,0.05,3
1770089381.11633,-4.96,6.3,-3.52,-0.11,0.27,0.04,3
1770089381.1191008,-4.98,6.51,-3.44,-0.13,0.28,0.05,3
1770089381.121815,-5.04,6.64,-3.3,-0.16,0.28,0.05,3
1770089381.127237,-5.05,6.73,-3.24,-0.21,0.28,0.05,3
1770089381.130144,-5.11,6.8,-3.27,-0.25,0.28,0.05,3
1770089381.13438,-5.17,6.79,-3.19,-0.3,0.28,0.05,3
1770089381.137193,-5.29,6.77,-3.31,-0.49,0.22,0.01,3
1770089381.142686,-5.27,6.75,-3.23,-0.53,0.21,0.01,3
1770089381.145473,-5.25,6.68,-3.19,-0.57,0.21,0.0,3
1770089381.148129,-5.17,6.63,-3.22,-0.61,0.21,-0.0,3
1770089381.1536891,-5.01,6.59,-3.23,-0.65,0.22,-0.02,3
1770089381.1564832,-4.89,6.45,-3.26,-0.67,0.22,-0.02,3
1770089381.159383,-4.88,6.37,-3.27,-0.69,0.24,-0.01,3
1770089381.164593,-4.81,6.3,-3.3,-0.7,0.25,-0.0,3
1770089381.167534,-4.84,6.17,-3.35,-0.71,0.27,0.01,3
1770089381.170312,-4.82,6.11,-3.35,-0.71,0.29,0.02,3
1770089381.173099,-4.76,6.01,-3.31,-0.71,0.32,0.04,3
1770089381.179896,-4.75,5.87,-3.47,-0.7,0.35,0.06,3
1770089381.182686,-4.76,5.47,-3.79,-0.52,0.48,0.12,3
1770089381.185448,-4.8,5.48,-3.85,-0.47,0.5,0.14,3
1770089381.190895,-4.81,5.5,-3.78,-0.41,0.54,0.15,3
1770089381.193716,-4.85,5.54,-3.8,-0.37,0.56,0.16,3
1770089381.19652,-4.88,5.58,-3.83,-0.34,0.58,0.18,3
1770089381.199264,-4.91,5.65,-3.86,-0.3,0.6,0.2,3
1770089381.204782,-5.01,5.68,-3.87,-0.27,0.62,0.21,3
1770089381.207554,-5.09,5.75,-3.86,-0.25,0.64,0.22,3
1770089381.2104,-5.13,5.87,-3.89,-0.23,0.66,0.22,3
1770089381.213103,-5.17,5.97,-3.95,-0.22,0.67,0.23,3
1770089381.21855,-5.22,6.01,-3.97,-0.21,0.67,0.24,3
1770089381.221332,-5.33,6.02,-3.96,-0.22,0.68,0.24,3
1770089381.225866,-5.46,6.09,-3.94,-0.23,0.69,0.24,3
1770089381.231158,-5.83,6.07,-4.22,-0.27,0.64,0.23,3
1770089381.233941,-5.8,6.08,-4.33,-0.28,0.63,0.22,3
1770089381.236741,-5.82,6.09,-4.29,-0.29,0.61,0.22,3
1770089381.239533,-5.83,6.0,-4.33,-0.3,0.59,0.21,3
1770089381.245019,-5.83,5.97,-4.33,-0.31,0.58,0.21,3
1770089381.2477582,-5.77,5.98,-4.35,-0.32,0.56,0.21,3
1770089381.250595,-5.75,5.99,-4.31,-0.35,0.55,0.21,3
1770089381.256005,-5.71,5.94,-4.36,-0.37,0.54,0.21,3
1770089381.258796,-5.67,5.92,-4.36,-0.38,0.52,0.22,3
1770089381.2616162,-5.72,5.87,-4.35,-0.41,0.51,0.21,3
1770089381.264373,-5.77,5.76,-4.26,-0.43,0.51,0.23,3
1770089381.269842,-5.74,5.7,-4.34,-0.46,0.5,0.23,3
1770089381.273978,-5.75,5.66,-4.42,-0.48,0.47,0.24,3
1770089381.276796,-5.71,5.18,-4.4,-0.55,0.43,0.28,3
