time,ax,ay,az,gx,gy,gz,label
1769503893.3695402,-8.58,2.09,4.62,0.01,0.04,0.02,3
1769503893.37236,-8.41,2.02,4.77,0.04,0.04,0.0,3
1769503893.375066,-8.46,2.08,4.87,0.06,0.05,-0.01,3
1769503893.378008,-8.71,2.19,4.84,0.07,0.06,-0.02,3
1769503893.380664,-9.06,2.28,4.91,0.09,0.06,-0.02,3
1769503893.383383,-9.29,2.37,4.89,0.09,0.05,-0.02,3
1769503893.386145,-9.61,2.59,4.96,0.08,0.03,-0.01,3
1769503893.391546,-9.86,2.79,5.05,0.06,-0.0,-0.02,3
1769503893.394366,-10.03,2.94,5.16,0.02,-0.03,-0.03,3
1769503893.397134,-10.24,3.11,5.2,-0.04,-0.06,-0.04,3
1769503893.3998332,-10.52,3.33,5.35,-0.1,-0.09,-0.05,3
1769503893.40267,-10.77,3.57,5.56,-0.18,-0.13,-0.06,3
1769503893.405372,-11.04,3.73,5.68,-0.27,-0.15,-0.09,3
1769503893.408229,-11.46,3.88,5.97,-0.36,-0.18,-0.13,3
1769503893.41374,-11.85,4.03,6.28,-0.45,-0.21,-0.16,3
1769503893.416482,-12.28,4.1,6.64,-0.54,-0.22,-0.21,3
1769503893.419225,-12.46,4.14,6.78,-0.64,-0.21,-0.27,3
1769503893.4219918,-12.64,4.1,7.21,-0.71,-0.19,-0.33,3
1769503893.4247308,-12.81,4.03,7.65,-0.8,-0.14,-0.39,3
1769503893.427541,-13.05,3.99,8.03,-0.83,-0.1,-0.46,3
1769503893.4330082,-13.17,3.76,8.22,-0.83,-0.04,-0.53,3
1769503893.435814,-13.2,3.44,8.38,-0.79,0.04,-0.61,3
1769503893.438572,-13.24,3.16,8.96,-0.69,0.15,-0.68,3
1769503893.441252,-13.21,2.82,9.32,-0.58,0.32,-0.77,3
1769503893.4467998,-13.29,2.57,9.56,-0.42,0.54,-0.84,3
1769503893.4495108,-13.43,2.06,9.9,-0.23,0.78,-0.89,3
1769503893.45234,-13.68,1.68,10.3,0.02,1.08,-0.94,3
1769503893.455058,-14.0,1.66,10.9,0.29,1.45,-0.98,3
1769503893.457862,-14.2,1.66,10.98,0.57,1.81,-0.99,3
1769503893.460638,-14.43,1.41,10.91,0.86,2.13,-0.99,3
1769503893.46343,-14.8,2.02,11.07,1.19,2.4,-1.0,3
1769503893.467902,-15.08,2.18,11.02,1.57,2.6,-1.05,3
1769503893.473294,-17.98,3.76,10.08,3.27,3.11,-1.34,3
1769503893.476122,-18.95,3.37,9.93,3.59,3.33,-1.41,3
1769503893.4789288,-18.86,3.24,8.3,3.83,3.52,-1.42,3
1769503893.481667,-19.08,3.45,8.41,4.09,3.68,-1.42,3
1769503893.484398,-19.27,3.78,7.36,4.36,3.79,-1.47,3
1769503893.4871948,-19.38,4.15,6.69,4.37,3.9,-1.51,3
1769503893.489959,-19.4,4.68,6.04,4.37,3.97,-1.58,3
1769503893.492772,-19.24,4.77,5.11,4.37,4.05,-1.64,3
1769503893.495501,-18.96,5.31,4.59,4.37,4.1,-1.69,3
1769503893.498243,-18.41,5.62,3.47,4.37,4.13,-1.78,3
1769503893.503815,-17.94,5.88,2.71,4.37,4.14,-1.86,3
1769503893.506534,-17.72,6.03,2.18,4.37,4.13,-1.95,3
1769503893.509185,-17.26,6.05,1.24,4.37,4.11,-2.02,3
1769503893.512197,-16.78,5.86,0.38,4.37,4.06,-2.09,3
1769503893.5148768,-16.27,5.46,-0.35,4.37,3.98,-2.14,3
1769503893.517527,-15.87,5.24,-1.2,4.37,3.88,-2.21,3
1769503893.5203378,-15.5,5.35,-2.15,4.37,3.74,-2.29,3
1769503893.523099,-15.08,5.62,-2.82,4.37,3.57,-2.37,3
1769503893.525904,-14.7,5.8,-3.47,4.37,3.39,-2.43,3
1769503893.5312629,-14.44,5.96,-3.75,4.37,3.17,-2.49,3
