time,ax,ay,az,gx,gy,gz,label
1769503662.5863738,-9.72,2.53,2.95,0.24,0.03,0.16,3
1769503662.589099,-10.02,2.9,3.0,0.26,0.01,0.15,3
1769503662.59182,-10.3,3.25,3.03,0.27,-0.01,0.15,3
1769503662.594618,-10.56,3.51,3.06,0.26,-0.03,0.15,3
1769503662.597388,-10.76,3.68,3.06,0.23,-0.06,0.14,3
1769503662.602805,-10.92,3.79,3.12,0.2,-0.07,0.14,3
1769503662.605624,-11.09,3.75,3.02,0.17,-0.09,0.12,3
1769503662.608397,-11.33,3.73,3.02,0.14,-0.09,0.11,3
1769503662.611202,-11.57,3.68,3.02,0.11,-0.1,0.1,3
1769503662.613926,-11.78,3.63,3.06,0.09,-0.09,0.07,3
1769503662.616543,-12.12,3.57,3.13,0.07,-0.08,0.06,3
1769503662.619445,-12.55,3.5,3.25,0.05,-0.07,0.03,3
1769503662.622158,-13.0,3.39,3.33,0.05,-0.06,0.01,3
1769503662.624998,-13.36,3.31,3.45,0.05,-0.05,-0.01,3
1769503662.6277251,-13.91,3.16,3.56,0.06,-0.03,-0.03,3
1769503662.633086,-14.49,3.04,3.79,0.07,-0.01,-0.06,3
1769503662.635968,-15.02,3.01,3.97,0.1,0.01,-0.1,3
1769503662.638689,-15.63,3.09,4.18,0.12,0.02,-0.13,3
1769503662.6414988,-16.21,3.14,4.47,0.15,0.04,-0.16,3
1769503662.644244,-16.85,3.2,4.85,0.19,0.04,-0.19,3
1769503662.647059,-17.6,3.25,5.25,0.23,0.03,-0.23,3
1769503662.649771,-17.97,3.34,5.54,0.3,0.01,-0.27,3
1769503662.6526248,-18.56,3.38,5.83,0.37,-0.0,-0.32,3
1769503662.65529,-18.93,3.48,5.98,0.47,-0.01,-0.35,3
1769503662.658087,-19.0,3.28,5.99,0.61,-0.01,-0.38,3
1769503662.6636102,-19.23,2.88,6.2,0.8,-0.02,-0.39,3
1769503662.666357,-19.49,2.63,6.46,1.0,0.01,-0.39,3
1769503662.669003,-19.61,2.78,6.56,1.21,0.06,-0.39,3
1769503662.671815,-19.61,3.01,6.48,1.45,0.12,-0.39,3
1769503662.674558,-19.61,2.96,6.29,1.74,0.18,-0.44,3
1769503662.6774569,-19.06,2.85,6.86,2.1,0.33,-0.56,3
1769503662.680088,-18.75,2.0,6.95,2.53,0.51,-0.68,3
1769503662.685674,-18.89,1.5,7.21,2.95,0.75,-0.76,3
1769503662.688449,-19.04,1.72,6.94,3.38,0.99,-0.83,3
1769503662.691186,-19.3,2.04,6.53,3.85,1.25,-0.87,3
1769503662.693932,-19.4,2.23,5.98,4.37,1.49,-0.92,3
1769503662.696749,-19.57,2.45,6.17,4.37,1.76,-0.97,3
1769503662.6995342,-19.61,3.26,5.84,4.37,2.06,-1.07,3
1769503662.7023969,-19.61,4.06,5.2,4.37,2.3,-1.19,3
1769503662.7050729,-19.61,4.89,4.41,4.37,2.42,-1.32,3
1769503662.7105331,-19.61,6.11,3.44,4.37,2.45,-1.47,3
1769503662.713255,-19.61,7.02,3.02,4.37,2.52,-1.57,3
1769503662.715999,-19.61,7.8,1.71,4.37,2.5,-1.69,3
1769503662.718814,-19.61,8.67,0.18,4.37,2.41,-1.82,3
1769503662.721528,-19.61,9.21,-0.65,4.37,2.29,-1.95,3
1769503662.726066,-19.61,10.26,-0.92,4.37,2.19,-2.02,3
1769503662.728876,-16.69,13.82,-3.3,4.37,1.52,-2.57,3
1769503662.7316082,-15.44,13.13,-3.78,4.37,1.34,-2.64,3
1769503662.736938,-14.84,13.09,-3.72,4.37,1.19,-2.73,3
1769503662.739739,-14.09,13.05,-4.07,4.37,1.01,-2.87,3
1769503662.7426162,-13.35,12.66,-4.47,4.37,0.8,-2.98,3
1769503662.745388,-12.65,11.98,-4.96,4.37,0.6,-3.07,3
1769503662.7481349,-11.73,11.35,-5.25,4.37,0.4,-3.13,3
1769503662.750856,-10.58,10.58,-5.43,4.37,0.21,-3.2,3
1769503662.756293,-9.6,10.08,-5.56,4.37,0.01,-3.25,3
1769503662.7590652,-8.95,9.4,-5.73,4.37,-0.19,-3.3,3
1769503662.761885,-8.57,9.03,-5.61,4.37,-0.39,-3.33,3
1769503662.764652,-7.99,8.52,-5.51,4.36,-0.58,-3.36,3
1769503662.767317,-7.32,8.19,-5.45,4.11,-0.77,-3.37,3
1769503662.770229,-6.61,7.77,-5.31,3.85,-0.97,-3.37,3
1769503662.773011,-5.96,7.3,-5.23,3.6,-1.15,-3.35,3
1769503662.775738,-5.26,6.6,-4.91,3.36,-1.31,-3.31,3
1769503662.78116,-4.67,5.75,-4.67,3.13,-1.48,-3.27,3
1769503662.783968,-4.07,4.93,-4.4,2.92,-1.62,-3.22,3
1769503662.786725,-3.7,4.44,-4.17,2.73,-1.72,-3.18,3
1769503662.789433,-7.38,4.94,-1.36,2.84,-1.99,-2.56,3
1769503662.792365,-3.95,1.3,-4.01,2.55,-2.36,-2.57,3
1769503662.795139,-1.97,2.52,-3.91,2.34,-2.41,-2.58,3
1769503662.797984,-0.24,2.61,-3.18,2.19,-2.27,-2.71,3
1769503662.8005812,0.08,2.13,-2.46,2.12,-2.31,-2.75,3
1769503662.803464,0.12,1.23,-2.08,1.99,-2.38,-2.78,3
