time,ax,ay,az,gx,gy,gz,label
1769503928.570503,-8.4,4.18,3.34,0.43,-0.06,0.16,3
1769503928.573244,-8.42,4.16,3.42,0.43,-0.08,0.17,3
1769503928.576012,-8.45,4.22,3.4,0.43,-0.1,0.17,3
1769503928.578763,-8.4,4.21,3.65,0.43,-0.11,0.18,3
1769503928.58154,-8.06,4.34,3.83,0.4,-0.09,0.18,3
1769503928.5841658,-8.34,4.38,3.81,0.39,-0.14,0.18,3
1769503928.587032,-8.42,4.31,4.16,0.35,-0.15,0.2,3
1769503928.592543,-8.5,4.41,4.09,0.33,-0.15,0.2,3
1769503928.595308,-8.52,4.39,3.96,0.29,-0.16,0.21,3
1769503928.598119,-8.44,4.49,4.09,0.25,-0.18,0.22,3
1769503928.60075,-8.42,4.47,4.11,0.21,-0.2,0.22,3
1769503928.603626,-8.37,4.42,4.07,0.18,-0.2,0.23,3
1769503928.606343,-8.39,4.46,4.2,0.14,-0.23,0.24,3
1769503928.60916,-8.41,4.5,4.18,0.1,-0.24,0.25,3
1769503928.614588,-8.37,4.52,4.22,0.07,-0.25,0.25,3
1769503928.617227,-8.43,4.49,4.23,0.03,-0.26,0.26,3
1769503928.6201532,-8.44,4.49,4.19,0.01,-0.29,0.26,3
1769503928.622892,-8.49,4.5,4.13,-0.02,-0.31,0.25,3
1769503928.625594,-8.54,4.55,4.11,-0.05,-0.34,0.25,3
1769503928.6283898,-8.53,4.55,4.06,-0.08,-0.37,0.24,3
1769503928.631212,-8.38,4.59,4.11,-0.11,-0.4,0.25,3
1769503928.6339378,-8.11,4.36,4.28,-0.14,-0.39,0.28,3
1769503928.636605,-8.04,4.2,4.32,-0.18,-0.38,0.33,3
1769503928.639439,-7.93,4.11,4.5,-0.19,-0.36,0.36,3
1769503928.6422122,-7.45,3.96,4.88,-0.17,-0.31,0.36,3
1769503928.6476228,-7.42,3.67,5.17,-0.15,-0.25,0.33,3
1769503928.650392,-7.62,3.59,5.27,-0.13,-0.18,0.34,3
1769503928.653173,-7.79,3.61,5.33,-0.1,-0.1,0.35,3
1769503928.655947,-7.76,3.6,5.43,-0.06,-0.03,0.35,3
1769503928.658714,-7.59,3.44,5.75,-0.0,0.02,0.34,3
1769503928.661515,-7.73,3.26,5.88,0.08,0.02,0.29,3
1769503928.664278,-8.13,3.18,5.89,0.2,0.01,0.24,3
1769503928.669746,-8.68,3.29,5.74,0.29,0.0,0.19,3
1769503928.672512,-9.13,3.37,5.7,0.35,0.0,0.15,3
1769503928.675248,-9.43,3.36,5.65,0.38,-0.03,0.13,3
