time,ax,ay,az,gx,gy,gz,label
1769503472.993027,-15.11,5.24,3.1,1.13,-0.2,-0.15,3
1769503472.9957309,-15.28,5.44,3.34,1.03,-0.23,-0.22,3
1769503472.998483,-15.64,5.72,3.58,0.94,-0.24,-0.29,3
1769503473.003901,-16.21,5.82,3.67,0.87,-0.25,-0.39,3
1769503473.0066948,-17.0,5.41,3.76,0.81,-0.25,-0.45,3
1769503473.0094788,-17.8,4.9,4.0,0.76,-0.23,-0.49,3
1769503473.01219,-18.62,4.56,3.78,0.75,-0.23,-0.52,3
1769503473.015011,-19.45,4.31,3.54,0.76,-0.25,-0.57,3
1769503473.017638,-19.61,4.1,3.41,0.79,-0.3,-0.64,3
1769503473.020546,-19.61,3.7,3.23,0.85,-0.36,-0.7,3
1769503473.02332,-19.61,3.18,2.97,0.96,-0.42,-0.77,3
1769503473.028799,-19.61,2.72,2.95,1.1,-0.45,-0.83,3
1769503473.0315342,-19.61,1.9,2.89,1.31,-0.45,-0.87,3
1769503473.034195,-19.61,1.32,2.56,1.58,-0.46,-0.93,3
1769503473.037086,-19.61,0.86,2.38,1.89,-0.42,-0.99,3
1769503473.039835,-19.61,0.35,2.22,2.24,-0.37,-1.03,3
1769503473.042639,-19.61,0.06,2.16,2.63,-0.31,-1.08,3
1769503473.045442,-19.61,-0.22,2.19,3.03,-0.24,-1.13,3
1769503473.04814,-19.61,-0.22,2.24,3.47,-0.13,-1.2,3
1769503473.053557,-19.61,-0.36,2.4,3.99,0.07,-1.3,3
1769503473.0563672,-19.61,-0.92,3.58,4.37,0.35,-1.43,3
1769503473.059131,-19.61,-2.06,3.82,4.37,0.68,-1.55,3
1769503473.061986,-19.61,-1.73,2.85,4.37,0.94,-1.71,3
1769503473.0646558,-19.61,-0.7,2.65,4.37,1.17,-1.87,3
1769503473.067321,-19.61,1.28,3.28,4.37,1.41,-1.97,3
1769503473.0729542,-19.61,3.06,3.55,4.37,1.62,-1.98,3
1769503473.075587,-19.61,4.23,3.01,4.37,1.81,-2.06,3
1769503473.078406,-19.61,5.59,1.9,4.37,1.95,-2.25,3
1769503473.081279,-19.61,7.03,0.7,4.37,1.87,-2.44,3
1769503473.0839412,-19.61,7.52,0.74,4.37,1.85,-2.6,3
1769503473.086823,-19.61,7.85,-0.02,4.37,1.81,-2.76,3
1769503473.0895512,-19.61,7.92,-1.86,4.37,1.64,-2.95,3
1769503473.096788,-19.61,7.45,-3.52,4.37,1.43,-3.1,3
1769503473.099473,-19.61,10.6,-8.35,4.37,0.2,-3.46,3
1769503473.1022332,-17.75,11.35,-7.96,4.37,-0.14,-3.46,3
1769503473.105016,-13.37,13.13,-5.61,4.37,-0.48,-3.41,3
1769503473.1078532,-12.07,17.92,-4.72,4.37,-0.56,-3.34,3
1769503473.113222,-13.5,17.65,-6.49,4.37,-0.62,-3.54,3
1769503473.116019,-12.66,14.98,-8.99,4.37,-0.95,-3.61,3
1769503473.118871,-10.58,14.6,-6.52,4.37,-1.3,-3.6,3
1769503473.121598,-9.77,13.3,-4.9,4.37,-1.46,-3.65,3
1769503473.124351,-9.0,13.79,-6.03,4.37,-1.76,-3.72,3
1769503473.127149,-8.25,15.45,-6.24,4.37,-2.01,-3.66,3
1769503473.132524,-7.29,15.92,-5.92,4.37,-2.23,-3.53,3
