time,ax,ay,az,gx,gy,gz,label
1770089325.368426,-6.59,5.61,-3.41,-0.08,-0.0,-0.19,3
1770089325.371197,-6.63,5.6,-3.29,-0.09,-0.0,-0.19,3
1770089325.376509,-6.62,5.53,-3.29,-0.11,-0.01,-0.19,3
1770089325.379411,-6.58,5.49,-3.16,-0.11,-0.01,-0.17,3
1770089325.382087,-6.52,5.46,-3.11,-0.12,-0.0,-0.18,3
1770089325.387594,-6.49,5.44,-3.06,-0.12,-0.01,-0.17,3
1770089325.390486,-6.38,5.45,-3.01,-0.12,-0.01,-0.16,3
1770089325.393217,-6.34,5.48,-3.02,-0.13,-0.0,-0.15,3
1770089325.398654,-6.31,5.48,-2.88,-0.13,-0.01,-0.15,3
1770089325.4033,-6.3,5.52,-2.88,-0.14,-0.01,-0.14,3
1770089325.406102,-6.1,5.66,-2.57,-0.2,0.01,-0.11,3
1770089325.411544,-6.01,5.67,-2.62,-0.22,0.01,-0.09,3
1770089325.414324,-5.95,5.68,-2.62,-0.22,0.02,-0.09,3
1770089325.417139,-5.9,5.73,-2.61,-0.23,0.03,-0.08,3
1770089325.419873,-5.88,5.8,-2.59,-0.23,0.03,-0.07,3
1770089325.425356,-5.86,5.86,-2.54,-0.24,0.04,-0.07,3
1770089325.428143,-5.83,5.89,-2.4,-0.26,0.05,-0.07,3
1770089325.4309142,-5.75,5.92,-2.36,-0.28,0.06,-0.05,3
1770089325.436383,-5.75,5.98,-2.36,-0.3,0.05,-0.05,3
1770089325.439162,-5.72,6.03,-2.37,-0.31,0.06,-0.03,3
1770089325.441953,-5.7,6.07,-2.31,-0.33,0.05,-0.03,3
1770089325.4484348,-5.68,6.2,-2.26,-0.35,0.05,-0.02,3
1770089325.451275,-5.27,6.51,-1.91,-0.43,0.04,0.01,3
1770089325.454018,-5.12,6.52,-1.89,-0.46,0.05,0.02,3
1770089325.459506,-5.09,6.51,-1.86,-0.48,0.07,0.02,3
1770089325.462303,-5.1,6.53,-1.92,-0.49,0.1,0.01,3
1770089325.465097,-5.17,6.45,-1.83,-0.49,0.13,-0.01,3
1770089325.467883,-5.09,6.34,-1.82,-0.48,0.16,-0.02,3
1770089325.473335,-4.89,6.29,-1.87,-0.46,0.17,-0.02,3
1770089325.476198,-4.93,6.12,-1.83,-0.45,0.17,-0.01,3
1770089325.4789171,-4.79,6.26,-1.85,-0.42,0.19,0.02,3
1770089325.484255,-4.62,6.41,-1.91,-0.39,0.19,0.05,3
1770089325.487136,-4.84,6.5,-1.74,-0.37,0.2,0.07,3
