time,ax,ay,az,gx,gy,gz,label
1769503982.398316,-16.45,6.77,5.8,-0.5,0.32,-0.82,3
1769503982.401093,-16.89,7.18,6.0,-0.51,0.34,-0.93,3
1769503982.403756,-17.37,7.53,6.12,-0.55,0.35,-1.03,3
1769503982.409261,-17.76,7.71,6.28,-0.56,0.36,-1.13,3
1769503982.412107,-18.11,7.58,6.32,-0.55,0.39,-1.25,3
1769503982.414815,-18.36,7.48,6.21,-0.51,0.43,-1.38,3
1769503982.417484,-18.6,7.39,6.27,-0.45,0.5,-1.51,3
1769503982.420361,-19.01,7.25,6.25,-0.36,0.59,-1.63,3
1769503982.423147,-19.29,7.17,6.23,-0.25,0.7,-1.74,3
1769503982.425888,-19.53,7.07,6.17,-0.14,0.8,-1.84,3
1769503982.428591,-19.61,6.92,6.11,-0.02,0.92,-1.93,3
1769503982.434137,-19.61,6.84,6.17,0.12,1.06,-2.03,3
1769503982.4368792,-19.61,6.89,6.06,0.25,1.18,-2.13,3
1769503982.439561,-19.61,7.0,6.12,0.4,1.34,-2.23,3
1769503982.4423978,-19.61,7.01,6.23,0.57,1.51,-2.33,3
1769503982.4451709,-19.55,7.21,6.05,0.71,1.67,-2.41,3
1769503982.4506109,-19.3,7.47,6.05,0.85,1.8,-2.5,3
1769503982.453333,-19.13,7.65,6.28,0.98,1.94,-2.58,3
1769503982.456226,-19.15,7.96,6.07,1.1,2.04,-2.68,3
1769503982.458974,-19.01,8.15,6.4,1.14,2.18,-2.75,3
1769503982.461689,-18.94,8.73,5.81,1.23,2.17,-2.84,3
1769503982.464541,-18.53,8.98,5.53,1.25,2.19,-2.94,3
1769503982.467218,-17.82,8.83,5.21,1.25,2.2,-3.04,3
1769503982.469932,-17.23,8.52,4.76,1.24,2.2,-3.14,3
1769503982.472676,-16.67,8.26,4.23,1.19,2.19,-3.24,3
1769503982.475519,-16.11,8.28,4.02,1.13,2.18,-3.34,3
1769503982.478307,-16.14,8.29,4.54,1.15,2.12,-3.4,3
1769503982.4838111,-15.47,8.25,4.66,1.23,2.06,-3.44,3
1769503982.486567,-14.76,7.14,4.06,1.22,2.13,-3.48,3
1769503982.489334,-13.84,6.45,3.83,1.17,2.25,-3.51,3
1769503982.492067,-13.07,5.47,3.54,1.11,2.37,-3.54,3
1769503982.494851,-12.71,5.32,1.24,1.27,2.12,-3.58,3
1769503982.497702,-11.56,5.16,4.0,1.51,2.03,-3.63,3
1769503982.500383,-10.91,5.98,10.4,2.13,2.21,-3.62,3
1769503982.5031412,-10.64,4.3,2.21,2.3,2.11,-3.6,3
1769503982.50592,-9.82,3.68,1.92,2.67,1.92,-3.67,3
1769503982.508609,-9.04,2.78,1.67,2.76,1.99,-3.64,3
1769503982.511446,-8.5,2.95,1.46,2.91,1.98,-3.6,3
1769503982.516856,-7.99,3.0,1.79,3.11,1.97,-3.57,3
1769503982.5197382,-7.49,2.73,1.44,3.28,1.95,-3.54,3
1769503982.5223832,-7.22,2.52,1.17,3.42,1.92,-3.5,3
1769503982.525204,-6.85,2.36,0.8,3.52,1.89,-3.45,3
1769503982.527987,-6.47,2.28,0.72,3.64,1.84,-3.41,3
1769503982.5307891,-6.0,2.07,0.57,3.74,1.8,-3.36,3
1769503982.5334668,-5.68,1.78,0.32,3.84,1.74,-3.31,3
1769503982.536214,-5.39,1.45,0.09,3.91,1.68,-3.26,3
1769503982.538979,-5.18,1.13,-0.06,3.99,1.61,-3.22,3
1769503982.541772,-5.0,0.9,-0.16,4.07,1.53,-3.17,3
1769503982.544562,-4.77,0.69,-0.09,4.12,1.46,-3.11,3
1769503982.5491478,-4.41,0.64,-0.28,4.16,1.38,-3.07,3
1769503982.551868,-3.63,1.09,-0.1,4.0,1.06,-2.91,3
1769503982.554636,-3.46,1.15,0.0,3.88,0.98,-2.89,3
1769503982.560171,-3.48,1.24,0.04,3.75,0.91,-2.87,3
1769503982.562913,-3.56,1.31,0.24,3.61,0.83,-2.86,3
1769503982.5656068,-3.64,1.19,0.18,3.43,0.76,-2.84,3
1769503982.568365,-3.55,1.04,0.29,3.27,0.7,-2.81,3
1769503982.57115,-3.51,1.01,0.19,3.08,0.62,-2.78,3
1769503982.573884,-3.49,0.98,0.23,2.89,0.55,-2.77,3
1769503982.576674,-3.52,0.77,0.13,2.71,0.47,-2.74,3
1769503982.579465,-3.57,0.51,0.11,2.51,0.39,-2.71,3
1769503982.582203,-3.61,0.33,0.1,2.34,0.31,-2.68,3
1769503982.58496,-3.61,0.15,0.06,2.19,0.22,-2.66,3
1769503982.587731,-3.68,-0.01,0.13,2.03,0.14,-2.63,3
1769503982.590544,-3.69,-0.22,0.15,1.88,0.06,-2.61,3
1769503982.593336,-3.61,-0.38,0.17,1.75,-0.01,-2.57,3
1769503982.598739,-3.46,-0.58,0.17,1.62,-0.08,-2.53,3
1769503982.601433,-3.41,-0.83,0.15,1.5,-0.13,-2.49,3
1769503982.604246,-3.37,-1.06,0.2,1.4,-0.18,-2.44,3
1769503982.6069918,-3.35,-1.38,0.13,1.3,-0.21,-2.38,3
1769503982.6098182,-3.3,-1.58,0.23,1.21,-0.24,-2.32,3
1769503982.612628,-3.34,-1.75,0.19,1.13,-0.26,-2.24,3
1769503982.6153731,-3.37,-1.91,0.24,1.06,-0.27,-2.18,3
1769503982.618089,-3.3,-2.01,0.24,0.99,-0.28,-2.1,3
1769503982.623571,-3.28,-2.13,0.35,0.93,-0.3,-2.01,3
1769503982.626325,-3.24,-2.18,0.42,0.87,-0.3,-1.93,3
1769503982.62912,-3.19,-2.16,0.42,0.83,-0.3,-1.85,3
1769503982.631912,-3.17,-2.21,0.43,0.79,-0.3,-1.77,3
1769503982.634735,-3.27,-2.22,0.39,0.76,-0.29,-1.7,3
1769503982.637485,-3.32,-2.26,0.33,0.73,-0.28,-1.63,3
1769503982.640249,-3.41,-2.32,0.28,0.72,-0.27,-1.56,3
1769503982.643008,-3.5,-2.35,0.13,0.71,-0.25,-1.48,3
1769503982.648412,-3.64,-2.36,0.08,0.71,-0.23,-1.41,3
1769503982.651169,-3.68,-2.38,-0.05,0.73,-0.21,-1.33,3
1769503982.653996,-3.85,-2.58,-0.09,0.76,-0.19,-1.24,3
