time,ax,ay,az,gx,gy,gz,label
1769503812.769048,-13.62,6.08,3.42,-0.69,-0.77,-0.51,3
1769503812.7717829,-13.57,6.05,3.6,-0.7,-0.8,-0.54,3
1769503812.777118,-13.51,5.98,3.67,-0.71,-0.83,-0.57,3
1769503812.779994,-13.38,5.84,3.73,-0.71,-0.86,-0.6,3
1769503812.7826931,-13.13,5.66,3.84,-0.71,-0.88,-0.64,3
1769503812.785551,-12.95,5.57,3.88,-0.71,-0.9,-0.67,3
1769503812.788246,-12.7,5.49,3.87,-0.7,-0.92,-0.7,3
1769503812.793765,-12.49,5.3,3.97,-0.68,-0.93,-0.74,3
1769503812.7966132,-12.18,5.17,4.02,-0.67,-0.93,-0.77,3
1769503812.7993002,-11.92,5.02,4.03,-0.66,-0.93,-0.81,3
1769503812.802231,-11.74,4.91,4.01,-0.65,-0.93,-0.84,3
1769503812.8049011,-11.37,4.78,4.04,-0.63,-0.92,-0.86,3
1769503812.810411,-11.15,4.64,3.98,-0.62,-0.91,-0.89,3
1769503812.813123,-10.84,4.45,3.94,-0.62,-0.91,-0.91,3
1769503812.815848,-10.7,4.32,3.89,-0.62,-0.9,-0.92,3
1769503812.81879,-10.49,4.13,3.83,-0.61,-0.89,-0.93,3
1769503812.821455,-10.24,3.97,3.77,-0.61,-0.9,-0.93,3
1769503812.824197,-10.06,3.79,3.63,-0.62,-0.89,-0.93,3
1769503812.829664,-9.87,3.67,3.67,-0.61,-0.89,-0.93,3
1769503812.832448,-9.62,3.55,3.51,-0.6,-0.89,-0.92,3
1769503812.8352158,-9.37,3.28,3.45,-0.57,-0.89,-0.92,3
1769503812.837953,-9.14,3.08,3.44,-0.52,-0.87,-0.91,3
1769503812.840681,-8.86,3.03,3.46,-0.47,-0.82,-0.91,3
1769503812.845403,-8.73,3.02,3.58,-0.43,-0.75,-0.9,3
1769503812.847989,-8.83,3.96,3.67,0.07,-0.85,-1.06,3
1769503812.85059,-8.98,3.96,4.01,0.12,-0.78,-1.07,3
1769503812.853555,-9.14,4.32,4.35,0.19,-0.74,-1.07,3
1769503812.858871,-9.22,4.68,4.41,0.28,-0.7,-1.09,3
1769503812.8617148,-9.29,4.84,4.51,0.37,-0.68,-1.12,3
1769503812.864382,-9.39,5.07,4.57,0.43,-0.63,-1.14,3
1769503812.86715,-9.63,5.26,4.72,0.51,-0.59,-1.16,3
1769503812.869973,-9.94,5.37,4.94,0.6,-0.55,-1.2,3
1769503812.872816,-10.21,5.58,4.99,0.68,-0.5,-1.25,3
1769503812.875565,-10.35,5.65,5.04,0.78,-0.44,-1.3,3
1769503812.878326,-10.38,5.65,5.03,0.89,-0.38,-1.36,3
1769503812.881109,-10.46,5.49,5.05,1.03,-0.31,-1.42,3
1769503812.886526,-10.53,5.4,5.04,1.19,-0.24,-1.49,3
1769503812.889332,-10.62,5.46,5.02,1.37,-0.15,-1.57,3
1769503812.892046,-10.66,5.56,4.96,1.55,-0.06,-1.63,3
1769503812.894891,-10.75,5.68,5.04,1.75,0.02,-1.69,3
1769503812.897701,-10.78,5.71,4.92,1.93,0.11,-1.75,3
1769503812.900275,-10.87,5.61,4.9,2.16,0.19,-1.81,3
1769503812.9031491,-10.94,5.51,4.82,2.36,0.28,-1.87,3
1769503812.905938,-11.05,5.64,4.68,2.57,0.36,-1.92,3
1769503812.9087412,-10.97,5.81,4.43,2.78,0.43,-1.97,3
1769503812.911463,-11.04,5.9,4.36,2.97,0.48,-2.02,3
1769503812.91678,-11.03,5.94,4.2,3.13,0.54,-2.08,3
1769503812.919688,-11.09,6.26,4.1,3.27,0.58,-2.12,3
1769503812.922357,-11.02,6.7,3.98,3.4,0.61,-2.19,3
1769503812.9252028,-10.96,6.93,3.81,3.5,0.61,-2.26,3
1769503812.9279869,-10.95,6.99,3.63,3.55,0.63,-2.3,3
