time,ax,ay,az,gx,gy,gz,label
1769503950.307652,-12.85,3.82,6.9,-0.83,-0.46,-0.4,3
1769503950.310399,-12.94,3.96,6.51,-0.79,-0.44,-0.46,3
1769503950.31582,-12.13,3.64,4.59,-0.59,-0.33,-0.47,3
1769503950.318578,-14.81,4.72,7.98,-0.71,-0.57,-0.54,3
1769503950.321389,-15.32,3.9,10.3,-0.87,-0.93,-0.74,3
1769503950.3241332,-14.95,4.06,9.25,-1.01,-0.98,-0.85,3
1769503950.32696,-15.45,4.03,8.11,-1.06,-0.84,-0.83,3
1769503950.329678,-15.36,4.07,7.73,-1.09,-0.81,-0.84,3
1769503950.332455,-14.34,4.67,5.88,-1.05,-0.77,-0.8,3
1769503950.337853,-16.4,4.8,9.25,-1.06,-1.05,-0.85,3
1769503950.340699,-15.78,3.76,8.52,-1.35,-0.75,-0.98,3
1769503950.343455,-15.31,3.64,8.44,-1.46,-0.39,-0.94,3
1769503950.3463,-15.22,3.91,7.49,-1.43,-0.46,-1.0,3
1769503950.349034,-15.31,4.08,7.64,-1.39,-0.43,-1.1,3
1769503950.351679,-15.36,3.87,7.52,-1.35,-0.39,-1.18,3
1769503950.357068,-15.37,3.91,7.33,-1.27,-0.36,-1.27,3
1769503950.360029,-15.17,3.75,7.49,-1.12,-0.29,-1.36,3
1769503950.362747,-14.72,3.42,7.67,-0.94,-0.19,-1.47,3
1769503950.365551,-14.31,3.13,7.93,-0.68,-0.06,-1.6,3
1769503950.3683069,-13.96,2.81,8.53,-0.33,-0.0,-1.76,3
1769503950.371112,-13.55,2.52,8.43,0.11,0.02,-1.93,3
1769503950.3738182,-13.06,1.97,9.11,0.61,0.06,-2.11,3
1769503950.3766289,-12.67,1.49,9.27,1.16,0.04,-2.3,3
1769503950.382054,-12.43,1.57,9.41,1.73,-0.04,-2.49,3
1769503950.386412,-12.28,1.33,10.43,2.32,0.0,-2.69,3
1769503950.3892071,-13.23,1.97,9.67,4.37,0.2,-3.28,3
1769503950.392023,-12.89,1.38,8.72,4.37,0.45,-3.34,3
1769503950.397449,-13.29,6.12,8.76,4.37,1.06,-3.15,3
1769503950.4001422,-12.95,4.52,11.84,4.37,1.52,-3.04,3
1769503950.4029682,-13.06,4.85,9.53,4.37,2.21,-2.81,3
1769503950.4057322,-12.82,4.61,9.77,4.37,2.69,-2.71,3
1769503950.408567,-12.63,4.46,8.81,4.37,3.17,-2.6,3
1769503950.411415,-12.31,4.66,7.35,4.37,3.25,-2.58,3
1769503950.414042,-12.09,5.38,6.69,4.37,3.31,-2.58,3
1769503950.41682,-11.46,5.65,6.26,4.37,3.26,-2.62,3
1769503950.419616,-11.11,4.69,5.38,4.37,3.3,-2.64,3
1769503950.4223738,-10.34,5.0,3.84,4.37,3.3,-2.62,3
1769503950.427788,-10.1,4.36,3.88,4.37,3.03,-2.65,3
1769503950.430583,-9.78,3.85,3.51,4.37,2.82,-2.71,3
1769503950.433346,-9.49,3.21,3.4,4.37,2.62,-2.78,3
1769503950.4361448,-9.09,2.61,3.1,4.37,2.54,-2.83,3
1769503950.438887,-8.57,2.12,2.55,4.37,2.59,-2.84,3
1769503950.4415529,-8.27,1.87,2.26,4.37,2.52,-2.86,3
1769503950.444373,-7.63,2.55,1.29,4.37,2.52,-2.85,3
1769503950.447169,-7.27,2.95,1.22,4.37,2.38,-2.89,3
1769503950.449961,-7.06,2.7,0.9,4.37,2.23,-2.93,3
1769503950.452656,-6.82,2.3,0.85,4.37,2.14,-2.97,3
1769503950.455482,-6.72,2.12,0.61,4.37,2.08,-2.98,3
1769503950.458246,-6.42,2.21,0.42,4.37,1.99,-2.99,3
1769503950.4610171,-6.24,2.26,0.22,4.37,1.89,-3.0,3
1769503950.4638348,-6.1,2.18,0.11,4.37,1.78,-3.0,3
1769503950.466534,-5.76,1.96,-0.24,4.37,1.63,-3.04,3
1769503950.471929,-5.56,1.99,-0.38,4.37,1.41,-3.06,3
1769503950.474755,-5.34,1.51,-0.37,4.37,1.19,-3.09,3
1769503950.477539,-5.51,1.11,-1.38,4.37,1.14,-3.0,3
1769503950.4803,-4.82,1.53,0.73,4.37,0.72,-3.19,3
1769503950.4829938,-4.32,0.01,2.2,4.37,0.06,-3.34,3
1769503950.485788,-6.86,3.5,0.28,4.37,0.81,-3.09,3
1769503950.488585,-4.9,0.92,0.56,4.37,1.57,-2.78,3
1769503950.491371,-5.2,1.24,-0.02,4.37,1.64,-2.48,3
1769503950.49412,-3.84,-0.72,2.56,4.37,1.5,-2.52,3
1769503950.496956,-3.56,-0.02,-0.69,4.05,1.32,-2.67,3
1769503950.499713,-3.24,0.17,0.64,3.88,0.99,-2.92,3
1769503950.502514,-4.82,-1.0,0.86,3.7,0.59,-3.01,3
1769503950.507791,-3.41,0.99,0.27,3.8,0.71,-2.74,3
1769503950.510619,-4.23,-0.38,0.55,3.63,0.69,-2.61,3
1769503950.513442,-3.74,-0.22,0.58,3.45,0.62,-2.57,3
1769503950.516176,-3.47,-0.79,2.02,3.14,0.55,-2.54,3
1769503950.5189388,-2.63,-2.1,4.08,2.78,0.23,-2.55,3
1769503950.521736,-3.54,0.9,1.99,2.5,-0.3,-2.44,3
1769503950.524488,-7.36,-2.44,-3.58,2.27,0.34,-2.61,3
1769503950.527329,-3.62,0.48,3.45,2.13,-0.16,-2.4,3
1769503950.530139,-6.67,-3.36,0.11,1.91,-0.01,-2.47,3
1769503950.532908,-3.2,0.19,2.57,1.67,-0.32,-2.28,3
1769503950.538157,-4.87,-3.14,-4.3,1.45,0.15,-2.37,3
1769503950.541117,-2.93,0.74,0.73,1.31,-0.38,-2.1,3
1769503950.5438771,-8.58,-4.1,0.45,1.18,0.03,-2.2,3
1769503950.546676,-3.16,-0.28,2.37,0.97,-0.59,-1.96,3
1769503950.549353,-7.46,-3.08,-1.93,0.84,-0.33,-2.04,3
1769503950.552465,-5.47,-2.47,4.45,0.68,-0.91,-1.8,3
1769503950.555029,-7.9,-3.55,2.47,0.51,-0.91,-1.83,3
1769503950.557687,-4.45,-4.25,0.67,0.4,-0.8,-1.76,3
1769503950.563139,-5.93,-4.97,-6.21,0.46,-0.42,-1.75,3
1769503950.5658529,-5.05,-4.44,1.79,0.52,-0.95,-1.63,3
1769503950.570067,-0.43,-3.75,4.25,0.46,-0.95,-1.51,3
1769503950.571875,-1.8,-3.09,4.4,0.37,-0.78,-1.39,3
1769503950.5772128,-5.3,-3.1,-0.59,0.56,-0.61,-1.11,3
1769503950.580426,-5.26,-1.86,1.47,0.56,-0.56,-1.03,3
1769503950.5827148,-4.67,0.06,-5.53,1.15,0.07,-0.84,3
1769503950.5856168,-5.73,1.36,-7.55,1.74,0.29,-0.72,3
1769503950.5883038,-5.87,-0.38,-2.6,1.97,0.02,-0.7,3
1769503950.59117,-6.46,-2.34,4.83,1.58,-0.26,-0.79,3
1769503950.593903,-6.3,-2.28,4.46,1.27,-0.49,-0.82,3
1769503950.596856,-7.18,-1.68,2.3,1.05,-0.43,-0.81,3
1769503950.603304,-6.75,-1.39,2.46,0.84,-0.49,-0.74,3
1769503950.604914,-8.33,-0.33,0.93,0.64,-0.38,-0.68,3
1769503950.60776,-7.17,0.49,0.09,0.58,0.0,-0.56,3
1769503950.610428,-7.06,0.63,-0.87,0.63,0.08,-0.47,3
1769503950.613201,-7.47,0.23,0.9,0.6,0.0,-0.46,3
1769503950.615962,-7.63,-0.23,2.15,0.45,-0.03,-0.44,3
1769503950.6192691,-7.66,-0.73,2.24,0.27,-0.08,-0.44,3
1769503950.6215858,-7.93,-0.57,1.17,0.21,-0.05,-0.39,3
1769503950.6244218,-7.96,-0.63,1.46,0.19,-0.09,-0.36,3
1769503950.629738,-8.0,-0.76,1.48,0.15,-0.13,-0.33,3
1769503950.6323478,-8.14,-0.91,1.44,0.14,-0.13,-0.29,3
1769503950.6352692,-8.28,-1.03,1.36,0.14,-0.15,-0.26,3
1769503950.638069,-8.38,-1.11,1.39,0.17,-0.18,-0.23,3
1769503950.6408389,-8.43,-1.27,1.35,0.21,-0.2,-0.2,3
1769503950.643628,-8.49,-1.32,1.24,0.24,-0.19,-0.18,3
1769503950.646664,-8.6,-1.26,1.44,0.3,-0.2,-0.15,3
1769503950.64912,-8.66,-1.45,1.97,0.44,-0.25,-0.14,3
1769503950.654561,-8.83,-1.13,1.89,0.53,-0.23,-0.12,3
1769503950.657338,-8.94,-0.85,1.92,0.58,-0.26,-0.11,3
1769503950.6602,-9.07,-0.63,1.93,0.59,-0.28,-0.1,3
1769503950.663074,-9.1,-0.48,2.2,0.62,-0.28,-0.08,3
1769503950.665617,-9.1,-0.34,2.17,0.61,-0.3,-0.05,3
1769503950.670727,-9.21,-0.22,2.26,0.57,-0.29,-0.04,3
1769503950.671354,-9.21,-0.11,2.19,0.49,-0.27,-0.03,3
1769503950.674001,-9.19,0.06,2.15,0.42,-0.24,-0.01,3
1769503950.678084,-9.04,0.88,3.42,0.43,-0.09,0.02,3
1769503950.682066,-9.14,1.19,3.26,0.35,-0.09,0.02,3
1769503950.684874,-9.23,1.0,2.67,0.31,-0.14,0.02,3
1769503950.687312,-9.13,0.69,3.08,0.29,-0.19,0.0,3
