time,ax,ay,az,gx,gy,gz,label
1769503551.3028102,-8.92,4.51,3.12,0.09,-0.11,0.17,3
1769503551.30552,-8.9,4.24,3.31,0.08,-0.08,0.19,3
1769503551.308237,-8.89,4.39,3.32,0.08,-0.06,0.17,3
1769503551.311098,-8.97,4.68,3.4,0.06,-0.04,0.14,3
1769503551.3137732,-9.23,5.18,3.67,0.02,-0.03,0.13,3
1769503551.316568,-9.5,5.67,3.81,-0.03,-0.01,0.12,3
1769503551.321989,-9.62,5.95,4.05,-0.1,0.01,0.11,3
1769503551.3248,-9.93,6.22,4.21,-0.19,0.01,0.1,3
1769503551.327685,-10.39,6.51,4.41,-0.3,0.01,0.09,3
1769503551.330327,-10.84,6.86,4.64,-0.42,-0.01,0.08,3
1769503551.333051,-11.28,7.21,4.77,-0.56,-0.03,0.06,3
1769503551.335938,-11.62,7.4,4.95,-0.7,-0.04,0.04,3
1769503551.338629,-11.97,7.55,5.01,-0.84,-0.05,0.02,3
1769503551.3414102,-12.18,7.57,4.98,-0.98,-0.08,0.0,3
1769503551.344136,-12.45,7.59,5.19,-1.11,-0.09,-0.02,3
1769503551.34959,-12.75,7.66,5.28,-1.24,-0.11,-0.05,3
1769503551.352366,-13.17,7.76,5.32,-1.37,-0.11,-0.07,3
1769503551.355094,-13.64,7.69,5.5,-1.48,-0.12,-0.08,3
1769503551.358008,-14.03,7.35,5.51,-1.57,-0.13,-0.1,3
1769503551.3606908,-14.43,6.99,5.65,-1.61,-0.13,-0.13,3
1769503551.363556,-14.68,6.79,5.68,-1.64,-0.14,-0.18,3
1769503551.369003,-14.81,6.71,5.85,-1.64,-0.13,-0.25,3
1769503551.3717692,-14.65,6.69,6.19,-1.62,-0.1,-0.33,3
1769503551.374454,-14.45,6.57,6.4,-1.55,-0.07,-0.44,3
1769503551.377237,-14.43,6.51,6.48,-1.49,-0.02,-0.55,3
1769503551.380147,-14.46,6.56,6.6,-1.38,0.04,-0.69,3
1769503551.382817,-14.43,6.67,6.68,-1.28,0.1,-0.81,3
1769503551.385598,-14.43,6.68,6.84,-1.16,0.17,-0.92,3
1769503551.391006,-14.48,6.75,6.95,-1.03,0.24,-1.04,3
1769503551.393894,-14.59,6.84,7.08,-0.89,0.31,-1.15,3
1769503551.396586,-14.69,7.04,7.21,-0.76,0.38,-1.26,3
1769503551.399364,-14.74,7.29,7.17,-0.64,0.46,-1.35,3
1769503551.402174,-14.73,7.53,7.13,-0.53,0.54,-1.44,3
1769503551.404865,-14.71,7.63,7.16,-0.42,0.6,-1.53,3
1769503551.407608,-14.86,7.62,6.96,-0.32,0.68,-1.61,3
1769503551.41431,-15.78,6.46,6.2,0.33,1.28,-1.95,3
1769503551.4170098,-16.03,6.37,5.82,0.55,1.35,-2.05,3
1769503551.419831,-16.19,6.35,5.35,0.78,1.44,-2.15,3
1769503551.422602,-16.28,6.23,4.89,1.04,1.44,-2.27,3
1769503551.425439,-16.43,6.24,4.41,1.31,1.41,-2.39,3
