time,ax,ay,az,gx,gy,gz,label
1769503657.663407,-9.01,3.28,2.04,0.16,0.05,0.24,3
1769503657.666158,-9.12,3.4,1.94,0.17,0.05,0.23,3
1769503657.668828,-9.23,3.54,1.92,0.19,0.05,0.22,3
1769503657.671623,-9.32,3.61,1.93,0.21,0.05,0.21,3
1769503657.6744409,-9.48,3.77,1.9,0.23,0.05,0.19,3
1769503657.677283,-9.66,3.85,1.92,0.23,0.06,0.18,3
1769503657.68018,-9.99,3.91,1.88,0.24,0.06,0.17,3
1769503657.68292,-10.36,3.96,1.78,0.24,0.06,0.17,3
1769503657.685662,-10.73,4.01,1.72,0.24,0.06,0.16,3
1769503657.688406,-11.25,4.06,1.55,0.23,0.05,0.16,3
1769503657.6938298,-11.66,4.1,1.51,0.22,0.05,0.15,3
1769503657.696629,-12.15,4.17,1.38,0.21,0.04,0.14,3
1769503657.6993852,-12.73,4.23,1.42,0.2,0.01,0.12,3
1769503657.702268,-13.41,4.46,1.54,0.17,-0.01,0.1,3
1769503657.704989,-14.11,4.77,1.73,0.15,-0.05,0.06,3
1769503657.7077591,-14.61,4.92,1.93,0.12,-0.1,0.03,3
1769503657.710502,-15.42,5.23,2.17,0.08,-0.14,-0.02,3
1769503657.713282,-16.14,5.55,2.47,0.03,-0.19,-0.06,3
1769503657.716009,-16.84,5.88,2.89,-0.01,-0.23,-0.12,3
1769503657.721556,-17.58,6.36,3.21,-0.04,-0.28,-0.21,3
1769503657.724342,-18.21,6.68,3.77,-0.08,-0.31,-0.29,3
1769503657.727401,-18.72,7.03,4.29,-0.09,-0.34,-0.39,3
1769503657.732772,-19.17,7.08,4.76,-0.07,-0.36,-0.48,3
1769503657.736151,-19.61,6.99,5.29,-0.02,-0.37,-0.57,3
1769503657.738205,-19.61,6.86,5.56,0.05,-0.36,-0.67,3
1769503657.741485,-19.61,6.99,5.92,0.17,-0.33,-0.76,3
1769503657.756161,-19.61,7.06,6.31,0.3,-0.3,-0.83,3
1769503657.7563488,-19.61,6.9,6.49,0.48,-0.25,-0.88,3
1769503657.7592251,-19.61,6.8,6.72,0.71,-0.17,-0.93,3
1769503657.759346,-19.61,6.77,7.01,0.94,-0.08,-0.99,3
1769503657.7602649,-19.61,6.99,6.9,1.17,0.01,-1.05,3
1769503657.7603562,-19.61,7.39,6.61,1.41,0.19,-1.1,3
1769503657.763867,-19.61,7.92,6.25,1.56,0.58,-1.12,3
1769503657.765708,-19.61,8.37,7.47,1.73,0.95,-1.22,3
1769503657.768409,-19.61,8.9,6.37,2.22,0.65,-1.5,3
1769503657.773866,-19.61,9.19,6.28,2.77,0.52,-1.83,3
1769503657.7784672,-19.61,8.76,6.62,3.12,0.79,-2.01,3
1769503657.781294,-19.61,11.15,4.7,4.37,1.5,-2.54,3
1769503657.784051,-19.61,11.21,4.58,4.37,1.62,-2.6,3
1769503657.786764,-19.61,11.83,3.8,4.37,1.63,-2.66,3
1769503657.792284,-19.27,13.02,2.79,4.37,1.64,-2.74,3
1769503657.7950962,-19.47,13.84,1.64,4.37,1.55,-2.9,3
