time,ax,ay,az,gx,gy,gz,label
1769503541.952996,-10.27,3.83,0.33,0.43,0.02,0.13,3
1769503541.955769,-11.01,4.24,0.36,0.56,0.02,0.13,3
1769503541.9584482,-11.45,4.73,0.37,0.66,0.01,0.12,3
1769503541.961326,-11.91,5.4,0.49,0.69,0.01,0.11,3
1769503541.966843,-12.38,5.94,0.44,0.67,-0.0,0.11,3
1769503541.969565,-13.39,6.76,0.35,0.61,-0.04,0.13,3
1769503541.9722629,-14.26,7.41,0.39,0.53,-0.09,0.14,3
1769503541.977872,-14.93,7.91,0.52,0.41,-0.16,0.14,3
1769503541.980592,-15.51,8.25,0.5,0.29,-0.24,0.11,3
1769503541.98336,-16.04,8.65,0.66,0.15,-0.32,0.07,3
1769503541.9861188,-16.58,9.07,0.77,0.02,-0.4,0.01,3
1769503541.988908,-17.08,9.45,0.98,-0.1,-0.48,-0.07,3
1769503541.991601,-17.39,9.69,1.26,-0.23,-0.56,-0.15,3
1769503541.997156,-17.92,10.27,1.57,-0.35,-0.63,-0.26,3
1769503541.999865,-18.44,10.74,1.81,-0.46,-0.69,-0.37,3
1769503542.002702,-19.01,11.08,2.18,-0.56,-0.75,-0.48,3
1769503542.005399,-19.49,11.2,2.37,-0.63,-0.79,-0.59,3
1769503542.008238,-19.61,10.91,2.49,-0.66,-0.8,-0.71,3
1769503542.013668,-19.61,10.44,2.66,-0.67,-0.8,-0.82,3
1769503542.016408,-19.61,9.95,2.71,-0.64,-0.78,-0.92,3
1769503542.019256,-19.61,9.73,2.68,-0.6,-0.74,-1.02,3
1769503542.0220249,-19.61,9.59,2.66,-0.53,-0.69,-1.13,3
1769503542.026475,-19.61,9.62,2.66,-0.44,-0.64,-1.22,3
1769503542.0293272,-19.61,9.39,3.01,0.07,-0.45,-1.7,3
1769503542.03204,-18.72,9.21,4.61,0.39,-0.3,-1.95,3
1769503542.037392,-18.01,8.27,4.85,0.69,-0.17,-2.15,3
1769503542.040228,-18.18,8.22,4.94,0.96,-0.03,-2.33,3
1769503542.043002,-17.83,9.09,4.96,1.25,0.16,-2.49,3
1769503542.045839,-17.58,9.73,4.75,1.53,0.44,-2.61,3
1769503542.0512772,-17.66,10.11,5.07,1.8,0.7,-2.76,3
1769503542.0540428,-18.22,10.69,4.41,2.12,0.83,-2.96,3
1769503542.056797,-18.76,10.71,4.64,2.53,0.97,-3.2,3
1769503542.059594,-19.35,10.89,3.67,3.03,0.53,-3.51,3
1769503542.062352,-19.61,11.39,1.61,3.53,0.27,-3.82,3
1769503542.0650911,-19.61,11.58,2.32,3.76,0.26,-4.0,3
1769503542.067843,-19.61,12.53,1.62,3.91,0.2,-4.08,3
1769503542.0706391,-19.61,14.14,0.74,4.01,0.11,-4.14,3
1769503542.076062,-19.02,15.09,-0.07,3.98,-0.02,-4.17,3
