time,ax,ay,az,gx,gy,gz,label
1769504002.067725,-10.67,1.33,5.71,0.46,0.25,-0.14,3
1769504002.070504,-10.86,1.47,5.84,0.48,0.28,-0.16,3
1769504002.0731862,-11.12,1.61,5.86,0.49,0.29,-0.18,3
1769504002.076048,-11.36,1.7,6.0,0.5,0.31,-0.21,3
1769504002.081475,-11.55,1.9,6.08,0.49,0.3,-0.25,3
1769504002.084199,-11.76,2.05,6.15,0.47,0.3,-0.3,3
1769504002.087022,-12.0,2.28,6.38,0.43,0.29,-0.35,3
1769504002.089806,-12.08,2.33,6.56,0.38,0.28,-0.42,3
1769504002.092577,-12.28,2.5,6.72,0.31,0.26,-0.49,3
1769504002.095292,-12.45,2.6,6.91,0.23,0.25,-0.58,3
1769504002.098112,-12.5,2.66,7.09,0.14,0.24,-0.66,3
1769504002.100815,-12.55,2.6,7.13,0.05,0.24,-0.74,3
1769504002.1037388,-12.63,2.51,7.08,-0.04,0.24,-0.81,3
1769504002.106451,-12.76,2.36,7.17,-0.14,0.24,-0.88,3
1769504002.111872,-12.97,2.09,7.19,-0.21,0.25,-0.95,3
1769504002.114638,-13.2,1.84,7.2,-0.27,0.27,-1.03,3
1769504002.117285,-13.3,1.61,7.2,-0.3,0.3,-1.09,3
1769504002.120202,-13.18,1.42,7.13,-0.32,0.36,-1.15,3
1769504002.122845,-13.09,0.83,6.82,-0.3,0.42,-1.19,3
1769504002.125726,-13.04,0.12,6.68,-0.23,0.49,-1.23,3
1769504002.1284769,-12.95,-0.7,6.5,-0.1,0.59,-1.26,3
1769504002.1312482,-12.35,-1.41,7.11,0.14,0.74,-1.3,3
1769504002.136746,-11.55,-2.65,7.86,0.44,0.96,-1.3,3
1769504002.139425,-10.94,-3.7,8.37,0.79,1.22,-1.28,3
1769504002.142255,-10.73,-4.18,8.64,1.16,1.49,-1.26,3
1769504002.1450088,-10.75,-4.18,8.82,1.54,1.75,-1.22,3
1769504002.1477828,-10.7,-3.96,9.36,1.95,2.05,-1.16,3
1769504002.150649,-10.75,-3.9,10.0,2.34,2.36,-1.07,3
1769504002.153376,-11.21,-3.65,9.62,2.69,2.61,-0.97,3
1769504002.1561038,-11.67,-3.05,9.29,2.98,2.81,-0.9,3
1769504002.161561,-11.93,-2.37,9.6,3.25,2.98,-0.85,3
1769504002.1642728,-12.32,-1.84,9.61,3.49,3.14,-0.78,3
1769504002.167076,-12.93,-1.31,10.23,3.67,3.3,-0.74,3
1769504002.171975,-13.61,-0.84,8.94,3.72,3.32,-0.71,3
1769504002.177456,-13.94,2.58,8.15,3.47,3.16,-0.75,3
