time,ax,ay,az,gx,gy,gz,label
1769503530.5419369,-8.5,1.77,1.69,-0.07,0.08,0.28,3
1769503530.54468,-9.24,1.75,1.41,0.04,0.1,0.21,3
1769503530.547364,-9.66,1.93,1.3,0.14,0.1,0.15,3
1769503530.550226,-9.89,2.42,1.2,0.24,0.11,0.14,3
1769503530.552929,-10.49,2.93,1.27,0.3,0.1,0.18,3
1769503530.555715,-11.42,3.31,1.19,0.33,0.09,0.21,3
1769503530.558469,-12.05,3.37,0.92,0.36,0.04,0.24,3
1769503530.561225,-12.43,3.28,0.72,0.38,0.0,0.26,3
1769503530.566585,-12.87,3.46,0.69,0.38,-0.05,0.28,3
1769503530.5693812,-13.3,3.73,0.61,0.38,-0.11,0.28,3
1769503530.5721622,-14.03,4.15,0.67,0.36,-0.16,0.26,3
1769503530.574941,-14.79,4.59,0.67,0.34,-0.22,0.23,3
1769503530.577753,-15.64,4.95,0.79,0.3,-0.28,0.15,3
1769503530.58053,-16.69,5.29,0.98,0.27,-0.32,0.09,3
1769503530.583256,-17.48,5.65,1.18,0.23,-0.37,-0.01,3
1769503530.58605,-18.14,6.03,1.48,0.2,-0.4,-0.13,3
1769503530.588845,-18.72,6.64,1.8,0.16,-0.43,-0.25,3
1769503530.594271,-19.27,7.3,2.13,0.1,-0.45,-0.38,3
1769503530.597075,-19.61,7.9,2.73,0.03,-0.46,-0.53,3
1769503530.599732,-19.61,8.12,2.98,-0.02,-0.46,-0.66,3
1769503530.602644,-19.61,8.17,3.09,-0.03,-0.47,-0.8,3
1769503530.605346,-19.61,8.04,3.2,-0.02,-0.47,-0.95,3
1769503530.60814,-19.61,8.01,3.32,0.02,-0.45,-1.09,3
1769503530.610877,-19.61,7.91,3.32,0.09,-0.41,-1.22,3
1769503530.6137018,-19.61,7.64,3.43,0.21,-0.37,-1.33,3
1769503530.619093,-19.61,7.4,3.3,0.36,-0.31,-1.43,3
1769503530.621952,-19.61,7.06,3.17,0.57,-0.24,-1.51,3
1769503530.6246688,-19.61,6.45,2.99,0.84,-0.16,-1.56,3
1769503530.627442,-19.61,5.73,3.16,1.2,-0.03,-1.65,3
1769503530.630246,-19.61,5.15,3.41,1.67,0.12,-1.74,3
1769503530.6329658,-19.61,4.31,3.43,2.17,0.33,-1.83,3
1769503530.635692,-19.61,4.0,3.51,2.73,0.52,-1.92,3
1769503530.641244,-19.61,4.21,3.13,3.32,0.72,-2.01,3
1769503530.643998,-19.61,4.89,3.44,3.98,0.95,-2.14,3
1769503530.646718,-19.61,5.4,3.34,4.37,1.21,-2.32,3
1769503530.649502,-19.61,5.84,3.24,4.37,1.47,-2.47,3
1769503530.652329,-19.61,6.56,2.47,4.37,1.71,-2.57,3
1769503530.655072,-19.61,7.29,1.7,4.37,1.86,-2.69,3
1769503530.657869,-19.61,8.3,0.11,4.37,1.9,-2.8,3
1769503530.6633222,-19.61,9.7,-0.43,4.37,1.95,-2.89,3
1769503530.666055,-19.61,11.06,-1.28,4.37,1.92,-2.98,3
1769503530.670617,-19.61,13.3,-1.73,4.37,1.85,-3.05,3
1769503530.6733272,-18.08,17.21,-3.51,4.37,1.34,-3.41,3
1769503530.676118,-16.76,16.91,-3.85,4.37,1.16,-3.59,3
1769503530.678926,-15.48,16.55,-4.25,4.37,0.97,-3.74,3
1769503530.684308,-14.31,16.13,-4.6,4.37,0.74,-3.9,3
1769503530.68715,-13.3,15.44,-4.72,4.37,0.5,-4.03,3
1769503530.68994,-12.49,14.9,-4.82,4.37,0.26,-4.16,3
1769503530.6926908,-11.26,14.04,-4.89,4.37,0.02,-4.27,3
1769503530.695442,-9.93,13.23,-4.96,4.37,-0.21,-4.37,3
1769503530.698261,-8.46,12.49,-4.88,4.37,-0.43,-4.37,3
1769503530.700973,-7.09,11.69,-4.72,4.37,-0.62,-4.37,3
1769503530.706487,-5.86,10.73,-4.59,4.37,-0.82,-4.37,3
1769503530.709228,-4.7,9.58,-4.41,4.37,-0.99,-4.37,3
1769503530.712088,-3.63,8.51,-4.08,4.37,-1.14,-4.37,3
1769503530.714807,-2.86,7.89,-3.93,4.37,-1.26,-4.37,3
1769503530.71747,-1.93,7.12,-3.52,4.37,-1.38,-4.37,3
1769503530.7202728,-1.1,6.49,-3.03,4.29,-1.47,-4.37,3
1769503530.723112,-0.44,5.88,-2.49,4.2,-1.54,-4.37,3
1769503530.72594,0.06,5.27,-2.0,4.08,-1.61,-4.35,3
1769503530.731284,0.51,4.75,-1.58,3.94,-1.65,-4.32,3
1769503530.733995,0.84,4.27,-1.13,3.78,-1.69,-4.27,3
1769503530.736788,-2.3,4.45,0.53,3.74,-1.74,-3.8,3
1769503530.7396202,-0.67,2.12,-0.68,3.7,-2.1,-3.54,3
1769503530.7424262,0.95,2.2,-0.05,3.48,-2.29,-3.51,3
1769503530.745346,2.59,2.13,1.15,3.29,-2.3,-3.55,3
1769503530.748013,2.5,1.82,1.14,3.11,-2.41,-3.51,3
1769503530.750651,2.37,1.24,1.44,2.98,-2.63,-3.49,3
1769503530.753527,2.25,0.54,0.87,2.77,-2.78,-3.54,3
1769503530.75632,1.97,0.26,-0.35,2.41,-1.89,-3.59,3
1769503530.7591,2.33,-0.58,0.31,2.08,-1.09,-3.65,3
1769503530.764391,3.01,-0.43,2.25,2.02,-1.35,-3.76,3
1769503530.767144,2.78,-0.25,3.55,2.03,-1.98,-3.77,3
1769503530.769968,1.78,-1.7,2.59,1.94,-2.11,-3.7,3
1769503530.772692,1.12,-1.78,1.31,1.81,-1.72,-3.61,3
1769503530.775539,1.31,-1.59,1.61,1.7,-1.38,-3.55,3
1769503530.7783291,2.08,-1.04,3.01,1.64,-1.45,-3.49,3
1769503530.781125,1.11,-4.71,3.45,1.61,-1.82,-3.37,3
1769503530.784927,-0.03,-6.69,2.81,1.61,-1.88,-3.18,3
1769503530.786627,-0.08,-5.59,2.75,1.58,-1.73,-2.99,3
1769503530.7894342,0.87,-3.3,3.25,1.57,-1.7,-2.86,3
1769503530.797664,1.4,-2.21,3.58,1.55,-1.7,-2.77,3
1769503530.7978518,1.43,-2.41,3.82,1.53,-1.66,-2.67,3
1769503530.800352,1.38,-3.44,3.83,1.52,-1.61,-2.55,3
1769503530.804885,1.08,-4.86,3.9,1.51,-1.56,-2.42,3
1769503530.807654,1.24,-3.2,3.98,1.49,-0.94,-1.93,3
1769503530.818339,0.6,-2.92,3.93,1.5,-0.78,-1.68,3
1769503530.818589,-2.7,-7.79,8.6,1.66,-1.47,-1.03,3
1769503530.818832,-1.65,-7.43,6.22,1.9,-1.72,-0.71,3
1769503530.819076,-0.44,-6.11,3.04,1.94,-1.64,-0.55,3
1769503530.8215182,-0.62,-4.94,1.58,1.88,-1.05,-0.35,3
1769503530.826983,-1.77,-5.92,1.19,1.82,-0.31,-0.06,3
1769503530.829694,-11.75,-7.78,-0.11,1.64,0.53,-0.68,3
1769503530.834072,-5.01,-5.26,14.24,0.91,1.72,-0.17,3
1769503530.83526,-3.06,-5.72,7.96,0.95,0.52,-0.35,3
1769503530.838028,-4.39,-6.19,8.72,0.56,-0.15,-0.5,3
1769503530.840888,-3.04,-4.69,2.69,0.47,-0.62,-0.6,3
1769503530.843623,-2.92,-3.5,0.28,0.6,-0.5,-0.59,3
1769503530.846467,-3.93,-3.72,4.1,0.49,-0.33,-0.48,3
1769503530.851945,-4.2,-4.02,2.56,0.51,-0.2,-0.34,3
1769503530.854524,-4.38,-3.83,2.43,0.5,-0.16,-0.29,3
1769503530.8580108,-4.43,-3.46,2.55,0.45,-0.16,-0.28,3
1769503530.860148,-4.59,-3.16,2.17,0.43,-0.12,-0.22,3
1769503530.862918,-4.74,-2.99,2.4,0.39,-0.09,-0.17,3
1769503530.866254,-4.96,-2.67,1.91,0.38,-0.07,-0.13,3
1769503530.868572,-5.2,-2.39,2.09,0.35,-0.08,-0.12,3
1769503530.871381,-5.49,-2.21,1.71,0.32,-0.06,-0.1,3
1769503530.876731,-5.64,-2.02,1.8,0.3,-0.06,-0.09,3
1769503530.8795662,-5.7,-2.05,1.4,0.26,-0.05,-0.07,3
1769503530.885267,-5.89,-1.86,1.32,0.23,-0.04,-0.06,3
1769503530.885616,-6.02,-1.66,1.1,0.22,-0.04,-0.07,3
1769503530.887733,-6.13,-1.4,0.96,0.21,-0.02,-0.05,3
1769503530.890569,-6.17,-1.04,0.74,0.19,0.01,-0.01,3
1769503530.893406,-6.27,-0.92,0.72,0.17,0.05,0.0,3
1769503530.8961248,-6.43,-0.9,0.61,0.16,0.08,0.01,3
1769503530.898902,-6.56,-0.89,0.52,0.14,0.1,0.04,3
1769503530.901537,-6.7,-0.84,0.45,0.11,0.14,0.04,3
1769503530.906932,-6.91,-0.79,0.32,0.09,0.18,0.06,3
1769503530.909914,-7.09,-0.74,0.21,0.08,0.21,0.06,3
1769503530.914922,-7.27,-0.78,0.13,0.06,0.25,0.07,3
1769503530.915367,-7.39,-0.87,0.06,0.04,0.28,0.09,3
1769503530.9181151,-7.52,-0.93,0.15,0.02,0.3,0.09,3
1769503530.920873,-7.79,-1.02,0.31,-0.02,0.3,0.09,3
1769503530.92448,-7.94,-1.17,0.82,-0.1,0.22,0.05,3
1769503530.9266,-7.55,-1.41,2.44,-0.28,-0.1,0.0,3
1769503530.929234,-9.9,-0.88,2.1,-0.4,-0.35,-0.08,3
1769503530.931969,-6.44,-1.61,1.74,-0.57,-0.26,-0.06,3
1769503530.937221,-10.69,-0.7,-3.42,-0.6,-0.51,-0.1,3
1769503530.939936,-7.95,-1.31,7.03,-0.85,-0.6,-0.01,3
