time,ax,ay,az,gx,gy,gz,label
1769503826.30966,-10.82,2.61,1.8,0.02,-0.09,0.33,3
1769503826.312421,-10.8,2.61,1.75,-0.04,-0.12,0.33,3
1769503826.315112,-10.82,2.57,1.83,-0.1,-0.14,0.34,3
1769503826.320575,-10.87,2.57,1.75,-0.17,-0.16,0.34,3
1769503826.323375,-11.09,2.52,1.9,-0.23,-0.18,0.33,3
1769503826.326176,-11.26,2.52,2.11,-0.29,-0.2,0.32,3
1769503826.328866,-11.51,2.46,2.3,-0.35,-0.21,0.33,3
1769503826.331812,-11.8,2.44,2.47,-0.41,-0.23,0.32,3
1769503826.334518,-12.15,2.46,2.66,-0.47,-0.27,0.31,3
1769503826.33719,-12.57,2.55,2.97,-0.53,-0.29,0.3,3
1769503826.339906,-12.99,2.71,3.24,-0.59,-0.32,0.26,3
1769503826.345411,-13.31,2.78,3.45,-0.65,-0.34,0.21,3
1769503826.348209,-13.76,3.06,3.74,-0.71,-0.35,0.16,3
1769503826.350876,-14.28,3.39,4.05,-0.77,-0.37,0.08,3
1769503826.353781,-14.87,3.74,4.48,-0.82,-0.39,0.01,3
1769503826.356456,-15.46,4.09,4.74,-0.87,-0.42,-0.07,3
1769503826.3592708,-16.18,4.23,4.89,-0.93,-0.45,-0.15,3
1769503826.362027,-16.96,4.21,4.93,-0.98,-0.48,-0.23,3
1769503826.367422,-17.69,3.91,4.88,-1.01,-0.51,-0.3,3
1769503826.370315,-18.27,3.61,4.85,-1.01,-0.54,-0.35,3
1769503826.373034,-19.04,3.17,4.68,-0.97,-0.56,-0.41,3
1769503826.3758469,-19.61,2.78,4.32,-0.91,-0.56,-0.45,3
1769503826.378783,-19.61,2.4,3.96,-0.8,-0.58,-0.5,3
1769503826.381408,-19.61,1.96,3.65,-0.63,-0.56,-0.53,3
1769503826.384117,-19.61,1.64,3.24,-0.44,-0.54,-0.57,3
1769503826.389589,-19.61,1.41,3.36,-0.22,-0.53,-0.61,3
1769503826.39409,-19.61,1.41,3.64,-0.01,-0.47,-0.68,3
1769503826.3969102,-19.47,0.72,3.93,1.37,0.34,-0.82,3
1769503826.402263,-19.27,0.64,3.79,1.8,0.58,-0.89,3
1769503826.405066,-18.97,1.07,3.69,2.23,0.8,-0.98,3
1769503826.4078872,-18.62,1.79,3.61,2.7,1.04,-1.07,3
1769503826.410687,-18.6,2.56,3.29,3.16,1.29,-1.17,3
1769503826.413439,-18.59,3.09,2.69,3.67,1.48,-1.3,3
1769503826.416102,-18.32,3.46,2.54,4.17,1.62,-1.46,3
1769503826.418895,-18.29,3.56,1.81,4.37,1.79,-1.56,3
1769503826.4217029,-18.53,3.95,0.75,4.37,1.88,-1.66,3
1769503826.42446,-18.94,4.56,-0.09,4.37,1.9,-1.78,3
1769503826.427271,-18.76,5.12,-0.68,4.37,1.9,-1.88,3
1769503826.432678,-18.48,5.67,-1.32,4.37,1.87,-1.92,3
