time,ax,ay,az,gx,gy,gz,label
1769503842.5357351,-8.98,3.06,3.43,0.3,0.11,0.01,3
1769503842.5385332,-9.23,3.02,3.13,0.45,0.12,-0.06,3
1769503842.5412428,-9.47,2.84,3.06,0.57,0.15,-0.05,3
1769503842.544158,-9.94,2.8,2.89,0.65,0.2,0.0,3
1769503842.546853,-10.44,2.97,2.8,0.72,0.23,0.06,3
1769503842.549556,-10.99,3.04,2.71,0.78,0.24,0.11,3
1769503842.552303,-11.27,3.17,2.47,0.84,0.24,0.16,3
1769503842.555134,-11.54,3.54,2.19,0.86,0.23,0.18,3
1769503842.560574,-11.74,4.01,2.01,0.86,0.22,0.18,3
1769503842.563356,-11.85,4.53,1.96,0.82,0.23,0.17,3
1769503842.566087,-11.91,4.78,1.89,0.75,0.23,0.14,3
1769503842.568922,-12.2,5.12,2.2,0.66,0.26,0.11,3
1769503842.571632,-13.01,5.35,2.46,0.57,0.29,0.09,3
1769503842.574442,-13.84,5.42,2.35,0.47,0.28,0.08,3
1769503842.5771542,-14.18,5.73,2.11,0.34,0.25,0.04,3
1769503842.582584,-14.41,5.98,2.18,0.22,0.22,0.0,3
1769503842.5855129,-15.02,5.99,2.27,0.11,0.2,-0.01,3
1769503842.58822,-15.67,5.98,2.22,-0.01,0.16,-0.03,3
1769503842.590979,-16.21,6.29,2.17,-0.13,0.1,-0.08,3
1769503842.596479,-16.55,6.65,2.38,-0.26,0.06,-0.14,3
1769503842.599246,-16.94,6.73,2.4,-0.38,0.01,-0.2,3
1769503842.602165,-17.28,7.03,2.42,-0.51,-0.04,-0.27,3
1769503842.604819,-17.54,7.38,2.54,-0.63,-0.08,-0.35,3
1769503842.60759,-17.73,7.47,2.6,-0.75,-0.11,-0.44,3
1769503842.610379,-17.87,7.44,2.63,-0.84,-0.13,-0.51,3
1769503842.613266,-17.94,7.25,2.73,-0.9,-0.13,-0.59,3
1769503842.618593,-18.03,7.03,2.78,-0.95,-0.12,-0.66,3
1769503842.6213288,-18.07,6.77,2.86,-0.95,-0.07,-0.76,3
1769503842.624056,-18.21,6.6,2.58,-0.89,-0.05,-0.86,3
1769503842.626891,-18.3,5.92,3.23,-0.75,0.01,-0.97,3
1769503842.629634,-18.32,4.87,3.31,-0.6,0.14,-1.07,3
1769503842.63245,-18.05,4.41,4.08,-0.4,0.23,-1.19,3
1769503842.638582,-18.84,4.75,3.9,1.25,0.78,-1.74,3
1769503842.641323,-18.27,4.81,5.94,1.66,0.87,-1.89,3
1769503842.6440802,-18.71,5.86,3.43,2.08,1.19,-1.97,3
1769503842.646906,-18.36,5.94,3.96,2.39,1.3,-2.07,3
1769503842.64962,-18.57,5.31,5.79,2.51,1.34,-2.22,3
1769503842.652469,-17.75,7.88,3.46,2.66,1.57,-2.16,3
1769503842.657849,-17.17,7.58,2.86,2.79,1.48,-2.19,3
1769503842.66064,-18.13,4.54,5.59,2.64,1.3,-2.41,3
1769503842.663379,-18.34,10.67,-3.13,2.89,2.03,-2.33,3
1769503842.66618,-16.73,4.41,6.12,2.71,1.35,-2.55,3
1769503842.6689322,-16.45,9.15,0.85,2.73,1.46,-2.57,3
1769503842.671683,-16.53,10.2,-4.48,3.04,2.29,-2.51,3
1769503842.674426,-15.69,7.29,-0.21,3.06,1.7,-2.62,3
1769503842.677208,-13.72,6.24,4.58,2.84,1.1,-2.73,3
1769503842.680065,-13.41,6.91,-2.97,3.05,1.95,-2.6,3
1769503842.6854668,-13.38,2.77,2.46,2.96,1.58,-2.71,3
1769503842.68821,-11.05,7.44,2.73,2.91,0.78,-2.71,3
1769503842.691039,-12.1,2.84,-1.03,2.8,0.77,-2.92,3
1769503842.693795,-9.46,4.8,-2.69,2.77,0.59,-2.86,3
1769503842.696604,-14.68,3.8,-15.16,3.72,-0.14,-3.28,3
1769503842.704748,-14.43,8.32,-13.65,4.37,-0.56,-3.15,3
1769503842.704948,-12.47,3.85,-3.11,4.37,-0.81,-3.29,3
1769503842.71092,-11.22,1.6,7.06,4.37,-0.77,-3.34,3
1769503842.721963,-8.69,5.48,-2.3,4.28,-0.3,-3.15,3
1769503842.722141,-9.28,3.69,-6.99,4.37,-0.67,-3.18,3
1769503842.7222998,-9.3,3.04,-2.35,4.37,-1.11,-3.35,3
1769503842.722462,-10.19,3.39,-2.36,4.37,-0.85,-3.31,3
1769503842.7233212,-8.06,4.07,-3.02,4.37,-0.31,-3.09,3
1769503842.724093,-8.18,3.78,-1.88,4.37,-0.19,-2.92,3
1769503842.7268102,-8.33,4.04,-0.95,4.37,-0.31,-2.88,3
1769503842.7324202,-8.27,4.13,-0.9,4.37,-0.42,-2.87,3
1769503842.735144,-7.88,3.9,-0.55,4.37,-0.51,-2.86,3
1769503842.737967,-7.77,3.85,-0.37,4.29,-0.6,-2.82,3
1769503842.7406888,-7.46,3.58,-0.06,4.13,-0.68,-2.78,3
1769503842.743422,-6.91,3.48,0.01,3.92,-0.74,-2.75,3
1769503842.74613,-6.29,3.45,0.13,3.72,-0.78,-2.72,3
1769503842.748982,-5.87,3.21,0.4,3.52,-0.82,-2.68,3
1769503842.751724,-5.56,2.84,0.59,3.31,-0.85,-2.64,3
1769503842.75455,-5.2,2.61,0.91,3.1,-0.88,-2.6,3
1769503842.759955,-4.92,2.42,1.02,2.9,-0.89,-2.57,3
1769503842.762785,-4.74,2.32,1.17,2.69,-0.9,-2.53,3
1769503842.765488,-4.48,2.09,1.35,2.5,-0.93,-2.49,3
1769503842.7682571,-4.27,1.77,1.54,2.31,-0.95,-2.46,3
1769503842.7710788,-4.1,1.52,1.64,2.12,-0.96,-2.42,3
1769503842.775637,-3.93,1.26,1.75,1.95,-0.99,-2.38,3
1769503842.7783968,-3.59,0.51,2.35,1.24,-1.17,-2.15,3
1769503842.78115,-3.5,0.64,2.67,1.11,-1.21,-2.09,3
1769503842.783909,-3.28,0.51,2.66,0.94,-1.24,-2.06,3
1769503842.7867022,-3.11,0.33,2.85,0.81,-1.28,-2.01,3
1769503842.78947,-3.05,0.05,2.95,0.7,-1.31,-1.96,3
1769503842.794909,-2.94,-0.17,2.95,0.6,-1.33,-1.92,3
1769503842.797677,-2.68,-0.42,3.0,0.5,-1.34,-1.88,3
1769503842.800425,-2.48,-0.68,3.04,0.44,-1.35,-1.83,3
