time,ax,ay,az,gx,gy,gz,label
1769503676.0173702,-9.32,3.72,3.19,-0.22,-0.04,0.3,3
1769503676.020246,-9.45,3.83,3.28,-0.19,-0.06,0.3,3
1769503676.02295,-9.48,3.95,3.2,-0.17,-0.09,0.3,3
1769503676.0257778,-9.41,4.11,3.21,-0.15,-0.1,0.3,3
1769503676.031183,-9.42,4.32,3.14,-0.16,-0.11,0.31,3
1769503676.0338109,-9.47,4.51,3.05,-0.17,-0.12,0.32,3
1769503676.03676,-9.51,4.7,3.24,-0.19,-0.12,0.33,3
1769503676.039507,-9.7,4.77,3.13,-0.22,-0.12,0.35,3
1769503676.042252,-9.82,4.99,3.11,-0.27,-0.12,0.37,3
1769503676.045058,-9.94,5.06,3.09,-0.31,-0.11,0.38,3
1769503676.047811,-10.07,5.12,3.06,-0.36,-0.12,0.39,3
1769503676.0504289,-10.26,5.16,3.17,-0.41,-0.12,0.4,3
1769503676.053362,-10.43,5.26,3.24,-0.47,-0.12,0.42,3
1769503676.0560918,-10.71,5.42,3.26,-0.54,-0.14,0.42,3
1769503676.0616052,-11.09,5.45,3.35,-0.61,-0.16,0.43,3
1769503676.0643551,-11.41,5.53,3.47,-0.68,-0.19,0.44,3
1769503676.066988,-11.76,5.52,3.55,-0.75,-0.21,0.43,3
1769503676.0698938,-12.09,5.58,3.74,-0.82,-0.24,0.43,3
1769503676.072595,-12.57,5.68,3.93,-0.87,-0.28,0.42,3
1769503676.075413,-12.86,5.75,4.16,-0.94,-0.32,0.4,3
1769503676.0781991,-13.44,5.85,4.48,-0.98,-0.37,0.37,3
1769503676.080965,-14.01,5.92,4.81,-1.02,-0.43,0.34,3
1769503676.086373,-14.57,6.11,5.16,-1.05,-0.5,0.29,3
1769503676.089165,-15.06,6.41,5.44,-1.09,-0.56,0.23,3
1769503676.091903,-15.38,6.74,5.66,-1.11,-0.6,0.13,3
1769503676.0947342,-15.54,6.97,5.91,-1.11,-0.65,0.01,3
1769503676.0974798,-15.74,7.17,6.08,-1.09,-0.68,-0.16,3
1769503676.100204,-15.94,7.28,6.32,-1.06,-0.69,-0.32,3
1769503676.103034,-16.07,7.26,6.43,-1.01,-0.68,-0.49,3
1769503676.108499,-16.21,7.23,6.51,-0.93,-0.66,-0.65,3
1769503676.1112828,-16.2,7.25,6.56,-0.83,-0.63,-0.81,3
1769503676.114041,-16.09,7.18,6.47,-0.7,-0.58,-0.93,3
1769503676.116662,-16.18,7.04,6.42,-0.56,-0.51,-1.03,3
1769503676.119624,-16.15,6.53,6.52,-0.39,-0.44,-1.12,3
1769503676.1224132,-15.64,6.35,6.94,-0.12,-0.3,-1.26,3
1769503676.1278138,-15.15,5.62,7.02,0.17,-0.08,-1.39,3
1769503676.130592,-15.26,4.73,7.45,0.53,0.13,-1.49,3
1769503676.1333,-15.63,4.1,7.5,0.95,0.39,-1.59,3
1769503676.13612,-16.11,3.91,7.38,1.38,0.66,-1.66,3
1769503676.139169,-16.58,3.83,6.83,1.83,0.97,-1.72,3
1769503676.14476,-19.06,4.94,3.78,4.32,1.73,-2.18,3
1769503676.147418,-19.61,5.65,2.54,4.37,1.81,-2.25,3
1769503676.150194,-19.61,6.21,2.12,4.37,1.85,-2.32,3
1769503676.153006,-19.61,6.76,1.65,4.37,1.88,-2.36,3
1769503676.155712,-19.49,7.5,0.63,4.37,1.9,-2.42,3
1769503676.1585002,-19.06,8.52,-0.15,4.37,1.9,-2.48,3
1769503676.1612248,-18.58,9.26,-0.75,4.37,1.89,-2.54,3
1769503676.164055,-18.04,10.09,-1.51,4.37,1.84,-2.58,3
1769503676.166962,-17.53,10.15,-2.08,4.37,1.79,-2.64,3
1769503676.172292,-17.1,9.93,-2.66,4.37,1.72,-2.71,3
1769503676.175034,-16.7,9.88,-3.4,4.37,1.65,-2.8,3
1769503676.177829,-16.15,9.89,-4.24,4.37,1.55,-2.89,3
1769503676.180584,-15.56,9.96,-4.95,4.37,1.44,-2.98,3
1769503676.183292,-14.97,9.85,-5.62,4.37,1.32,-3.05,3
1769503676.186202,-14.6,9.69,-5.95,4.37,1.17,-3.11,3
1769503676.1889122,-14.14,9.33,-6.39,4.37,1.0,-3.18,3
1769503676.191691,-13.7,9.24,-6.78,4.37,0.81,-3.25,3
1769503676.1970692,-13.15,9.32,-7.07,4.37,0.62,-3.31,3
1769503676.199852,-12.53,9.58,-7.28,4.37,0.4,-3.38,3
1769503676.202615,-11.83,9.69,-7.42,4.37,0.19,-3.41,3
1769503676.205392,-11.25,9.77,-7.32,4.37,-0.02,-3.44,3
1769503676.2082062,-10.77,9.75,-7.15,4.37,-0.25,-3.49,3
1769503676.2109928,-10.05,9.67,-7.05,4.37,-0.47,-3.52,3
1769503676.2138062,-9.29,9.68,-6.83,4.37,-0.68,-3.53,3
1769503676.219137,-8.52,9.65,-6.46,4.37,-0.88,-3.53,3
1769503676.221893,-7.77,9.52,-6.01,4.37,-1.09,-3.51,3
1769503676.224709,-7.16,9.23,-5.51,4.37,-1.28,-3.48,3
1769503676.2275012,-6.5,9.04,-4.99,4.37,-1.46,-3.44,3
1769503676.230332,-5.76,8.77,-4.54,4.37,-1.61,-3.4,3
1769503676.233132,-5.07,8.4,-3.99,4.37,-1.77,-3.34,3
1769503676.235898,-4.63,8.07,-3.68,4.37,-1.89,-3.29,3
1769503676.238632,-4.07,7.52,-3.12,4.37,-2.01,-3.22,3
1769503676.2440488,-3.3,7.03,-2.56,4.29,-2.1,-3.14,3
1769503676.2468312,-6.06,6.6,-0.77,4.24,-2.38,-2.64,3
1769503676.2496011,-3.77,4.72,-1.53,3.9,-2.69,-2.54,3
1769503676.252453,-1.56,4.87,-1.66,3.57,-2.61,-2.53,3
1769503676.256959,-0.01,4.65,-1.3,3.37,-2.56,-2.64,3
1769503676.25968,0.04,2.62,0.84,2.66,-2.67,-2.74,3
1769503676.2626271,0.22,1.96,1.05,2.46,-2.54,-2.69,3
1769503676.265354,0.38,1.77,1.52,2.28,-2.44,-2.64,3
1769503676.2683809,0.44,1.65,1.74,2.13,-2.36,-2.58,3
1769503676.270907,-0.42,1.39,1.73,2.09,-2.3,-2.59,3
1769503676.2736452,0.07,2.44,2.96,1.92,-2.46,-2.45,3
1769503676.279062,0.39,0.38,3.04,1.83,-2.41,-2.29,3
1769503676.2817972,0.13,-0.45,2.7,1.62,-2.38,-2.17,3
1769503676.285478,0.07,-0.13,3.01,1.38,-2.1,-2.04,3
1769503676.2873118,0.07,0.4,3.31,1.16,-1.94,-1.93,3
1769503676.290061,-0.04,0.76,3.74,1.04,-1.96,-1.88,3
1769503676.293064,-0.19,0.66,4.0,0.91,-1.96,-1.82,3
1769503676.295737,-0.36,0.19,4.07,0.77,-1.92,-1.77,3
1769503676.298437,-0.56,0.04,4.18,0.59,-1.88,-1.7,3
1769503676.301182,-0.69,0.11,4.27,0.42,-1.83,-1.64,3
1769503676.3040168,-0.82,0.14,4.35,0.28,-1.81,-1.6,3
1769503676.3066728,-1.08,0.2,4.21,0.13,-1.74,-1.53,3
1769503676.312191,-0.32,-0.36,4.42,0.09,-1.77,-1.49,3
1769503676.314914,-0.51,-0.14,3.91,-0.04,-1.67,-1.56,3
1769503676.319972,-0.32,-0.94,3.55,-0.1,-1.48,-1.59,3
1769503676.3204422,-2.11,-0.31,3.43,-0.09,-0.99,-1.31,3
1769503676.323274,-3.94,-2.62,5.32,-0.03,-1.14,-1.08,3
1769503676.325992,-3.19,-3.36,4.53,0.08,-1.3,-0.99,3
1769503676.328869,-1.62,-2.38,4.92,0.06,-1.26,-1.02,3
1769503676.334178,-1.27,-1.66,4.43,0.08,-1.21,-0.96,3
1769503676.3369951,-1.55,-1.64,4.75,0.07,-1.14,-0.87,3
1769503676.339715,-1.96,-1.96,4.93,0.06,-0.98,-0.76,3
1769503676.342633,-2.4,-2.53,5.16,0.05,-0.87,-0.7,3
1769503676.345346,-2.44,-2.57,5.16,0.05,-0.82,-0.68,3
1769503676.348184,-2.72,-2.23,4.8,0.07,-0.75,-0.64,3
1769503676.350804,-2.94,-1.78,4.3,0.15,-0.62,-0.58,3
1769503676.353743,-3.11,-1.56,4.38,0.2,-0.59,-0.54,3
1769503676.3590431,-3.31,-1.46,4.21,0.26,-0.59,-0.53,3
1769503676.361845,-3.57,-1.26,4.15,0.3,-0.53,-0.49,3
1769503676.364726,-3.86,-1.09,4.12,0.32,-0.46,-0.44,3
1769503676.3674738,-4.09,-0.75,4.09,0.32,-0.38,-0.4,3
1769503676.370168,-4.41,0.16,4.28,0.29,-0.31,-0.35,3
1769503676.372924,-4.49,0.08,4.19,0.27,-0.27,-0.31,3
1769503676.3757188,-4.62,0.15,3.98,0.25,-0.23,-0.28,3
1769503676.3786,-4.78,0.15,3.77,0.21,-0.2,-0.24,3
1769503676.381386,-4.9,0.29,3.71,0.18,-0.16,-0.21,3
1769503676.387242,-5.1,0.38,3.55,0.15,-0.12,-0.18,3
1769503676.389428,-5.31,0.58,3.44,0.12,-0.09,-0.16,3
1769503676.392144,-5.51,0.66,3.39,0.09,-0.07,-0.13,3
1769503676.394895,-5.63,0.71,3.34,0.07,-0.05,-0.1,3
