time,ax,ay,az,gx,gy,gz,label
1769503896.408213,-12.52,5.2,5.12,0.25,0.01,-0.09,3
1769503896.410986,-12.93,5.41,5.25,0.25,0.0,-0.14,3
1769503896.413739,-13.15,5.65,5.28,0.24,-0.01,-0.18,3
1769503896.416464,-13.37,5.85,5.5,0.26,-0.03,-0.24,3
1769503896.421936,-13.46,5.91,5.71,0.27,-0.01,-0.32,3
1769503896.4247308,-13.96,5.94,5.83,0.27,0.01,-0.37,3
1769503896.427493,-14.37,6.21,5.88,0.28,0.04,-0.43,3
1769503896.430196,-14.7,6.42,6.0,0.3,0.06,-0.5,3
1769503896.4329531,-14.95,6.62,6.27,0.31,0.1,-0.55,3
1769503896.435754,-15.16,6.65,6.34,0.33,0.14,-0.61,3
1769503896.4385622,-15.34,6.78,6.46,0.36,0.2,-0.67,3
1769503896.441292,-15.48,6.91,6.59,0.39,0.25,-0.73,3
1769503896.444022,-15.58,6.94,6.93,0.44,0.34,-0.8,3
1769503896.446877,-15.65,6.94,6.98,0.48,0.47,-0.87,3
1769503896.452251,-15.68,7.08,7.18,0.53,0.65,-0.92,3
1769503896.455055,-15.72,7.11,7.43,0.65,0.76,-1.01,3
1769503896.457767,-15.86,7.32,7.36,0.79,0.85,-1.12,3
1769503896.460671,-16.06,7.39,7.58,0.96,0.97,-1.22,3
1769503896.463341,-16.21,7.36,7.77,1.22,1.01,-1.36,3
1769503896.4689128,-16.69,7.18,7.63,1.46,1.07,-1.47,3
1769503896.471595,-16.92,7.0,7.72,1.69,1.22,-1.53,3
1769503896.47439,-16.99,6.75,7.5,1.95,1.37,-1.57,3
1769503896.477129,-17.29,6.79,7.3,2.24,1.45,-1.63,3
1769503896.479981,-17.58,6.69,7.38,2.5,1.6,-1.65,3
1769503896.482621,-17.85,6.63,6.64,2.8,1.66,-1.67,3
1769503896.4854531,-18.08,6.47,6.45,3.02,1.74,-1.7,3
1769503896.488161,-17.83,6.9,6.05,3.11,1.81,-1.73,3
1769503896.490954,-17.94,7.18,5.37,3.28,1.9,-1.74,3
1769503896.493784,-17.62,8.37,5.55,3.49,1.9,-1.86,3
1769503896.499188,-17.61,8.8,4.48,3.68,1.79,-2.05,3
