time,ax,ay,az,gx,gy,gz,label
1769503659.484974,-9.09,2.46,1.95,0.09,-0.01,0.27,3
1769503659.487686,-9.22,2.68,1.9,0.11,-0.02,0.27,3
1769503659.490462,-9.25,2.83,1.77,0.13,-0.02,0.28,3
1769503659.493205,-9.41,2.95,1.67,0.14,-0.02,0.29,3
1769503659.495938,-9.58,3.09,1.57,0.15,-0.02,0.29,3
1769503659.498701,-9.57,3.22,1.52,0.16,-0.03,0.29,3
1769503659.50156,-9.68,3.41,1.42,0.16,-0.04,0.28,3
1769503659.506937,-9.7,3.55,1.32,0.17,-0.04,0.28,3
1769503659.509724,-9.76,3.73,1.18,0.17,-0.05,0.27,3
1769503659.512518,-9.86,3.83,1.16,0.16,-0.06,0.26,3
1769503659.515314,-10.01,4.02,1.06,0.16,-0.07,0.26,3
1769503659.5179331,-10.07,4.24,0.99,0.15,-0.07,0.25,3
1769503659.520703,-10.03,4.32,0.96,0.14,-0.07,0.24,3
1769503659.52349,-10.11,4.4,0.98,0.13,-0.08,0.24,3
1769503659.526279,-10.19,4.48,0.98,0.11,-0.08,0.23,3
1769503659.529153,-10.25,4.61,0.91,0.09,-0.08,0.22,3
1769503659.5318432,-10.38,4.73,0.98,0.06,-0.1,0.2,3
1769503659.53457,-10.48,4.91,1.02,0.05,-0.1,0.17,3
1769503659.540042,-10.52,5.01,1.1,0.03,-0.1,0.13,3
1769503659.54284,-10.69,5.06,1.16,0.01,-0.1,0.08,3
1769503659.54557,-10.78,5.1,1.23,-0.0,-0.1,0.02,3
1769503659.548369,-11.08,5.09,1.36,-0.01,-0.11,-0.05,3
1769503659.551018,-11.51,5.15,1.64,-0.02,-0.12,-0.11,3
1769503659.553926,-12.02,5.28,1.85,-0.04,-0.12,-0.17,3
1769503659.556622,-12.62,5.32,2.13,-0.07,-0.11,-0.22,3
1769503659.562145,-13.22,5.41,2.57,-0.12,-0.1,-0.26,3
1769503659.5648918,-13.91,5.53,3.06,-0.19,-0.06,-0.29,3
1769503659.567615,-14.64,5.53,3.57,-0.24,-0.04,-0.32,3
1769503659.573075,-15.53,5.38,3.9,-0.32,0.03,-0.34,3
1769503659.576027,-16.47,5.48,4.52,-0.4,0.06,-0.37,3
