time,ax,ay,az,gx,gy,gz,label
1769503976.301492,-9.02,4.97,3.47,0.19,0.07,0.12,3
1769503976.304296,-9.06,5.09,3.45,0.17,0.06,0.11,3
1769503976.307084,-9.15,5.13,3.44,0.15,0.05,0.1,3
1769503976.309889,-9.17,5.22,3.51,0.13,0.03,0.08,3
1769503976.312724,-9.21,5.27,3.51,0.1,0.02,0.06,3
1769503976.3155782,-9.25,5.29,3.53,0.09,0.0,0.05,3
1769503976.318174,-9.29,5.28,3.48,0.07,-0.01,0.03,3
1769503976.321079,-9.25,5.26,3.46,0.05,-0.02,0.02,3
1769503976.323872,-9.23,5.2,3.48,0.03,-0.02,0.01,3
1769503976.32663,-9.3,5.11,3.47,0.03,-0.03,0.01,3
1769503976.3320808,-9.39,5.01,3.43,0.03,-0.03,-0.01,3
1769503976.334795,-9.55,4.89,3.41,0.03,-0.02,-0.02,3
1769503976.3375812,-9.66,4.78,3.34,0.04,-0.02,-0.04,3
1769503976.3402822,-9.82,4.66,3.25,0.06,-0.0,-0.05,3
1769503976.343082,-9.96,4.61,3.12,0.08,0.01,-0.07,3
1769503976.345935,-10.21,4.57,2.99,0.09,0.02,-0.09,3
1769503976.3486688,-10.47,4.52,2.93,0.1,0.03,-0.12,3
1769503976.3541288,-10.95,4.5,2.83,0.11,0.04,-0.16,3
1769503976.3569002,-11.53,4.6,2.81,0.09,0.05,-0.19,3
1769503976.359762,-11.99,4.75,2.72,0.07,0.04,-0.23,3
1769503976.362466,-12.5,4.99,2.62,0.03,0.03,-0.27,3
1769503976.365221,-13.07,5.3,2.63,-0.02,0.02,-0.32,3
1769503976.367876,-13.66,5.63,2.97,-0.06,0.01,-0.38,3
1769503976.370807,-14.12,5.74,3.3,-0.1,0.05,-0.45,3
1769503976.376168,-14.3,5.86,3.24,-0.16,0.04,-0.52,3
1769503976.37904,-14.64,6.24,3.38,-0.21,0.03,-0.62,3
1769503976.381763,-15.21,6.79,3.93,-0.27,0.07,-0.74,3
1769503976.384421,-15.73,7.33,4.27,-0.33,0.09,-0.87,3
1769503976.387261,-16.23,7.7,4.46,-0.42,0.09,-0.99,3
1769503976.3900402,-16.61,8.03,4.73,-0.51,0.09,-1.12,3
1769503976.392861,-17.06,8.45,5.1,-0.62,0.1,-1.26,3
1769503976.395826,-17.51,8.9,5.57,-0.74,0.1,-1.42,3
1769503976.401011,-17.82,9.21,5.84,-0.87,0.11,-1.58,3
1769503976.4038908,-18.02,9.21,6.07,-0.99,0.11,-1.75,3
1769503976.406633,-18.34,9.16,6.17,-1.11,0.11,-1.93,3
1769503976.409455,-18.62,9.05,6.55,-1.18,0.16,-2.14,3
1769503976.416706,-18.84,8.71,6.65,-1.23,0.19,-2.33,3
1769503976.41944,-18.74,6.34,6.93,-1.0,0.6,-3.04,3
1769503976.422147,-18.16,5.52,6.96,-0.8,0.75,-3.13,3
1769503976.425023,-17.52,4.61,7.13,-0.53,0.93,-3.21,3
1769503976.427823,-16.78,3.87,7.37,-0.21,1.16,-3.28,3
1769503976.430594,-16.44,3.55,7.42,0.14,1.4,-3.31,3
1769503976.4332511,-15.86,3.67,7.21,0.52,1.61,-3.36,3
1769503976.436209,-15.54,3.52,7.32,0.95,1.88,-3.41,3
1769503976.43892,-15.23,3.15,7.87,1.41,2.13,-3.45,3
1769503976.444378,-15.88,3.2,7.46,1.74,2.42,-3.41,3
1769503976.447168,-16.04,4.04,7.85,2.09,2.61,-3.36,3
1769503976.44992,-15.58,5.48,6.52,2.39,2.62,-3.29,3
1769503976.452667,-15.24,6.03,6.26,2.59,2.69,-3.23,3
1769503976.458047,-14.63,6.19,5.92,2.68,2.77,-3.17,3
1769503976.460948,-14.06,6.3,5.41,2.76,2.79,-3.14,3
1769503976.463655,-13.42,6.53,4.92,2.79,2.8,-3.12,3
1769503976.466454,-13.03,6.69,4.54,2.8,2.76,-3.14,3
1769503976.469223,-12.71,6.99,4.25,2.79,2.72,-3.17,3
1769503976.471895,-12.39,6.8,3.65,2.77,2.66,-3.21,3
1769503976.474732,-11.93,6.49,3.02,2.72,2.55,-3.26,3
1769503976.477637,-11.38,6.41,3.02,2.71,2.38,-3.32,3
1769503976.480298,-11.25,6.83,0.9,2.71,2.39,-3.37,3
