time,ax,ay,az,gx,gy,gz,label
1769503924.167229,-8.56,0.95,5.07,0.03,0.07,0.13,3
1769503924.169896,-8.72,1.09,5.2,0.1,0.11,0.11,3
1769503924.1727328,-9.0,1.18,5.26,0.14,0.14,0.08,3
1769503924.1755252,-9.31,1.4,5.47,0.19,0.16,0.06,3
1769503924.178294,-9.71,1.54,5.4,0.2,0.16,0.04,3
1769503924.1811142,-10.12,1.59,5.42,0.21,0.15,0.04,3
1769503924.183697,-10.52,1.75,5.34,0.21,0.12,0.05,3
1769503924.186629,-10.81,1.8,5.35,0.18,0.09,0.05,3
1769503924.189354,-10.96,1.84,5.3,0.17,0.05,0.05,3
1769503924.194835,-11.13,1.9,5.32,0.13,0.02,0.05,3
1769503924.1976588,-11.34,2.03,5.38,0.1,-0.01,0.04,3
1769503924.200347,-11.56,2.17,5.32,0.07,-0.04,0.03,3
1769503924.2032309,-11.96,2.43,5.38,0.02,-0.07,0.02,3
1769503924.205836,-12.34,2.65,5.42,-0.03,-0.11,0.02,3
1769503924.21138,-12.64,2.79,5.6,-0.11,-0.14,0.01,3
1769503924.214231,-12.88,3.05,5.61,-0.19,-0.17,0.0,3
1769503924.216924,-13.12,3.22,5.77,-0.28,-0.2,-0.02,3
1769503924.2196748,-13.49,3.41,5.66,-0.37,-0.23,-0.04,3
1769503924.222393,-13.73,3.64,5.88,-0.45,-0.25,-0.09,3
1769503924.2251918,-13.87,3.83,6.03,-0.51,-0.24,-0.15,3
1769503924.230652,-13.92,3.96,6.14,-0.56,-0.22,-0.22,3
1769503924.233421,-13.99,4.17,6.3,-0.6,-0.18,-0.3,3
1769503924.236298,-14.09,4.43,6.53,-0.65,-0.13,-0.4,3
1769503924.239012,-14.29,4.73,6.82,-0.68,-0.08,-0.49,3
1769503924.241769,-14.38,4.92,7.1,-0.71,-0.01,-0.59,3
1769503924.247348,-14.39,4.97,7.33,-0.72,0.07,-0.68,3
1769503924.250035,-14.34,4.94,7.45,-0.73,0.17,-0.76,3
1769503924.25282,-14.31,4.95,7.53,-0.74,0.27,-0.82,3
1769503924.255598,-14.29,4.94,7.49,-0.74,0.36,-0.88,3
1769503924.258527,-14.28,4.94,7.4,-0.74,0.45,-0.92,3
1769503924.26119,-14.13,4.97,7.32,-0.72,0.54,-0.96,3
1769503924.266935,-13.19,4.58,6.87,-0.6,1.01,-1.08,3
1769503924.269685,-13.12,4.87,7.07,-0.58,1.08,-1.13,3
1769503924.2724218,-13.13,4.69,6.91,-0.53,1.14,-1.18,3
1769503924.278004,-12.96,4.53,6.45,-0.47,1.18,-1.23,3
1769503924.280702,-12.78,4.44,6.17,-0.43,1.21,-1.27,3
1769503924.283401,-12.6,4.26,5.82,-0.37,1.23,-1.31,3
1769503924.286256,-12.48,4.12,5.49,-0.3,1.24,-1.36,3
1769503924.288955,-12.36,3.99,5.33,-0.22,1.25,-1.38,3
1769503924.29179,-12.31,3.89,5.14,-0.14,1.25,-1.43,3
1769503924.294558,-12.4,3.9,4.91,-0.05,1.24,-1.46,3
1769503924.297311,-12.51,4.02,4.76,0.02,1.23,-1.5,3
1769503924.300061,-12.58,4.27,4.63,0.08,1.23,-1.53,3
1769503924.305491,-12.66,4.42,4.52,0.15,1.22,-1.58,3
1769503924.308266,-12.82,4.51,4.41,0.22,1.23,-1.63,3
1769503924.3110578,-13.01,4.47,4.3,0.29,1.23,-1.69,3
1769503924.313888,-13.19,4.38,4.08,0.37,1.25,-1.74,3
1769503924.3166342,-13.29,4.33,3.9,0.46,1.29,-1.78,3
1769503924.319425,-13.25,4.28,3.78,0.58,1.33,-1.81,3
1769503924.322161,-13.22,4.16,3.43,0.7,1.4,-1.84,3
1769503924.324906,-13.23,4.13,3.1,0.82,1.47,-1.85,3
1769503924.327691,-13.3,4.14,2.9,0.95,1.55,-1.84,3
1769503924.330504,-13.24,4.25,2.66,1.09,1.64,-1.85,3
1769503924.33326,-13.08,4.35,2.33,1.26,1.74,-1.86,3
1769503924.3385558,-12.86,4.28,1.9,1.43,1.84,-1.85,3
1769503924.341387,-12.59,3.93,1.98,1.65,1.94,-1.87,3
1769503924.3442008,-12.45,3.66,1.63,1.83,2.05,-1.88,3
1769503924.347023,-12.47,3.36,0.8,1.97,2.13,-1.94,3
1769503924.349709,-12.48,3.8,0.13,2.3,2.26,-1.95,3
1769503924.352522,-11.87,5.04,4.19,2.93,2.28,-2.04,3
1769503924.355306,-12.3,4.51,1.09,3.19,2.38,-2.03,3
1769503924.357968,-11.91,4.53,0.68,3.54,2.33,-2.14,3
1769503924.36086,-11.62,4.3,0.4,3.67,2.41,-2.15,3
1769503924.363745,-11.41,4.4,-0.03,3.92,2.4,-2.15,3
1769503924.369021,-11.33,4.36,0.17,4.16,2.42,-2.18,3
1769503924.371716,-11.29,4.38,-0.08,4.35,2.41,-2.21,3
1769503924.374569,-11.31,4.6,-0.3,4.37,2.39,-2.22,3
1769503924.3773482,-11.13,4.78,-0.42,4.37,2.34,-2.23,3
1769503924.380074,-10.98,4.83,-0.61,4.37,2.28,-2.23,3
1769503924.3828769,-10.77,4.97,-0.73,4.37,2.2,-2.26,3
1769503924.385612,-10.57,5.19,-0.86,4.37,2.11,-2.28,3
1769503924.388466,-10.41,5.32,-0.95,4.37,2.01,-2.3,3
1769503924.3938198,-10.15,5.34,-1.06,4.37,1.89,-2.32,3
1769503924.396596,-9.9,5.2,-0.98,4.37,1.76,-2.34,3
1769503924.399434,-9.67,5.03,-0.95,4.37,1.62,-2.36,3
1769503924.4022348,-9.46,4.75,-1.02,4.37,1.47,-2.4,3
1769503924.404976,-9.11,4.8,-1.04,4.37,1.34,-2.42,3
1769503924.408009,-8.8,4.67,-0.96,4.37,1.18,-2.44,3
1769503924.41058,-8.46,4.59,-0.87,4.37,1.04,-2.46,3
1769503924.4144351,-8.17,4.42,-0.67,4.37,0.89,-2.47,3
1769503924.4196851,-6.36,3.75,-0.24,3.98,0.38,-2.52,3
