time,ax,ay,az,gx,gy,gz,label
1769503372.042754,-8.27,4.33,4.28,-0.1,0.21,0.05,3
1769503372.0456,-8.41,4.29,4.32,-0.09,0.21,0.05,3
1769503372.0482838,-8.49,4.22,4.19,-0.1,0.22,0.05,3
1769503372.050941,-8.65,4.19,4.12,-0.1,0.23,0.06,3
1769503372.053777,-8.73,4.22,4.17,-0.09,0.23,0.06,3
1769503372.056601,-8.78,4.1,4.27,-0.08,0.24,0.06,3
1769503372.059356,-8.89,3.96,4.04,-0.06,0.24,0.06,3
1769503372.064802,-9.08,3.91,4.18,-0.01,0.24,0.06,3
1769503372.06753,-9.26,3.94,4.07,0.03,0.25,0.04,3
1769503372.0703418,-9.49,4.0,3.96,0.05,0.23,0.03,3
1769503372.0731242,-9.75,4.11,3.84,0.08,0.22,0.01,3
1769503372.075886,-9.91,4.24,3.9,0.1,0.2,-0.0,3
1769503372.0785768,-10.07,4.31,3.89,0.11,0.19,0.0,3
1769503372.081407,-10.26,4.41,3.94,0.09,0.16,-0.02,3
1769503372.084206,-10.39,4.56,3.97,0.06,0.15,-0.03,3
1769503372.0869591,-10.52,4.65,4.13,0.04,0.13,-0.06,3
1769503372.089684,-10.65,4.71,4.34,0.0,0.11,-0.1,3
1769503372.0925062,-10.79,4.73,4.56,-0.03,0.09,-0.15,3
1769503372.095207,-10.9,4.77,4.92,-0.04,0.09,-0.23,3
1769503372.100567,-11.1,4.76,5.37,-0.04,0.08,-0.3,3
1769503372.103437,-11.33,4.73,5.84,-0.03,0.08,-0.39,3
1769503372.1062222,-11.58,4.68,6.42,-0.02,0.09,-0.47,3
1769503372.108969,-11.75,4.62,6.73,0.01,0.11,-0.54,3
1769503372.111831,-12.14,4.57,7.23,0.04,0.13,-0.61,3
1769503372.114542,-12.65,4.57,7.72,0.07,0.16,-0.64,3
1769503372.117146,-13.11,4.52,8.07,0.09,0.18,-0.68,3
1769503372.1200378,-13.65,4.6,8.44,0.11,0.18,-0.7,3
1769503372.12557,-14.07,4.71,8.6,0.13,0.19,-0.73,3
1769503372.12836,-14.39,4.92,8.98,0.13,0.19,-0.76,3
1769503372.131087,-14.51,5.11,9.2,0.13,0.22,-0.81,3
1769503372.136587,-14.59,5.29,9.54,0.12,0.26,-0.85,3
1769503372.139338,-14.62,5.33,9.68,0.12,0.3,-0.89,3
1769503372.1420958,-14.76,5.23,9.88,0.15,0.37,-0.94,3
1769503372.144934,-14.84,5.13,10.01,0.19,0.44,-0.98,3
1769503372.147629,-14.88,4.81,10.26,0.29,0.53,-1.05,3
1769503372.150292,-14.53,4.47,10.4,0.49,0.62,-1.17,3
1769503372.1531572,-14.42,4.0,10.75,0.76,0.75,-1.33,3
1769503372.1586292,-15.04,3.53,10.18,1.06,0.86,-1.46,3
1769503372.161483,-16.36,3.68,8.86,1.35,0.9,-1.56,3
1769503372.164205,-16.58,4.3,9.52,1.74,1.0,-1.69,3
1769503372.16687,-16.51,4.36,9.28,2.12,1.09,-1.77,3
1769503372.169711,-16.01,3.76,9.1,2.53,1.25,-1.83,3
1769503372.172471,-15.2,3.41,8.86,2.97,1.41,-1.91,3
1769503372.17824,-15.74,4.81,7.66,4.37,2.35,-2.39,3
1769503372.181004,-15.79,5.25,6.99,4.37,2.5,-2.47,3
1769503372.183707,-15.75,5.61,6.18,4.37,2.63,-2.56,3
1769503372.1866071,-15.73,5.8,5.56,4.37,2.71,-2.66,3
1769503372.189315,-15.65,5.91,4.73,4.37,2.76,-2.74,3
1769503372.192084,-15.59,6.15,3.99,4.37,2.78,-2.84,3
1769503372.194855,-15.5,6.45,3.62,4.37,2.79,-2.92,3
1769503372.197684,-15.24,7.02,3.05,4.37,2.77,-2.99,3
1769503372.200364,-14.94,7.76,2.61,4.37,2.74,-3.06,3
1769503372.2058098,-14.82,8.1,2.57,4.37,2.71,-3.15,3
1769503372.208632,-14.38,8.04,1.66,4.37,2.66,-3.22,3
1769503372.211613,-13.97,7.9,0.8,4.37,2.51,-3.31,3
1769503372.2141812,-13.73,7.64,0.39,4.37,2.41,-3.36,3
1769503372.216935,-13.33,8.34,0.04,4.37,2.33,-3.42,3
1769503372.2197068,-13.08,8.82,-0.17,4.37,2.19,-3.47,3
1769503372.222474,-12.64,9.43,-0.48,4.37,2.04,-3.51,3
1769503372.225197,-12.12,9.78,-0.71,4.37,1.92,-3.54,3
1769503372.2280672,-11.51,9.82,-1.26,4.37,1.77,-3.58,3
1769503372.233397,-10.91,9.64,-1.79,4.37,1.64,-3.6,3
1769503372.2362082,-10.32,9.25,-2.19,4.37,1.48,-3.59,3
1769503372.238991,-9.84,8.38,-2.23,4.37,1.33,-3.58,3
1769503372.241745,-9.66,7.57,-2.57,4.37,1.16,-3.57,3
1769503372.2446752,-9.31,6.98,-2.75,4.37,0.99,-3.57,3
1769503372.247303,-9.08,6.7,-3.05,4.37,0.83,-3.58,3
1769503372.250289,-8.74,6.57,-3.28,4.27,0.66,-3.58,3
1769503372.252969,-8.33,6.56,-3.47,4.07,0.5,-3.58,3
1769503372.255705,-8.5,6.85,-4.14,3.84,0.38,-3.46,3
1769503372.258486,-8.8,5.72,-3.78,3.86,-0.02,-3.3,3
1769503372.263895,-6.52,5.79,-4.33,3.42,-0.12,-3.42,3
1769503372.266544,-5.33,5.95,-3.34,3.11,-0.08,-3.58,3
1769503372.269433,-5.64,5.94,-4.07,2.95,-0.26,-3.6,3
1769503372.272192,-5.97,5.15,-3.83,2.67,-0.37,-3.56,3
1769503372.27491,-6.12,5.02,-3.34,2.42,-0.51,-3.49,3
1769503372.277964,-5.97,4.72,-3.31,2.21,-0.64,-3.41,3
1769503372.280572,-5.26,4.23,-3.28,1.98,-0.75,-3.38,3
1769503372.283288,-4.46,3.78,-3.18,1.75,-0.85,-3.35,3
1769503372.288648,-3.92,3.24,-3.14,1.55,-0.92,-3.32,3
1769503372.2914188,-3.57,2.45,-2.95,1.38,-0.99,-3.25,3
1769503372.29421,-3.41,1.53,-2.75,1.24,-1.05,-3.17,3
1769503372.2972171,-3.27,0.76,-2.52,1.15,-1.11,-3.08,3
1769503372.29984,-3.17,0.31,-2.33,1.07,-1.16,-3.0,3
1769503372.303141,-2.97,-0.02,-2.12,1.0,-1.19,-2.92,3
1769503372.30547,-2.67,-0.27,-1.83,0.95,-1.23,-2.84,3
1769503372.312616,-2.46,-0.5,-1.59,0.89,-1.26,-2.75,3
1769503372.315242,-1.53,-2.33,-0.43,0.74,-1.27,-2.38,3
1769503372.318262,-1.96,-2.73,-0.55,0.78,-1.28,-2.29,3
1769503372.320858,-2.05,-2.86,-0.15,0.8,-1.29,-2.22,3
1769503372.323486,-2.07,-2.86,0.13,0.81,-1.28,-2.14,3
1769503372.327374,-2.06,-2.9,0.24,0.84,-1.27,-2.06,3
1769503372.329341,-2.05,-3.17,0.45,0.86,-1.26,-1.98,3
1769503372.331923,-2.08,-3.39,0.64,0.87,-1.24,-1.89,3
1769503372.338958,-2.16,-3.58,0.76,0.88,-1.22,-1.82,3
1769503372.340064,-2.29,-3.69,0.93,0.89,-1.19,-1.76,3
1769503372.342973,-2.43,-3.64,1.14,0.89,-1.16,-1.69,3
1769503372.3458052,-2.58,-3.66,1.39,0.88,-1.12,-1.61,3
1769503372.348472,-2.69,-3.67,1.55,0.85,-1.07,-1.56,3
1769503372.3521469,-2.78,-3.65,1.74,0.82,-1.03,-1.49,3
