ax,ay,az,gx,gy,gz
-1.05,8.71,0.24,-1.19,0.84,-2.27
0.06,7.5,0.53,-1.26,1.6,-2.15
0.74,6.26,-0.21,-0.91,2.14,-2.02
0.43,4.67,-0.38,-0.4,2.23,-1.91
1.02,6.38,-0.54,-0.41,1.94,-1.53
1.52,6.97,-1.17,-0.92,1.85,-1.3
2.42,7.78,0.29,-1.7,1.87,-0.87
2.43,6.41,1.41,-2.28,2.2,-0.57
2.15,4.19,2.74,-2.47,2.56,-0.14
2.05,2.77,3.9,-2.6,2.89,0.48
2.66,2.22,4.06,-3.1,3.23,1.35
2.05,1.28,2.96,-3.7,3.24,2.38
2.53,0.58,1.95,-4.05,3.12,3.51
3.5,1.09,1.34,-4.14,3.6,4.37
4.29,0.34,-1.17,-3.72,4.37,4.37
3.65,-0.88,-3.61,-2.09,4.37,4.37
4.07,0.35,-4.81,-0.73,4.37,4.37
5.34,1.92,-7.59,0.02,4.37,4.37
5.42,3.71,-12.89,1.53,4.29,4.37
2.97,8.05,-16.28,2.94,3.79,4.37
