ax,ay,az,gx,gy,gz
2.8,7.17,-5.14,0.37,2.52,-0.35
1.22,8.0,-5.15,0.54,2.37,-0.26
0.73,7.81,-4.91,0.04,1.97,0.04
0.25,7.23,-4.56,-0.56,1.84,0.41
-0.03,6.27,-4.1,-0.69,2.06,0.41
-0.44,5.28,-4.43,-0.35,2.32,0.36
-1.1,4.72,-5.2,0.09,2.37,0.47
-1.33,4.4,-5.58,0.38,2.17,0.75
-0.85,5.46,-5.79,0.24,2.58,0.77
-1.58,4.45,-7.0,0.15,3.1,0.57
-2.71,2.85,-8.52,0.48,2.79,0.55
-3.07,2.82,-9.61,0.85,2.01,0.82
-4.37,3.8,-10.71,1.06,1.7,0.82
-7.0,3.86,-13.61,1.14,1.71,0.57
-9.09,3.57,-16.82,1.25,1.27,0.46
-10.8,2.94,-18.9,1.71,0.38,0.46
-12.46,2.78,-19.34,2.53,-0.5,0.24
-13.41,3.5,-19.32,3.07,-0.98,-0.12
-14.54,3.33,-19.61,2.94,-1.51,-0.05
-15.98,2.3,-19.61,2.7,-2.26,0.25
