ax,ay,az,gx,gy,gz
-10.87,3.58,-19.61,1.51,-3.66,-0.3
-8.53,7.44,-19.61,2.71,-4.37,-0.3
-5.46,9.34,-19.61,2.53,-4.37,-0.52
-0.86,7.9,-19.61,0.82,-4.37,-0.72
4.38,5.62,-19.61,-3.09,-4.37,-0.18
5.53,3.56,-14.31,-4.37,-4.37,0.36
5.57,-0.37,-12.86,-4.37,-4.37,-0.63
5.44,-3.27,-8.57,-2.73,-4.37,-1.36
4.87,-0.69,-4.4,-1.18,-4.37,-0.7
4.4,1.54,-1.15,-0.72,-4.37,-0.8
4.67,1.18,0.72,-1.1,-4.35,-0.78
3.89,-0.27,2.43,-1.49,-3.32,-0.44
3.12,-0.61,3.0,-1.5,-2.38,-0.19
3.01,-0.62,3.98,-1.19,-1.62,-0.16
3.34,-0.2,4.22,-0.67,-0.67,-0.24
3.65,-0.17,4.05,-0.2,0.46,-0.45
3.15,-0.04,3.9,-0.12,0.92,-0.53
1.52,-0.23,3.9,-0.34,0.89,0.38
1.14,-0.05,4.37,-0.41,0.8,1.01
