ax,ay,az,gx,gy,gz
-14.1,13.64,-19.61,0.15,-4.04,-0.29
-14.03,15.37,-19.61,1.41,-4.37,-1.44
-12.54,15.08,-19.61,2.06,-4.37,-2.68
-8.21,10.8,-19.61,1.24,-4.37,-2.64
-3.76,6.65,-19.61,-0.6,-4.37,-1.7
1.65,4.13,-19.61,-3.01,-4.37,-0.7
5.87,1.94,-17.25,-4.37,-4.37,-0.15
6.35,-0.26,-12.21,-4.37,-4.37,-0.14
6.91,-2.59,-5.14,-3.98,-4.37,-1.12
7.44,-4.17,1.04,-1.91,-4.37,-0.92
6.91,-2.13,3.15,-0.87,-4.37,-1.0
7.11,-2.72,2.85,-0.06,-3.47,-1.11
7.35,-2.69,2.41,0.38,-2.1,-1.02
6.78,-2.35,1.66,0.77,-0.92,-1.01
6.03,-2.81,1.45,1.24,-0.16,-0.95
5.45,-2.28,1.46,1.41,0.07,-0.77
4.44,-1.99,2.02,1.9,0.19,0.16
4.24,-0.56,3.24,2.52,0.47,0.34
3.58,0.38,0.59,1.88,0.95,0.2
