ax,ay,az,gx,gy,gz
-4.93,7.83,2.83,-1.7,2.06,-0.85
-3.03,6.77,1.81,-1.49,2.99,-1.14
-1.74,5.27,-0.23,-0.75,2.85,-0.7
-3.11,7.5,0.0,-0.42,2.17,-0.95
-0.51,9.78,0.63,-0.84,1.64,-1.17
2.1,9.57,1.71,-1.91,1.98,-1.02
1.27,6.84,1.32,-2.4,2.39,-0.95
0.79,3.05,1.67,-1.96,2.16,-0.74
1.55,2.11,3.05,-1.66,2.02,-0.29
2.42,1.18,3.22,-2.17,2.35,0.15
1.59,-0.28,2.72,-3.11,2.47,1.07
1.31,-2.32,1.97,-3.71,2.74,2.05
1.47,-3.46,1.94,-3.9,3.64,3.18
1.93,-4.59,-0.67,-3.39,4.37,4.09
1.48,-4.72,-4.09,-2.27,4.37,4.37
0.34,-3.25,-6.24,-1.02,4.07,4.37
0.55,-0.84,-7.63,-0.32,3.47,4.37
2.35,1.42,-10.72,0.42,3.34,4.37
1.55,3.06,-14.93,2.19,3.17,4.37
-0.61,8.11,-18.55,3.62,2.29,4.37
