ax,ay,az,gx,gy,gz
-1.28,1.38,4.22,-0.35,1.35,1.45
0.53,2.86,4.53,-0.99,1.69,1.67
-0.19,1.7,3.79,-1.59,2.07,2.4
1.07,0.83,3.14,-1.39,2.24,3.08
1.87,1.5,3.19,-0.85,2.58,3.71
2.27,2.19,2.64,-0.55,2.86,4.37
3.37,2.81,1.66,-0.56,2.94,4.37
4.53,3.74,0.03,-0.94,2.91,4.37
6.45,4.1,-0.79,-1.65,2.96,4.37
7.83,3.96,-2.84,-2.24,3.12,4.37
9.03,5.65,-6.16,-2.34,3.41,4.37
8.18,8.79,-10.13,-1.25,3.24,4.37
6.03,15.68,-16.08,0.37,2.79,4.37
-0.6,19.61,-19.61,1.98,1.63,4.37
-6.43,19.61,-19.61,2.73,0.22,4.37
-11.01,19.61,-19.61,1.42,-0.78,4.3
-12.47,19.61,-19.61,-0.48,-2.2,3.49
-11.42,19.61,-19.61,-1.47,-4.22,1.98
-5.24,19.61,-19.61,-1.51,-4.37,-0.27
0.35,19.61,-19.61,-1.04,-4.37,-3.02
