ax,ay,az,gx,gy,gz
-2.09,-2.56,5.0,-1.26,1.03,1.61
-0.6,-2.89,5.19,-1.03,1.35,2.37
-0.48,-2.94,4.95,-0.48,1.89,3.02
-0.87,-2.57,3.75,-0.03,2.05,3.91
0.26,-1.59,3.05,0.11,2.11,4.37
1.19,-1.14,2.16,-0.01,2.25,4.37
1.31,-1.44,1.6,-0.26,2.18,4.37
2.57,-1.73,1.35,-0.25,1.96,4.37
4.96,-2.28,-0.08,0.07,1.8,4.37
6.88,-1.98,-1.79,0.54,1.72,4.37
9.02,-0.12,-5.12,1.01,1.74,4.37
8.61,3.27,-9.62,1.52,1.66,4.37
7.71,11.62,-18.4,2.68,1.62,4.37
2.71,19.61,-19.61,3.95,1.65,4.37
-6.16,19.61,-19.61,2.64,0.38,3.82
-9.24,19.61,-19.61,0.58,-1.94,3.82
-12.39,19.61,-19.61,0.17,-3.9,2.05
-9.05,19.61,-19.61,0.33,-4.37,-0.14
-5.43,19.61,-19.61,0.16,-4.37,-2.46
2.92,19.61,-19.61,-0.12,-4.37,-4.12
