ax,ay,az,gx,gy,gz
9.19,-6.12,2.39,0.41,1.05,4.25
11.45,-5.8,2.14,0.76,1.36,4.37
13.92,-5.55,2.13,1.07,1.81,4.37
16.19,-4.44,2.09,1.45,2.44,4.37
19.06,-1.46,0.89,1.88,3.85,4.37
19.35,1.18,-1.35,2.3,4.36,4.37
19.0,3.08,-4.57,2.95,4.37,4.37
17.86,5.87,-9.48,3.97,4.37,4.37
16.17,9.19,-14.0,4.37,4.35,4.37
13.24,14.98,-18.37,4.37,4.06,4.37
4.22,19.57,-19.61,4.37,4.15,4.37
-5.61,19.61,-19.61,4.37,4.37,3.45
-12.49,19.48,-19.61,4.37,4.37,1.59
-18.78,14.84,-19.61,4.37,3.7,0.6
-19.61,15.11,-19.61,4.37,1.72,0.18
-19.61,19.16,-19.61,4.37,-0.15,-0.13
-19.61,19.61,-19.61,2.71,-2.69,1.72
-19.61,19.61,-19.61,-1.26,-4.18,3.05
-19.5,19.61,-19.61,-4.37,-4.37,3.02
-16.47,19.61,-19.61,-4.37,-4.37,1.81
