ax,ay,az,gx,gy,gz
-4.21,-1.86,4.09,-0.27,0.09,0.51
-1.85,-1.32,4.92,-0.65,0.74,0.75
-2.83,-2.44,4.63,-0.52,0.97,1.25
-1.06,-1.95,4.38,-0.26,1.28,1.76
-1.41,-1.78,3.75,-0.09,1.44,2.22
-0.75,-1.8,2.74,-0.09,1.35,2.78
-0.14,-2.47,2.02,-0.2,1.17,3.46
0.57,-3.23,1.29,-0.09,0.99,4.25
1.31,-4.01,0.27,0.3,0.6,4.37
2.63,-5.57,-0.93,0.9,0.14,4.37
4.74,-6.36,-2.13,1.32,-0.04,4.37
6.71,-6.55,-4.27,1.6,0.26,4.37
7.0,-6.39,-8.93,2.21,0.8,4.37
5.49,-3.84,-15.62,3.36,0.92,4.37
2.66,3.05,-19.61,4.37,0.69,4.37
-1.82,19.61,-19.61,4.37,-0.38,4.37
-5.28,19.61,-19.61,3.7,-1.31,4.37
-14.28,19.61,-19.61,-0.4,-2.75,4.34
-14.96,19.61,-19.61,0.3,-4.37,0.47
-8.88,19.61,-19.61,1.97,-4.37,-2.57
