ax,ay,az,gx,gy,gz
-19.15,5.14,-19.61,0.22,-1.94,-0.63
-16.82,7.54,-19.61,-0.09,-3.5,-1.01
-13.96,7.1,-19.61,-0.74,-4.37,-0.81
-8.07,6.62,-19.61,-0.28,-4.37,-1.36
-2.41,8.58,-19.61,-1.19,-4.37,-1.55
1.51,10.23,-16.31,-1.99,-4.37,-0.67
3.33,5.74,-8.3,-2.8,-4.37,-0.7
3.79,0.91,-1.95,-2.98,-4.37,-0.52
3.98,-1.33,2.22,-2.21,-4.37,-0.48
3.97,-3.27,0.64,-0.9,-3.1,-0.32
4.24,-2.46,-0.07,1.22,-1.65,-0.72
4.02,-0.59,-0.64,2.26,-0.53,-0.13
4.78,0.96,-1.32,2.49,0.2,0.02
5.71,1.69,-2.0,2.2,0.61,0.01
6.05,2.39,-2.49,1.42,0.9,0.12
5.96,1.85,-3.19,0.72,1.16,0.09
5.0,0.97,-3.27,0.11,1.19,-0.02
3.32,1.29,-2.2,-0.5,0.61,0.2
1.84,0.96,-1.12,-1.16,-0.21,0.9
