ax,ay,az,gx,gy,gz
-19.61,5.77,-19.61,0.61,-4.37,-1.07
-18.41,10.02,-19.61,2.18,-4.37,-1.45
-12.98,8.47,-19.61,2.43,-4.37,-1.58
-6.68,4.15,-19.61,-0.54,-4.37,-0.8
-2.2,7.41,-14.34,-4.37,-4.37,1.33
-2.16,5.43,-9.11,-4.37,-4.37,1.17
-0.36,0.58,-9.84,-4.37,-4.37,-0.02
2.27,-1.14,-5.52,-1.78,-4.37,-1.31
5.18,2.41,-2.94,0.82,-3.47,-1.1
7.31,4.7,-2.78,1.64,-1.76,-2.07
7.04,1.52,-2.68,0.73,-0.35,-1.74
7.32,-0.29,-4.49,0.07,0.31,-1.24
7.31,-1.88,-4.71,0.14,0.49,-1.07
6.24,-3.13,-4.39,0.51,0.33,-0.41
5.23,-0.38,-2.82,0.43,0.05,0.38
5.04,0.21,-1.48,-0.4,0.03,0.88
4.5,0.75,-0.51,-0.56,0.34,1.25
3.57,0.01,0.97,0.36,0.8,0.38
2.88,-0.31,-0.74,0.46,0.64,0.16
