ax,ay,az,gx,gy,gz
0.17,-4.78,4.23,-1.86,1.33,0.74
0.08,-4.95,4.58,-1.8,1.33,1.6
0.9,-4.01,5.31,-1.66,1.53,2.59
1.86,-2.69,5.89,-1.78,1.92,3.22
1.56,-1.89,5.59,-1.89,2.21,4.02
2.98,-0.81,5.03,-1.86,2.27,4.37
3.83,0.17,3.87,-1.99,2.26,4.37
4.16,0.18,2.71,-2.31,1.89,4.37
6.42,-0.22,1.34,-2.48,1.48,4.37
9.12,0.49,-1.13,-2.33,1.15,4.37
11.63,2.11,-4.79,-1.35,0.89,4.37
11.98,6.9,-8.65,-0.56,1.08,4.37
11.18,16.71,-16.01,0.55,1.37,4.37
5.57,19.61,-19.61,2.37,1.39,4.37
-4.3,19.61,-19.61,3.38,0.89,4.37
-11.06,19.61,-19.61,2.18,-0.72,2.97
-13.88,19.61,-19.61,0.36,-2.55,2.22
-13.84,19.61,-19.61,0.23,-4.37,0.47
-8.72,19.61,-19.61,0.76,-4.37,-1.97
-3.66,19.61,-19.61,0.58,-4.37,-3.55
