ax,ay,az,gx,gy,gz
-5.04,5.23,-0.16,-0.14,2.85,-0.81
-6.05,6.12,-4.4,0.66,0.9,-0.69
-5.22,9.48,-0.89,-0.23,-0.24,-0.45
-2.31,9.29,-0.24,-1.88,0.22,0.22
-2.59,8.12,0.23,-2.54,0.42,0.35
-1.52,8.08,1.19,-2.56,0.17,0.72
0.83,8.83,3.55,-3.07,0.19,1.01
2.54,7.28,3.71,-3.81,0.26,1.76
3.14,5.79,3.62,-4.19,0.04,2.4
4.92,5.49,5.95,-4.28,0.7,2.83
6.29,4.53,6.07,-4.37,2.74,2.96
6.16,2.75,4.07,-4.37,4.14,4.17
5.29,1.36,1.63,-4.37,4.37,4.37
4.77,-0.74,0.27,-3.43,4.07,4.37
5.19,-2.61,-1.63,-1.59,3.51,4.37
6.07,-3.22,-3.8,0.21,2.81,4.37
6.57,-2.74,-5.15,1.52,2.43,4.37
7.94,-1.85,-6.42,2.37,2.43,4.37
10.14,-0.01,-8.15,2.98,2.92,4.37
12.44,4.22,-12.2,3.41,3.88,4.37
