ax,ay,az,gx,gy,gz
-2.79,5.16,-0.01,-1.24,2.57,-0.51
-1.57,3.42,0.15,-1.19,2.32,-0.24
-2.53,1.99,1.13,-1.09,1.89,0.25
-1.0,0.62,3.34,-1.08,1.85,0.64
0.24,-0.16,5.07,-1.51,2.3,1.26
0.75,-2.02,6.07,-1.97,2.95,1.78
1.59,-4.16,5.89,-1.88,3.64,2.48
1.68,-5.24,4.08,-1.37,3.87,3.18
3.32,-4.49,2.44,-1.14,3.66,4.07
4.29,-3.61,0.43,-1.26,3.4,4.37
4.14,-3.83,-1.64,-0.87,3.47,4.37
3.29,-3.44,-5.9,0.27,4.06,4.37
1.84,-0.03,-14.04,2.04,4.37,4.37
-2.36,7.19,-19.61,3.01,4.16,4.37
-7.1,15.94,-19.61,3.38,3.32,4.37
-5.5,19.61,-19.61,4.37,1.29,3.78
-7.11,19.61,-19.61,4.37,-0.07,1.79
-12.85,19.61,-19.61,4.01,-2.62,1.46
-13.0,19.61,-19.61,1.64,-4.37,0.48
