ax,ay,az,gx,gy,gz
2.3,-4.2,3.54,-1.02,1.18,2.49
3.82,-4.02,4.06,-0.86,1.59,2.98
3.74,-4.1,3.44,-0.6,1.84,3.58
4.44,-3.56,3.03,-0.21,2.12,4.18
5.74,-1.79,2.4,0.33,2.48,4.37
6.74,-0.15,1.76,0.56,2.81,4.37
7.54,1.44,0.89,0.71,3.27,4.37
8.17,3.22,-0.31,0.86,3.73,4.37
8.48,4.49,-1.39,1.1,4.14,4.37
8.1,5.75,-4.89,2.04,4.37,4.37
7.55,6.07,-6.89,2.66,4.37,4.37
7.01,6.86,-9.07,3.39,4.37,4.37
6.24,8.75,-12.21,4.15,4.37,4.37
4.38,10.15,-15.74,4.37,4.37,4.37
-1.99,10.94,-19.17,4.37,4.37,4.37
-6.94,11.35,-19.61,4.37,4.37,4.24
-9.61,11.63,-19.61,4.37,4.37,3.31
-12.08,12.06,-19.61,4.37,4.37,2.46
-19.33,14.33,-19.61,3.69,4.22,2.48
-19.61,14.67,-19.61,2.34,3.45,2.74
