ax,ay,az,gx,gy,gz
-3.74,8.42,0.5,-1.59,1.6,-0.22
-1.36,9.24,-2.28,-1.99,2.35,0.13
-2.45,10.41,-3.27,-2.41,1.96,0.99
-3.6,11.89,-3.21,-2.64,1.28,1.07
-2.15,13.0,-2.22,-3.2,0.91,1.11
-1.58,13.61,-1.35,-4.18,1.36,1.43
-1.91,11.36,-1.21,-4.37,1.83,1.67
-1.69,8.03,-0.13,-4.37,2.25,2.07
-0.91,4.87,0.57,-4.37,2.9,2.66
-0.66,2.92,1.02,-4.37,3.22,3.12
0.14,1.44,1.72,-4.37,3.26,3.91
1.69,-0.08,1.97,-4.37,3.34,4.37
3.48,-1.23,1.2,-4.37,3.52,4.37
5.13,-2.05,-0.69,-3.9,3.83,4.37
5.92,-3.32,-3.35,-2.36,4.08,4.37
6.84,-4.79,-5.53,-0.14,3.91,4.37
8.61,-4.59,-7.64,2.21,3.6,4.37
10.57,-2.63,-9.54,3.64,3.48,4.37
12.12,-0.72,-12.29,4.36,3.82,4.37
13.82,3.36,-16.87,4.37,4.31,4.37
