ax,ay,az,gx,gy,gz
2.14,-2.65,-2.94,0.24,1.52,4.32
3.73,-1.34,-3.07,0.92,1.58,4.37
5.09,0.21,-3.78,1.52,1.87,4.37
5.58,1.74,-5.2,2.13,2.3,4.37
6.59,4.59,-6.94,2.76,2.78,4.37
6.43,7.12,-8.08,2.91,3.13,4.37
6.02,9.59,-8.81,2.84,3.36,4.37
5.39,11.26,-9.31,2.65,3.58,4.37
3.95,13.18,-10.24,2.4,3.87,4.37
1.33,16.31,-12.02,2.08,4.05,4.37
-1.09,18.4,-13.31,1.97,3.99,4.37
-5.03,19.61,-13.99,1.97,3.72,4.37
-12.25,19.61,-15.03,2.41,3.11,4.01
-19.61,19.61,-16.64,3.65,2.91,2.56
-19.61,19.61,-19.23,4.37,2.84,1.32
-19.61,19.61,-19.61,4.37,3.04,0.01
-19.61,19.61,-19.61,4.37,2.08,-2.31
-19.61,19.61,-19.61,4.37,0.78,-2.74
-19.61,19.61,-19.61,4.37,-1.24,-2.5
-19.61,19.61,-19.61,4.24,-4.37,-1.39
