ax,ay,az,gx,gy,gz
0.17,0.4,9.51,-0.68,1.57,0.9
-0.02,-0.93,7.7,-0.36,1.39,1.47
0.6,-1.55,5.98,-0.0,1.14,2.12
0.37,-1.15,4.37,0.2,1.13,2.7
0.34,-1.21,2.37,0.49,1.13,3.31
-0.02,-0.99,0.22,1.1,1.12,3.68
-0.59,-1.04,-1.7,2.05,0.89,3.91
-1.55,-1.5,-3.4,3.26,0.29,4.17
-1.35,-0.72,-4.27,4.31,-0.27,4.37
-0.87,1.8,-4.16,4.37,-0.26,4.37
-1.23,2.86,-4.39,4.37,0.4,4.37
-2.69,1.54,-5.8,4.37,1.01,4.01
-3.2,0.11,-7.13,4.37,1.17,3.68
-2.1,2.34,-8.41,4.37,1.57,3.97
-3.71,4.28,-10.89,4.37,1.81,3.76
-7.34,2.6,-13.84,4.37,1.46,3.15
-9.9,1.12,-16.98,4.37,0.89,2.62
-9.33,7.89,-19.53,4.37,0.86,2.17
-11.84,15.02,-19.61,4.37,1.13,1.85
-15.6,16.66,-19.61,4.37,0.3,1.26
