ax,ay,az,gx,gy,gz
-19.61,10.98,-19.61,1.61,-3.63,0.08
-19.61,14.13,-19.61,-0.13,-4.37,-0.19
-12.63,8.17,-19.61,-1.69,-4.37,-0.75
-5.6,1.99,-19.61,-3.03,-4.37,-0.57
-0.68,-0.6,-19.61,-3.78,-4.37,0.3
2.44,-1.89,-14.59,-3.42,-4.37,0.6
5.04,-2.14,-10.73,-2.33,-4.37,0.09
5.04,-1.26,-7.08,-1.18,-4.37,0.29
5.18,1.9,-4.03,-0.3,-4.03,-0.43
4.03,2.2,-1.74,-0.46,-3.17,-0.25
3.68,1.81,-0.98,-0.77,-2.46,0.08
4.14,1.48,-0.43,-0.74,-1.51,-0.05
4.7,1.54,-0.82,-0.44,-0.52,-0.38
3.92,0.66,-0.42,0.04,-0.01,-0.59
3.54,0.83,0.08,0.34,0.26,-0.54
3.19,1.38,-0.36,0.44,0.37,-0.3
2.7,0.44,-0.0,0.72,0.41,-0.09
2.08,2.08,0.73,0.77,0.42,0.23
1.63,2.12,1.0,0.64,0.62,-0.01
