ax,ay,az,gx,gy,gz
-19.61,4.33,-4.47,-1.44,-2.33,-0.8
-19.61,5.55,-2.29,-1.11,-3.39,-0.83
-18.17,5.6,-7.81,-0.86,-3.35,-0.85
-15.33,5.29,-8.69,-0.69,-2.3,-1.51
-17.38,2.43,-10.92,0.3,-1.52,-2.28
-14.93,1.2,-7.33,1.13,-2.06,-2.26
-10.53,-0.25,-3.99,1.28,-1.97,-0.98
-6.0,-0.53,-1.36,0.81,-1.58,-0.27
-2.08,-0.59,-0.3,0.4,-0.84,0.58
0.47,-0.22,0.36,0.13,-0.11,1.27
3.2,0.13,0.13,0.14,0.68,1.61
5.63,-0.61,-0.38,0.51,1.81,1.86
8.92,2.12,-2.95,0.71,2.87,1.92
10.43,2.72,-5.14,0.79,3.57,1.19
10.29,3.13,-6.62,0.54,4.36,1.12
9.39,3.08,-10.07,0.4,4.37,0.72
7.44,4.71,-13.53,0.01,4.03,0.55
3.37,6.21,-15.58,-0.35,2.4,0.37
-0.05,4.71,-14.92,-0.26,0.41,0.22
