ax,ay,az,gx,gy,gz
-2.68,-1.33,2.88,-1.49,2.58,1.38
-1.47,-2.59,2.24,-1.18,2.0,2.25
1.11,-1.01,2.66,-0.71,2.06,3.24
2.0,0.85,2.16,-0.37,2.66,3.56
1.27,0.72,0.94,-0.28,2.81,4.11
1.9,0.91,0.36,-0.2,2.74,4.37
2.26,0.28,-0.77,-0.25,2.67,4.37
2.24,-0.89,-2.5,-0.21,2.31,4.37
2.87,-0.64,-4.23,-0.06,1.94,4.37
4.07,2.04,-7.85,-0.18,1.78,4.37
3.06,7.31,-12.91,-0.38,1.81,4.37
-0.76,16.08,-19.61,0.02,1.94,4.37
-8.71,19.61,-19.61,1.3,0.55,4.37
-12.88,19.61,-19.61,2.68,-1.37,4.05
-16.16,19.61,-19.61,1.88,-3.69,2.48
-14.06,19.61,-19.61,-0.15,-4.37,0.6
-7.72,19.61,-19.61,-0.96,-4.37,-1.26
0.39,19.61,-19.61,-0.42,-4.37,-3.42
8.83,19.61,-19.61,0.15,-4.37,-4.37
