ax,ay,az,gx,gy,gz
4.56,5.17,-0.29,0.34,1.67,0.81
3.86,4.17,-1.05,0.35,2.06,1.06
1.09,3.36,-2.19,0.13,2.13,1.39
-2.83,1.66,-4.19,-0.33,1.78,2.09
-7.94,3.18,-8.39,-0.55,1.4,2.62
-13.3,11.27,-17.66,-0.13,1.12,2.41
-19.61,19.61,-19.61,0.37,-0.17,1.67
-19.61,19.61,-19.61,1.15,-2.99,-0.06
-13.91,19.61,-19.61,0.96,-4.37,-2.11
-3.59,19.61,-19.61,0.52,-4.37,-3.98
11.66,19.61,-19.61,0.39,-4.37,-4.37
19.61,19.61,-19.61,0.21,-4.37,-4.37
19.61,19.61,-19.61,-0.1,-4.37,-4.37
19.61,19.61,-19.61,-0.52,-4.37,-4.37
19.61,13.02,-11.75,-0.57,-4.37,-4.37
19.61,5.17,-3.44,-0.14,-4.37,-3.83
19.61,-0.73,3.68,0.11,-4.37,-3.0
19.61,-6.79,6.22,0.31,-3.35,-2.36
17.42,-9.27,7.77,0.45,-1.88,-1.27
14.68,-6.71,8.69,0.28,-1.59,0.15
