ax,ay,az,gx,gy,gz
-1.62,5.48,2.02,-0.75,1.35,-1.75
-0.15,5.37,2.13,-0.65,2.43,-1.58
-0.16,2.75,0.66,-0.33,2.98,-1.6
-0.66,2.06,0.81,-0.03,2.2,-1.01
0.16,3.46,2.57,-0.49,1.77,-0.91
3.39,2.27,3.6,-1.0,2.42,-0.39
2.74,1.57,3.81,-1.4,3.24,-0.11
2.37,-1.17,3.26,-1.21,3.78,0.41
1.76,-2.48,2.97,-0.74,3.88,0.9
3.12,-1.35,3.71,-1.13,4.07,1.64
3.74,-1.57,2.58,-2.21,4.37,2.36
3.07,-2.51,0.19,-2.91,4.37,3.37
2.2,-3.84,-2.07,-2.75,4.37,4.37
0.76,-5.15,-5.51,-1.06,4.37,4.37
1.53,-4.7,-9.5,1.42,4.37,4.37
1.54,0.26,-15.64,2.99,4.37,4.37
-0.9,8.45,-19.61,3.46,4.37,4.37
-7.92,16.32,-19.61,4.22,3.17,4.37
-11.01,19.61,-19.61,4.37,1.11,3.3
-9.91,19.61,-19.61,4.37,-1.53,1.82
