ax,ay,az,gx,gy,gz
1.59,-5.59,4.13,-1.29,0.63,3.7
4.6,-4.73,5.33,-0.7,1.14,4.37
5.33,-2.9,3.95,-0.45,2.09,4.37
5.28,-1.7,0.48,-0.18,2.2,4.37
6.03,0.01,-2.76,0.08,1.94,4.37
5.36,1.77,-5.64,0.2,1.49,4.37
5.14,1.59,-8.0,0.88,1.24,4.37
5.78,3.86,-12.05,2.21,1.61,4.37
2.84,8.23,-14.9,3.05,1.85,4.37
-0.42,13.11,-17.41,2.9,1.72,4.37
-5.31,19.61,-19.61,2.42,0.88,4.37
-10.49,19.61,-19.61,2.81,-0.69,4.37
-7.86,19.61,-19.61,3.15,-1.71,3.82
-5.03,19.61,-19.61,2.29,-2.49,1.29
-2.98,19.61,-19.61,-0.15,-3.9,-0.94
2.17,19.61,-19.61,-1.14,-4.37,-2.84
10.15,19.61,-19.61,-1.24,-4.37,-4.21
19.53,19.61,-19.61,-1.5,-4.37,-4.37
19.61,19.61,-19.61,-1.82,-4.37,-4.37
19.61,19.61,-17.9,-1.63,-4.37,-4.37
