ax,ay,az,gx,gy,gz
1.93,8.1,-17.18,3.0,4.37,3.16
1.3,11.36,-19.61,2.44,4.37,2.48
1.08,8.72,-19.61,2.46,4.37,2.3
2.12,10.7,-19.61,3.3,3.9,2.32
3.7,16.42,-19.61,4.24,2.49,1.69
2.08,18.93,-19.61,4.36,0.31,1.84
2.11,19.61,-19.61,3.75,-1.48,2.13
2.54,19.05,-19.61,2.78,-2.26,1.55
0.81,17.62,-19.61,2.2,-3.86,1.53
2.9,18.58,-19.61,1.7,-4.37,1.84
9.74,19.61,-19.61,1.05,-4.37,1.51
16.52,19.61,-19.61,0.43,-4.37,0.96
19.61,19.61,-19.61,0.39,-4.37,-1.23
19.61,19.61,-19.61,-0.73,-4.37,-1.3
19.61,18.45,-19.61,-2.19,-4.37,-0.88
19.61,13.48,-19.61,-2.76,-4.37,-0.96
19.61,9.37,-19.61,-2.22,-4.37,-1.88
19.61,4.74,-16.41,-1.73,-4.37,-2.24
19.61,0.41,-6.55,-2.24,-4.37,-1.92
19.61,-6.76,0.43,-2.5,-4.37,-1.33
