ax,ay,az,gx,gy,gz
-12.77,19.61,-19.61,-0.52,1.16,3.2
-18.66,19.61,-19.61,-0.24,-1.64,2.24
-18.53,19.61,-19.61,2.66,-3.91,-0.14
-12.58,19.61,-19.61,2.13,-4.37,-1.83
-1.28,19.61,-19.61,-0.25,-4.37,-2.96
13.61,19.61,-19.61,0.56,-4.37,-4.37
19.61,19.61,-19.61,1.57,-4.37,-4.37
19.61,19.61,-19.61,1.37,-4.37,-4.37
19.61,19.61,-19.61,0.79,-4.37,-4.37
19.61,19.61,-12.81,0.4,-4.37,-4.13
19.61,13.52,-6.55,1.1,-4.37,-3.91
19.61,4.8,-3.51,2.1,-4.37,-3.98
19.61,-1.29,-1.22,2.28,-4.37,-3.11
19.61,-4.94,3.02,1.64,-4.37,-1.89
19.51,-6.15,7.16,0.97,-3.97,-0.52
16.45,-5.88,9.36,0.81,-2.82,0.2
13.54,-4.28,10.36,1.06,-1.37,0.44
10.95,-2.29,9.58,1.29,0.14,0.56
8.36,-0.74,8.17,1.23,1.23,0.78
6.78,0.54,6.7,0.93,1.97,1.28
