ax,ay,az,gx,gy,gz
-0.99,1.94,-1.97,1.55,1.76,0.89
-2.2,-0.41,-2.96,2.11,2.25,2.59
-0.83,3.41,-3.07,2.19,2.0,3.03
0.13,2.23,-3.02,1.38,2.14,3.31
-0.79,1.78,-4.32,0.68,1.46,4.37
0.74,2.39,-4.36,0.18,0.45,4.37
2.66,3.72,-5.89,-0.25,-0.24,4.37
3.31,7.77,-8.79,-0.31,-0.94,4.37
3.51,13.82,-13.03,-0.29,-1.65,4.37
4.35,19.61,-19.21,-0.36,-2.09,4.37
-0.16,19.61,-19.61,-1.07,-2.51,3.9
-4.2,19.61,-19.61,-0.98,-3.06,1.32
-6.56,19.61,-19.61,0.49,-3.93,-1.66
-2.71,19.61,-19.61,1.11,-4.37,-3.76
6.25,19.61,-19.61,1.02,-4.37,-4.37
16.81,19.61,-19.61,1.05,-4.37,-4.37
19.61,19.61,-19.61,1.27,-4.37,-4.37
19.61,19.61,-19.61,1.46,-4.37,-4.37
19.61,19.61,-17.53,1.7,-4.37,-4.37
19.61,19.61,-8.31,1.56,-4.37,-4.37
