ax,ay,az,gx,gy,gz
-2.88,3.84,0.07,-1.95,2.64,-0.76
-1.75,1.74,0.16,-1.6,3.46,-0.66
-1.23,-0.4,-0.42,-0.57,3.86,-0.17
-2.7,-0.76,-0.61,0.49,3.45,-0.13
-2.76,-0.79,-0.06,0.61,2.25,0.27
-1.25,-0.65,2.29,-0.27,2.04,0.7
-0.69,-1.71,2.85,-1.05,2.63,1.42
-1.39,-3.43,1.57,-1.17,2.84,2.07
-0.77,-3.91,0.06,-0.9,2.58,2.78
0.19,-2.63,-0.96,-0.8,2.02,3.71
1.25,-0.07,-2.04,-0.79,1.63,4.37
1.0,1.97,-3.55,-0.55,1.6,4.37
-0.35,3.03,-6.69,0.22,1.79,4.37
-1.92,6.68,-11.12,1.92,1.77,4.37
-4.51,12.17,-14.62,3.68,1.44,4.25
-7.67,19.61,-18.57,4.01,0.79,3.61
-10.75,19.61,-19.61,3.77,-0.03,2.47
-10.54,19.61,-19.61,2.96,-0.98,1.45
-10.01,19.61,-19.61,2.15,-2.06,0.59
-10.49,19.61,-19.61,1.36,-3.86,-0.66
