ax,ay,az,gx,gy,gz
-18.28,8.02,-19.61,0.11,-2.27,-0.69
-15.0,9.41,-19.61,-1.42,-3.63,-0.85
-12.95,7.38,-19.61,-2.43,-4.37,-0.77
-6.57,5.11,-19.61,-2.72,-4.37,-0.99
-0.38,5.53,-19.61,-3.68,-4.37,-0.73
2.44,5.33,-16.78,-3.83,-4.37,-0.43
4.58,1.93,-12.52,-3.44,-4.37,-0.94
4.66,-0.61,-7.11,-2.62,-4.37,-0.87
3.22,-1.32,-2.65,-1.46,-4.37,-0.47
3.56,-0.87,0.27,-0.62,-4.37,-0.14
4.15,0.32,1.56,-0.38,-3.78,-0.03
3.79,1.02,1.56,-0.17,-1.64,-0.58
3.6,0.01,0.7,0.23,0.03,-1.0
3.55,-0.41,-0.25,0.95,0.97,-1.08
3.22,-0.11,-1.19,1.51,1.17,-0.87
2.8,0.8,-1.56,1.59,0.78,-0.39
3.02,2.38,-0.8,1.1,0.4,-0.17
2.53,1.54,-0.14,0.39,0.3,0.19
2.42,1.21,-0.07,-0.05,0.22,0.54
