ax,ay,az,gx,gy,gz
1.34,1.87,0.55,-1.54,1.28,-1.83
-0.14,1.77,1.41,-0.86,0.49,-0.94
1.08,3.99,2.45,-0.87,0.09,-0.02
1.85,5.65,2.59,-1.43,0.34,0.37
1.64,5.18,2.5,-1.89,0.69,0.7
1.52,4.88,2.76,-2.16,0.96,1.15
1.33,4.45,3.18,-2.41,1.46,1.51
0.59,2.79,3.19,-2.62,2.08,1.94
0.49,0.86,3.05,-2.65,2.69,2.55
1.53,-0.9,2.17,-2.5,3.16,3.17
1.89,-1.93,1.12,-2.26,3.43,3.96
2.42,-3.43,-0.17,-1.85,3.49,4.37
3.49,-4.72,-1.87,-1.13,3.37,4.37
4.92,-4.57,-3.44,-0.28,3.36,4.37
6.0,-3.57,-5.45,0.38,3.68,4.37
6.22,-2.74,-8.6,0.9,3.96,4.37
6.22,-1.58,-11.53,1.52,3.8,4.37
6.7,1.53,-12.56,1.9,3.32,4.37
8.8,7.63,-11.23,1.29,3.18,4.37
10.32,14.44,-8.85,-0.93,3.54,4.37
