ax,ay,az,gx,gy,gz
1.35,2.03,4.51,0.75,4.37,0.66
2.55,2.32,4.54,1.43,4.37,0.73
2.96,2.52,4.7,0.75,4.37,1.08
3.59,2.4,3.78,-0.94,4.37,1.55
3.41,-0.2,0.96,-2.32,4.37,2.5
2.39,-3.38,-0.5,-1.82,4.37,3.18
2.06,-4.75,-2.42,-0.56,4.37,3.75
2.49,-2.43,-3.66,-0.15,4.37,4.37
1.72,-1.0,-7.02,-0.36,4.37,4.37
1.43,2.2,-12.8,0.29,4.37,4.37
-0.68,4.12,-19.61,1.54,4.15,4.37
-6.4,8.97,-19.61,2.78,1.92,4.37
-9.97,15.72,-19.61,3.34,-0.91,4.14
-3.76,19.61,-19.61,3.44,-0.66,2.03
-8.03,19.61,-19.61,4.07,-1.1,2.16
-15.43,19.61,-19.61,4.09,-4.37,0.87
-11.12,19.61,-19.61,2.62,-4.37,0.13
-7.62,19.61,-19.61,0.95,-4.37,0.49
-3.33,19.61,-19.61,-0.12,-4.37,0.2
4.04,19.61,-19.61,-0.46,-4.37,-1.23
