ax,ay,az,gx,gy,gz
-12.88,7.49,-19.61,1.62,-4.37,-1.83
-7.96,8.03,-19.61,1.11,-4.37,-1.42
-1.3,6.18,-19.61,-0.29,-4.37,-0.93
3.28,5.15,-19.61,-2.3,-4.37,0.25
6.08,2.91,-15.67,-3.65,-4.37,0.5
7.21,0.73,-9.88,-3.74,-4.37,0.22
8.29,0.62,-5.33,-2.55,-4.37,-0.7
8.62,-0.42,-2.94,-1.24,-4.32,-0.65
9.07,-0.74,-0.45,-0.53,-3.31,-1.36
7.78,-1.62,1.35,-0.47,-2.51,-0.8
7.07,-2.16,1.82,-0.54,-1.79,-0.21
7.16,-2.32,2.13,-0.5,-1.07,0.23
6.49,-2.44,2.25,-0.39,-0.41,0.57
5.47,-1.3,2.47,-0.26,-0.05,0.7
4.42,-0.2,3.28,-0.14,0.23,0.4
2.62,-0.12,3.78,-0.41,0.43,1.15
2.26,-0.64,3.24,0.14,0.77,1.49
2.27,0.34,2.8,0.53,1.23,1.83
1.85,2.27,1.15,0.67,2.05,1.37
